date_time(UTC:PDT+7),raw_pressure(cm),barocorrected_pressure(cm),water_temperature(deg_C),discharge_flag
2019-02-14 17:30:00,768.12,28.60279825846351,-0.378,0
2019-02-14 18:00:00,767.74,28.41736816406251,-0.377,0
2019-02-14 18:30:00,767.34,27.84720723470059,-0.377,0
2019-02-14 19:00:00,766.8,27.13704630533846,-0.376,0
2019-02-14 19:30:00,765.97,26.13688537597659,-0.374,0
2019-02-14 20:00:00,765.43,25.42672444661457,-0.369,0
2019-02-14 20:30:00,764.55,24.37656351725252,-0.362,0
2019-02-14 21:00:00,763.55,23.20640258789058,-0.357,0
2019-02-14 21:30:00,763.77,23.256241658528666,-0.354,0
2019-02-14 22:00:00,764.62,23.936080729166633,-0.359,0
2019-02-14 22:30:00,764.79,23.93591979980465,-0.36,0
2019-02-14 23:00:00,765.21,24.185758870442783,-0.36,0
2019-02-14 23:30:00,765.81,24.615597941080637,-0.357,0
2019-02-15 00:00:00,766.4,25.035437011718727,-0.341,0
2019-02-15 00:30:00,766.78,25.158000895182226,-0.32,0
2019-02-15 01:00:00,766.83,24.950564778645912,-0.295,0
2019-02-15 01:30:00,767.0,24.863128662109375,-0.262,0
2019-02-15 02:00:00,767.07,24.67569254557293,-0.243,0
2019-02-15 02:30:00,767.21,24.558256429036533,-0.227,0
2019-02-15 03:00:00,767.38,24.470820312499995,-0.208,0
2019-02-15 03:30:00,767.72,24.55338419596353,-0.191,0
2019-02-15 04:00:00,767.74,24.31594807942713,-0.191,0
2019-02-15 04:30:00,768.02,24.338511962890607,-0.203,0
2019-02-15 05:00:00,768.38,24.441075846354124,-0.199,0
2019-02-15 05:30:00,769.22,25.023639729817774,-0.2,0
2019-02-15 06:00:00,769.37,24.916203613281255,-0.185,0
2019-02-15 06:30:00,769.54,24.9503851318359,-0.186,0
2019-02-15 07:00:00,770.65,25.924566650390602,-0.198,0
2019-02-15 07:30:00,770.66,25.79874816894528,-0.214,0
2019-02-15 08:00:00,771.15,26.152929687499977,-0.221,0
2019-02-15 08:30:00,771.52,26.38711120605467,-0.219,0
2019-02-15 09:00:00,770.96,25.69129272460941,-0.219,0
2019-02-15 09:30:00,770.57,25.165474243164113,-0.217,0
2019-02-15 10:00:00,770.65,25.109655761718727,-0.212,0
2019-02-15 10:30:00,770.0,24.323837280273438,-0.213,0
2019-02-15 11:00:00,769.43,23.618018798828075,-0.211,0
2019-02-15 11:30:00,769.33,23.382200317382853,-0.222,0
2019-02-15 12:00:00,768.89,22.806381835937486,-0.227,0
2019-02-15 12:30:00,768.58,22.359271443684975,-0.239,0
2019-02-15 13:00:00,768.56,22.2021610514322,-0.257,0
2019-02-15 13:30:00,768.24,21.745050659179697,-0.281,0
2019-02-15 14:00:00,768.33,21.697940266927162,-0.304,0
2019-02-15 14:30:00,768.02,21.250829874674423,-0.317,0
2019-02-15 15:00:00,767.75,20.843719482421875,-0.325,0
2019-02-15 15:30:00,767.94,20.896609090169363,-0.328,0
2019-02-15 16:00:00,768.08,20.89949869791667,-0.333,0
2019-02-15 16:30:00,768.07,20.752388305664113,-0.335,0
2019-02-15 17:00:00,768.18,20.725277913411446,-0.336,0
2019-02-15 17:30:00,768.02,20.428167521158798,-0.336,0
2019-02-15 18:00:00,768.31,20.581057128906195,-0.335,0
2019-02-15 18:30:00,768.41,20.744264119466152,-0.332,0
2019-02-15 19:00:00,768.6,20.997471110026027,-0.329,0
2019-02-15 19:30:00,768.52,20.98067810058592,-0.324,0
2019-02-15 20:00:00,768.9,21.42388509114585,-0.318,0
2019-02-15 20:30:00,768.81,21.397092081705637,-0.316,0
2019-02-15 21:00:00,768.82,21.470299072265675,-0.311,0
2019-02-15 21:30:00,768.46,21.173506062825595,-0.291,0
2019-02-15 22:00:00,768.27,21.04671305338536,-0.275,0
2019-02-15 22:30:00,768.13,20.969920043945308,-0.264,0
2019-02-15 23:00:00,768.11,21.01312703450526,-0.255,0
2019-02-15 23:30:00,767.97,20.936334025065094,-0.249,0
2019-02-16 00:00:00,768.13,21.159541015624995,-0.245,0
2019-02-16 00:30:00,768.23,21.231068115234393,-0.237,0
2019-02-16 01:00:00,768.45,21.422595214843795,-0.237,0
2019-02-16 01:30:00,768.29,21.23412231445309,-0.233,0
2019-02-16 02:00:00,768.43,21.34564941406245,-0.234,0
2019-02-16 02:30:00,768.61,21.49717651367189,-0.231,0
2019-02-16 03:00:00,769.04,21.898703613281214,-0.232,0
2019-02-16 03:30:00,768.99,21.820230712890634,-0.241,0
2019-02-16 04:00:00,769.29,22.091757812499964,-0.239,0
2019-02-16 04:30:00,769.32,22.093284912109425,-0.233,0
2019-02-16 05:00:00,769.68,22.4248120117187,-0.235,0
2019-02-16 05:30:00,770.15,22.866339111328102,-0.238,0
2019-02-16 06:00:00,770.41,23.097866210937468,-0.239,0
2019-02-16 06:30:00,770.43,23.07294942220051,-0.237,0
2019-02-16 07:00:00,770.64,23.23803263346349,-0.237,0
2019-02-16 07:30:00,770.95,23.503115844726608,-0.237,0
2019-02-16 08:00:00,771.08,23.588199055989662,-0.242,0
2019-02-16 08:30:00,771.19,23.65328226725262,-0.253,0
2019-02-16 09:00:00,771.3,23.71836547851558,-0.246,0
2019-02-16 09:30:00,771.53,23.903448689778656,-0.242,0
2019-02-16 10:00:00,771.28,23.6085319010416,-0.25,0
2019-02-16 10:30:00,771.16,23.443615112304656,-0.238,0
2019-02-16 11:00:00,770.85,23.08869832356777,-0.227,0
2019-02-16 11:30:00,770.9,23.09378153483067,-0.223,0
2019-02-16 12:00:00,770.84,22.988864746093782,-0.213,0
2019-02-16 12:30:00,770.77,22.735591430664044,-0.215,0
2019-02-16 13:00:00,770.93,22.712318115234325,-0.214,0
2019-02-16 13:30:00,770.98,22.579044799804706,-0.207,0
2019-02-16 14:00:00,771.0,22.415771484375,-0.211,0
2019-02-16 14:30:00,771.21,22.44249816894535,-0.213,0
2019-02-16 15:00:00,771.09,22.139224853515657,-0.214,0
2019-02-16 15:30:00,771.34,22.20595153808597,-0.205,0
2019-02-16 16:00:00,771.44,22.122678222656305,-0.195,0
2019-02-16 16:30:00,771.42,21.91940490722652,-0.186,0
2019-02-16 17:00:00,771.43,21.746131591796825,-0.178,0
2019-02-16 17:30:00,771.59,21.72285827636722,-0.174,0
2019-02-16 18:00:00,771.55,21.499584960937455,-0.175,0
2019-02-16 18:30:00,771.55,21.575090535481763,-0.176,0
2019-02-16 19:00:00,771.55,21.65059611002596,-0.165,0
2019-02-16 19:30:00,771.24,21.41610168457032,-0.157,0
2019-02-16 20:00:00,770.91,21.16160725911459,-0.153,0
2019-02-16 20:30:00,770.88,21.20711283365881,-0.158,0
2019-02-16 21:00:00,770.7,21.10261840820317,-0.159,0
2019-02-16 21:30:00,770.35,20.828123982747456,-0.155,0
2019-02-16 22:00:00,770.33,20.88362955729167,-0.159,0
2019-02-16 22:30:00,770.35,20.97913513183596,-0.163,0
2019-02-16 23:00:00,770.03,20.73464070638022,-0.183,0
2019-02-16 23:30:00,770.09,20.870146280924473,-0.176,0
2019-02-17 00:00:00,769.87,20.725651855468755,-0.167,0
2019-02-17 00:30:00,769.7,20.735934448242233,-0.162,0
2019-02-17 01:00:00,769.51,20.726217041015616,-0.158,0
2019-02-17 01:30:00,769.51,20.906499633789053,-0.166,0
2019-02-17 02:00:00,769.49,21.06678222656251,-0.169,0
2019-02-17 02:30:00,769.44,21.197064819335992,-0.178,0
2019-02-17 03:00:00,769.57,21.507347412109425,-0.175,0
2019-02-17 03:30:00,769.59,21.707630004882844,-0.173,0
2019-02-17 04:00:00,769.54,21.837912597656214,-0.183,0
2019-02-17 04:30:00,769.48,21.958195190429706,-0.187,0
2019-02-17 05:00:00,769.54,22.19847778320309,-0.179,0
2019-02-17 05:30:00,769.52,22.358760375976544,-0.174,0
2019-02-17 06:00:00,769.74,22.75904296875001,-0.171,0
2019-02-17 06:30:00,769.75,22.979100545247434,-0.169,0
2019-02-17 07:00:00,769.76,23.199158121744745,-0.169,0
2019-02-17 07:30:00,769.87,23.519215698242192,-0.169,0
2019-02-17 08:00:00,769.73,23.58927327473964,-0.168,0
2019-02-17 08:30:00,769.54,23.609330851236905,-0.173,0
2019-02-17 09:00:00,769.32,23.599388427734425,-0.173,0
2019-02-17 09:30:00,769.04,23.529446004231772,-0.175,0
2019-02-17 10:00:00,768.96,23.659503580729165,-0.199,0
2019-02-17 10:30:00,768.96,23.8695611572266,-0.199,0
2019-02-17 11:00:00,768.95,24.06961873372404,-0.191,0
2019-02-17 11:30:00,768.23,23.559676310221334,-0.183,0
2019-02-17 12:00:00,767.77,23.309733886718732,-0.18,0
2019-02-17 12:30:00,767.6,23.069055175781273,-0.178,0
2019-02-17 13:00:00,767.61,23.008376464843764,-0.172,0
2019-02-17 13:30:00,767.26,22.58769775390624,-0.171,0
2019-02-17 14:00:00,767.26,22.51701904296874,-0.17,0
2019-02-17 14:30:00,766.72,21.906340332031277,-0.172,0
2019-02-17 15:00:00,766.29,21.405661621093714,-0.165,0
2019-02-17 15:30:00,766.37,21.414982910156255,-0.162,0
2019-02-17 16:00:00,766.37,21.344304199218755,-0.157,0
2019-02-17 16:30:00,766.34,21.243625488281282,-0.155,0
2019-02-17 17:00:00,766.36,21.192946777343764,-0.157,0
2019-02-17 17:30:00,766.53,21.292268066406223,-0.162,0
2019-02-17 18:00:00,766.47,21.161589355468777,-0.156,0
2019-02-17 18:30:00,766.42,21.119061075846275,-0.152,0
2019-02-17 19:00:00,766.46,21.166532796224033,-0.152,0
2019-02-17 19:30:00,766.2,20.914004516601608,-0.158,0
2019-02-17 20:00:00,765.87,20.591476236979133,-0.154,0
2019-02-17 20:30:00,765.58,20.30894795735685,-0.15,0
2019-02-17 21:00:00,765.51,20.246419677734366,-0.151,0
2019-02-17 21:30:00,765.6,20.343891398111964,-0.148,0
2019-02-17 22:00:00,765.38,20.131363118489617,-0.148,0
2019-02-17 22:30:00,765.33,20.08883483886723,-0.147,0
2019-02-17 23:00:00,765.27,20.036306559244736,-0.158,0
2019-02-17 23:30:00,765.32,20.093778279622484,-0.154,0
2019-02-18 00:00:00,765.52,20.301249999999982,-0.151,0
2019-02-18 00:30:00,765.7,20.501956176757858,-0.146,0
2019-02-18 01:00:00,765.93,20.752662353515575,-0.15,0
2019-02-18 01:30:00,766.15,20.993368530273415,-0.161,0
2019-02-18 02:00:00,766.37,21.234074707031255,-0.165,0
2019-02-18 02:30:00,766.61,21.494780883789076,-0.158,0
2019-02-18 03:00:00,766.7,21.60548706054692,-0.156,0
2019-02-18 03:30:00,766.86,21.7861932373047,-0.152,0
2019-02-18 04:00:00,767.07,22.01689941406255,-0.152,0
2019-02-18 04:30:00,767.25,22.217605590820312,-0.149,0
2019-02-18 05:00:00,767.44,22.42831176757818,-0.148,0
2019-02-18 05:30:00,767.8,22.809017944335892,-0.15,0
2019-02-18 06:00:00,767.91,22.939724121093718,-0.146,0
2019-02-18 06:30:00,768.04,23.091350911458335,-0.148,0
2019-02-18 07:00:00,768.3,23.372977701822833,-0.149,0
2019-02-18 07:30:00,768.37,23.464604492187505,-0.147,0
2019-02-18 08:00:00,768.43,23.54623128255207,-0.145,0
2019-02-18 08:30:00,768.52,23.65785807291661,-0.143,0
2019-02-18 09:00:00,768.75,23.90948486328125,-0.146,0
2019-02-18 09:30:00,768.82,24.00111165364592,-0.146,0
2019-02-18 10:00:00,768.78,23.98273844401035,-0.144,0
2019-02-18 10:30:00,768.94,24.164365234375055,-0.145,0
2019-02-18 11:00:00,768.79,24.035992024739585,-0.146,0
2019-02-18 11:30:00,768.75,24.01761881510413,-0.143,0
2019-02-18 12:00:00,768.81,24.099245605468695,-0.139,0
2019-02-18 12:30:00,768.92,23.93763407389315,-0.14,0
2019-02-18 13:00:00,769.0,23.746022542317746,-0.141,0
2019-02-18 13:30:00,769.11,23.5844110107422,-0.136,0
2019-02-18 14:00:00,769.24,23.442799479166638,-0.135,0
2019-02-18 14:30:00,769.45,23.38118794759123,-0.135,0
2019-02-18 15:00:00,769.91,23.569576416015593,-0.138,0
2019-02-18 15:30:00,770.37,23.75796488444007,-0.135,0
2019-02-18 16:00:00,770.56,23.676353352864567,-0.135,0
2019-02-18 16:30:00,770.81,23.654741821289008,-0.134,0
2019-02-18 17:00:00,770.97,23.54313028971353,-0.13,0
2019-02-18 17:30:00,771.12,23.421518758138063,-0.131,0
2019-02-18 18:00:00,771.17,23.19990722656246,-0.129,0
2019-02-18 18:30:00,771.35,23.100925699869777,-0.133,0
2019-02-18 19:00:00,771.31,22.781944173177067,-0.135,0
2019-02-18 19:30:00,771.5,22.692962646484375,-0.129,0
2019-02-18 20:00:00,771.49,22.403981119791638,-0.123,0
2019-02-18 20:30:00,771.55,22.18499959309895,-0.12,0
2019-02-18 21:00:00,771.4,21.756018066406227,-0.121,0
2019-02-18 21:30:00,771.35,21.427036539713527,-0.115,0
2019-02-18 22:00:00,771.58,21.378055013020912,-0.113,0
2019-02-18 22:30:00,771.46,20.97907348632816,-0.113,0
2019-02-18 23:00:00,771.68,20.92009195963533,-0.111,0
2019-02-18 23:30:00,771.54,20.50111043294271,-0.112,0
2019-02-19 00:00:00,771.49,20.17212890625001,-0.119,0
2019-02-19 00:30:00,771.26,20.174947509765616,-0.116,0
2019-02-19 01:00:00,771.46,20.607766113281286,-0.121,0
2019-02-19 01:30:00,771.53,20.910584716796848,-0.121,0
2019-02-19 02:00:00,771.83,21.44340332031254,-0.112,0
2019-02-19 02:30:00,771.97,21.816221923828152,-0.109,0
2019-02-19 03:00:00,772.23,22.309040527343768,-0.114,0
2019-02-19 03:30:00,772.23,22.541859130859393,-0.112,0
2019-02-19 04:00:00,772.13,22.674677734374995,-0.111,0
2019-02-19 04:30:00,772.3,23.07749633789058,-0.113,0
2019-02-19 05:00:00,772.24,23.25031494140626,-0.127,0
2019-02-19 05:30:00,772.44,23.68313354492193,-0.119,0
2019-02-19 06:00:00,772.68,24.15595214843745,-0.112,0
2019-02-19 06:30:00,772.43,24.403119099934884,-0.108,0
2019-02-19 07:00:00,772.25,24.720286051432254,-0.106,0
2019-02-19 07:30:00,772.09,25.05745300292972,-0.109,0
2019-02-19 08:00:00,772.15,25.6146199544271,-0.104,0
2019-02-19 08:30:00,772.19,26.151786905924496,-0.105,0
2019-02-19 09:00:00,772.18,26.638953857421825,-0.112,0
2019-02-19 09:30:00,772.0,26.95612080891931,-0.11,0
2019-02-19 10:00:00,771.92,27.373287760416588,-0.106,0
2019-02-19 10:30:00,771.59,27.540454711914094,-0.106,0
2019-02-19 11:00:00,771.36,27.80762166341151,-0.099,0
2019-02-19 11:30:00,771.41,28.354788614908784,-0.101,0
2019-02-19 12:00:00,771.15,28.591955566406227,-0.104,0
2019-02-19 12:30:00,770.96,27.885460815429724,-0.099,0
2019-02-19 13:00:00,770.94,27.34896606445318,-0.099,0
2019-02-19 13:30:00,770.86,26.752471313476576,-0.097,0
2019-02-19 14:00:00,771.09,26.465976562500032,-0.103,0
2019-02-19 14:30:00,771.18,26.039481811523387,-0.107,0
2019-02-19 15:00:00,771.14,25.48298706054686,-0.1,0
2019-02-19 15:30:00,771.35,25.176492309570335,-0.102,0
2019-02-19 16:00:00,771.34,24.649997558593782,-0.101,0
2019-02-19 16:30:00,771.35,24.14350280761721,-0.096,0
2019-02-19 17:00:00,771.55,23.82700805664058,-0.102,0
2019-02-19 17:30:00,771.74,23.50051330566407,-0.116,0
2019-02-19 18:00:00,771.71,22.954018554687536,-0.12,0
2019-02-19 18:30:00,771.95,23.04395853678386,-0.111,0
2019-02-19 19:00:00,772.24,23.183898518880255,-0.107,0
2019-02-19 19:30:00,772.35,23.143838500976585,-0.103,0
2019-02-19 20:00:00,772.19,22.833778483072933,-0.096,0
2019-02-19 20:30:00,772.15,22.643718465169286,-0.096,0
2019-02-19 21:00:00,771.86,22.20365844726564,-0.099,0
2019-02-19 21:30:00,771.92,22.1135984293619,-0.098,0
2019-02-19 22:00:00,771.85,21.893538411458394,-0.102,0
2019-02-19 22:30:00,771.88,21.773478393554683,-0.099,0
2019-02-19 23:00:00,771.77,21.513418375650986,-0.096,0
2019-02-19 23:30:00,771.7,21.29335835774748,-0.091,0
2019-02-20 00:00:00,771.84,21.283298339843782,-0.098,0
2019-02-20 00:30:00,771.98,21.639103393554706,-0.097,0
2019-02-20 01:00:00,771.79,21.66490844726559,-0.091,0
2019-02-20 01:30:00,771.85,21.940713500976585,-0.091,0
2019-02-20 02:00:00,771.96,22.266518554687536,-0.092,0
2019-02-20 02:30:00,772.27,22.79232360839842,-0.087,0
2019-02-20 03:00:00,772.36,23.09812866210939,-0.086,0
2019-02-20 03:30:00,772.4,23.35393371582029,-0.09,0
2019-02-20 04:00:00,772.42,23.58973876953121,-0.096,0
2019-02-20 04:30:00,772.28,23.66554382324216,-0.096,0
2019-02-20 05:00:00,772.16,23.761348876953093,-0.093,0
2019-02-20 05:30:00,771.98,23.79715393066408,-0.087,0
2019-02-20 06:00:00,771.64,23.672958984374986,-0.089,0
2019-02-20 06:30:00,771.78,24.0173453776041,-0.093,0
2019-02-20 07:00:00,771.28,23.721731770833344,-0.09,0
2019-02-20 07:30:00,771.16,23.806118164062468,-0.085,0
2019-02-20 08:00:00,770.93,23.78050455729158,-0.084,0
2019-02-20 08:30:00,770.73,23.78489095052089,-0.086,0
2019-02-20 09:00:00,770.22,23.479277343750027,-0.089,0
2019-02-20 09:30:00,769.98,23.443663736979147,-0.082,0
2019-02-20 10:00:00,769.66,23.32805013020834,-0.078,0
2019-02-20 10:30:00,769.24,23.11243652343751,-0.084,0
2019-02-20 11:00:00,768.59,22.66682291666666,-0.089,0
2019-02-20 11:30:00,767.79,22.071209309895835,-0.097,0
2019-02-20 12:00:00,766.88,21.365595703124995,-0.093,0
2019-02-20 12:30:00,766.57,21.127647705078175,-0.083,0
2019-02-20 13:00:00,765.97,20.599699707031277,-0.079,0
2019-02-20 13:30:00,766.4,21.101751708984352,-0.076,0
2019-02-20 14:00:00,766.39,21.163803710937486,-0.077,0
2019-02-20 14:30:00,766.0,20.845855712890625,-0.076,0
2019-02-20 15:00:00,765.22,20.137907714843777,-0.08,0
2019-02-20 15:30:00,765.35,20.339959716796898,-0.09,0
2019-02-20 16:00:00,765.37,20.432011718750005,-0.101,0
2019-02-20 16:30:00,765.28,20.414063720703098,-0.093,0
2019-02-20 17:00:00,764.56,19.766115722656195,-0.087,0
2019-02-20 17:30:00,764.73,20.008167724609393,-0.081,0
2019-02-20 18:00:00,764.38,19.730219726562495,-0.077,0
2019-02-20 18:30:00,764.01,19.645935465494745,-0.074,0
2019-02-20 19:00:00,763.75,19.67165120442712,-0.076,0
2019-02-20 19:30:00,763.74,19.947366943359384,-0.075,0
2019-02-20 20:00:00,763.31,19.803082682291574,-0.079,0
2019-02-20 20:30:00,763.0,19.778798421223996,-0.097,0
2019-02-20 21:00:00,762.51,19.57451416015624,-0.098,0
2019-02-20 21:30:00,762.07,19.420229899088554,-0.088,0
2019-02-20 22:00:00,761.94,19.575945638020926,-0.085,0
2019-02-20 22:30:00,761.65,19.571661376953102,-0.081,0
2019-02-20 23:00:00,761.24,19.447377115885388,-0.072,0
2019-02-20 23:30:00,761.09,19.583092854817778,-0.07,0
2019-02-21 00:00:00,760.96,19.738808593750036,-0.072,0
2019-02-21 00:30:00,760.62,19.629623209635383,-0.069,0
2019-02-21 01:00:00,760.42,19.66043782552083,-0.065,0
2019-02-21 01:30:00,760.41,19.881252441406218,-0.066,0
2019-02-21 02:00:00,760.29,19.992067057291592,-0.071,0
2019-02-21 02:30:00,760.23,20.16288167317714,-0.076,0
2019-02-21 03:00:00,760.05,20.213696289062455,-0.07,0
2019-02-21 03:30:00,759.94,20.334510904947933,-0.064,0
2019-02-21 04:00:00,759.65,20.27532552083335,-0.066,0
2019-02-21 04:30:00,759.46,20.316140136718786,-0.067,0
2019-02-21 05:00:00,759.34,20.42695475260416,-0.072,0
2019-02-21 05:30:00,759.26,20.577769368489612,-0.071,0
2019-02-21 06:00:00,759.09,20.638583984375032,-0.066,0
2019-02-21 06:30:00,758.88,20.703318481445308,-0.061,0
2019-02-21 07:00:00,758.72,20.818052978515652,-0.058,0
2019-02-21 07:30:00,758.38,20.752787475585933,-0.057,0
2019-02-21 08:00:00,758.3,20.947521972656205,-0.054,0
2019-02-21 08:30:00,758.09,21.012256469726594,-0.072,0
2019-02-21 09:00:00,757.99,21.186990966796884,-0.089,0
2019-02-21 09:30:00,757.76,21.23172546386718,-0.09,0
2019-02-21 10:00:00,757.76,21.50645996093749,-0.084,0
2019-02-21 10:30:00,757.51,21.531194458007803,-0.078,0
2019-02-21 11:00:00,757.32,21.615928955078175,-0.068,0
2019-02-21 11:30:00,757.18,21.750663452148387,-0.086,0
2019-02-21 12:00:00,757.08,21.92539794921879,-0.096,0
2019-02-21 12:30:00,757.11,21.714471842447892,-0.085,0
2019-02-21 13:00:00,757.13,21.493545735677117,-0.072,0
2019-02-21 13:30:00,757.17,21.29261962890621,-0.066,0
2019-02-21 14:00:00,757.08,20.96169352213542,-0.06,0
2019-02-21 14:30:00,757.17,20.81076741536458,-0.057,0
2019-02-21 15:00:00,757.25,20.64984130859375,-0.056,0
2019-02-21 15:30:00,757.61,20.768915201822892,-0.045,0
2019-02-21 16:00:00,757.98,20.89798909505214,-0.043,0
2019-02-21 16:30:00,758.14,20.817062988281236,-0.041,0
2019-02-21 17:00:00,758.18,20.61613688151033,-0.043,0
2019-02-21 17:30:00,758.24,20.43521077473963,-0.046,0
2019-02-21 18:00:00,758.45,20.404284667968795,-0.068,0
2019-02-21 18:30:00,758.4,20.165792846679665,-0.071,0
2019-02-21 19:00:00,758.48,20.057301025390643,-0.055,0
2019-02-21 19:30:00,758.56,19.948809204101508,-0.049,0
2019-02-21 20:00:00,758.54,19.740317382812464,-0.046,0
2019-02-21 20:30:00,758.5,19.511825561523438,-0.055,0
2019-02-21 21:00:00,758.68,19.503333740234325,-0.061,0
2019-02-21 21:30:00,758.52,19.154841918945294,-0.058,0
2019-02-21 22:00:00,758.72,19.166350097656277,-0.05,0
2019-02-21 22:30:00,758.93,19.187858276367137,-0.045,0
2019-02-21 23:00:00,759.17,19.239366455078084,-0.045,0
2019-02-21 23:30:00,759.38,19.260874633789058,-0.05,0
2019-02-22 00:00:00,759.62,19.312382812500005,-0.055,0
2019-02-22 00:30:00,759.77,19.293325602213486,-0.05,0
2019-02-22 01:00:00,759.94,19.294268391927176,-0.043,0
2019-02-22 01:30:00,760.15,19.335211181640602,-0.046,0
2019-02-22 02:00:00,760.32,19.33615397135418,-0.054,0
2019-02-22 02:30:00,760.6,19.44709676106777,-0.055,0
2019-02-22 03:00:00,760.93,19.6080395507812,-0.05,0
2019-02-22 03:30:00,761.05,19.55898234049471,-0.038,0
2019-02-22 04:00:00,761.35,19.689925130208394,-0.037,0
2019-02-22 04:30:00,761.61,19.78086791992189,-0.046,0
2019-02-22 05:00:00,762.04,20.041810709635342,-0.054,0
2019-02-22 05:30:00,762.39,20.222753499348983,-0.054,0
2019-02-22 06:00:00,762.58,20.24369628906254,-0.043,0
2019-02-22 06:30:00,762.8,20.60829874674471,-0.033,0
2019-02-22 07:00:00,763.23,21.18290120442714,-0.034,0
2019-02-22 07:30:00,763.84,21.937503662109407,-0.036,0
2019-02-22 08:00:00,764.07,22.31210611979168,-0.032,0
2019-02-22 08:30:00,764.38,22.76670857747399,-0.032,0
2019-02-22 09:00:00,764.77,23.301311035156232,-0.03,0
2019-02-22 09:30:00,765.06,23.73591349283845,-0.025,0
2019-02-22 10:00:00,765.43,24.25051595052082,-0.034,0
2019-02-22 10:30:00,765.7,24.66511840820317,-0.046,0
2019-02-22 11:00:00,765.88,24.989720865885374,-0.037,0
2019-02-22 11:30:00,766.03,25.28432332356772,-0.01,0
2019-02-22 12:00:00,766.43,25.82892578124995,0.013,0
2019-02-22 12:30:00,766.72,25.687091878255274,0.02,0
2019-02-22 13:00:00,766.86,25.395257975260392,0.027,0
2019-02-22 13:30:00,766.98,25.083424072265643,0.026,0
2019-02-22 14:00:00,767.15,24.82159016927085,0.019,0
2019-02-22 14:30:00,767.25,24.489756266276004,0.015,0
2019-02-22 15:00:00,767.46,24.267922363281286,0.028,0
2019-02-22 15:30:00,767.62,23.9960884602865,0.033,0
2019-02-22 16:00:00,768.08,24.02425455729167,0.035,0
2019-02-22 16:30:00,768.21,23.72242065429691,0.039,0
2019-02-22 17:00:00,768.3,23.380586751302076,0.035,0
2019-02-22 17:30:00,768.43,23.078752848307204,0.03,0
2019-02-22 18:00:00,768.41,22.626918945312468,0.012,0
2019-02-22 18:30:00,768.56,22.332160847981754,0.012,0
2019-02-22 19:00:00,768.85,22.177402750651027,0.022,0
2019-02-22 19:30:00,769.04,21.922644653320276,0.027,0
2019-02-22 20:00:00,769.09,21.527886555989653,0.028,0
2019-02-22 20:30:00,769.07,21.063128458658866,0.028,0
2019-02-22 21:00:00,769.06,20.60837036132807,0.028,0
2019-02-22 21:30:00,769.16,20.263612263997402,0.029,0
