Date_Time,baro_cm,temp_C
2019-03-26 12:00:00,725.2636644,-4.594
2019-03-26 12:30:00,725.3880677999999,-4.879
2019-03-26 13:00:00,725.2320536999999,-4.878
2019-03-26 13:30:00,724.9934438999999,-4.708
2019-03-26 14:00:00,725.0444289,-4.506
2019-03-26 14:30:00,725.016897,-4.331
2019-03-26 15:00:00,725.0627835,-3.815
2019-03-26 15:30:00,725.1769898999999,-3.153
2019-03-26 16:00:00,725.0801184,-2.057
2019-03-26 16:30:00,725.0036408999999,-1.311
2019-03-26 17:00:00,725.2391915999999,-0.922
2019-03-26 17:30:00,725.3411616,-0.4
2019-03-26 18:00:00,724.9343012999999,7.64
2019-03-26 18:30:00,725.3279054999999,5.233
2019-03-26 19:00:00,725.2187976,4.24
2019-03-26 19:30:00,725.1463988999999,5.619
2019-03-26 20:00:00,725.2922159999999,2.701
2019-03-26 20:30:00,725.241231,2.207
2019-03-26 21:00:00,724.965912,2.759
2019-03-26 21:30:00,724.6895732999999,3.93
2019-03-26 22:00:00,724.6110563999999,2.677
2019-03-26 22:30:00,724.5121455,1.602
2019-03-26 23:00:00,724.2969887999999,1.277
2019-03-26 23:30:00,724.2663977999999,0.769
2019-03-27 00:00:00,723.9676256999999,0.707
2019-03-27 00:30:00,724.0298273999999,-0.064
2019-03-27 01:00:00,723.9492711,-0.725
2019-03-27 01:30:00,723.9645665999999,-1.287
2019-03-27 02:00:00,723.895227,-1.691
2019-03-27 02:30:00,723.8320056,-1.841
2019-03-27 03:00:00,723.7300356,-2.081
2019-03-27 03:30:00,723.905424,-2.001
2019-03-27 04:00:00,723.9829212,-2.157
2019-03-27 04:30:00,724.0665366,-2.168
2019-03-27 05:00:00,724.1725853999999,-2.197
2019-03-27 05:30:00,724.1950187999998,-2.313
2019-03-27 06:00:00,724.3184024999999,-2.319
2019-03-27 06:30:00,724.0563395999999,-2.496
2019-03-27 07:00:00,724.0390047,-2.757
2019-03-27 07:30:00,724.0298273999999,-2.72
2019-03-27 08:00:00,724.0563395999999,-2.444
2019-03-27 08:30:00,723.7463508,-2.837
2019-03-27 09:00:00,723.7973357999999,-3.263
2019-03-27 09:30:00,723.7004643,-3.359
2019-03-27 10:00:00,723.6555975,-3.413
2019-03-27 10:30:00,723.4791893999999,-3.418
2019-03-27 11:00:00,723.3170570999998,-3.614
2019-03-27 11:30:00,723.2110083,-3.724
2019-03-27 12:00:00,723.0784472999999,-3.68
2019-03-27 12:30:00,722.7806948999998,-3.602
2019-03-27 13:00:00,722.6797445999998,-3.67
2019-03-27 13:30:00,722.8276011,-3.79
2019-03-27 14:00:00,722.5492229999999,-4.033
2019-03-27 14:30:00,722.6399763000001,-4.044
2019-03-27 15:00:00,722.773557,-4.078
2019-03-27 15:30:00,722.9774969999999,-4.247
2019-03-27 16:00:00,723.2099886,-4.214
2019-03-27 16:30:00,723.4037316,-4.154
2019-03-27 17:00:00,723.5617850999998,-3.599
2019-03-27 17:30:00,723.5199773999999,-3.212
2019-03-27 18:00:00,723.5770805999999,-2.866
2019-03-27 18:30:00,723.6280655999999,-2.838
2019-03-27 19:00:00,723.3619239,-2.214
2019-03-27 19:30:00,723.354786,-2.435
2019-03-27 20:00:00,723.1895946,-1.813
2019-03-27 20:30:00,722.9652606,-1.363
2019-03-27 21:00:00,722.6175429,-1.492
2019-03-27 21:30:00,722.4727455,-1.524
2019-03-27 22:00:00,722.5451441999999,-1.55
2019-03-27 22:30:00,722.5257699,-1.646
2019-03-27 23:00:00,722.5104743999999,-2.357
2019-03-27 23:30:00,722.3065343999999,-2.154
2019-03-28 00:00:00,722.3503814999999,-2.18
2019-03-28 00:30:00,721.9537182,-2.469
2019-03-28 01:00:00,722.2351553999999,-3.116
2019-03-28 01:30:00,722.3208102,-3.62
2019-03-28 02:00:00,722.5655382,-4.546
2019-03-28 02:30:00,722.8500344999999,-4.967
2019-03-28 03:00:00,722.8500344999999,-5.362
2019-03-28 03:30:00,722.9723984999998,-5.659
2019-03-28 04:00:00,723.293604,-5.304
2019-03-28 04:30:00,723.5301744,-5.131
2019-03-28 05:00:00,723.8850299999999,-4.885
2019-03-28 05:30:00,724.1572898999999,-4.906
2019-03-28 06:00:00,724.4305694999999,-5.089
2019-03-28 06:30:00,724.6202337,-5.225
2019-03-28 07:00:00,724.6538837999999,-5.718
2019-03-28 07:30:00,724.8792375,-5.856
2019-03-28 08:00:00,725.0016015,-5.867
2019-03-28 08:30:00,725.016897,-6.014
2019-03-28 09:00:00,725.3034326999999,-6.031
2019-03-28 09:30:00,725.0943941999999,-6.167
2019-03-28 10:00:00,725.0107787999999,-6.215
2019-03-28 10:30:00,725.0760396000001,-6.32
2019-03-28 11:00:00,725.1504776999999,-6.482
2019-03-28 11:30:00,725.118867,-6.77
2019-03-28 12:00:00,725.1270245999999,-6.979
2019-03-28 12:30:00,725.3391221999999,-6.863
2019-03-28 13:00:00,725.2901765999999,-6.795
2019-03-28 13:30:00,725.5481606999999,-6.803
2019-03-28 14:00:00,725.8520313,-6.882
2019-03-28 14:30:00,726.0529122,-6.963
2019-03-28 15:00:00,726.4475360999999,-7.004
2019-03-28 15:30:00,726.6259835999999,-6.639
2019-03-28 16:00:00,726.6331215,-6.004
2019-03-28 16:30:00,726.6830867999998,-5.403
2019-03-28 17:00:00,727.0379423999999,-4.66
2019-03-28 17:30:00,727.0185681,-4.196
2019-03-28 18:00:00,726.8543963999999,3.562
2019-03-28 18:30:00,726.63822,4.492
2019-03-28 19:00:00,726.5260529999999,2.363
2019-03-28 19:30:00,726.4669104,4.922
2019-03-28 20:00:00,726.7565052,-0.457
2019-03-28 20:30:00,726.7095989999999,-1.209
2019-03-28 21:00:00,726.7085793,-1.363
2019-03-28 21:30:00,726.4873043999999,-1.937
2019-03-28 22:00:00,726.5025999,-1.788
2019-03-28 22:30:00,726.515856,-2.58
2019-03-28 23:00:00,726.5831561999998,-3.126
2019-03-28 23:30:00,726.6412790999999,-3.714
2019-03-29 00:00:00,726.4383587999998,-4.079
2019-03-29 00:30:00,726.4832256,-4.435
2019-03-29 01:00:00,726.6575942999999,-5.237
2019-03-29 01:30:00,726.7514067,-6.137
2019-03-29 02:00:00,726.9533072999999,-6.411
2019-03-29 02:30:00,727.0542575999999,-6.873
2019-03-29 03:00:00,727.2388232999999,-7.193
2019-03-29 03:30:00,727.6966686,-8.45
2019-03-29 04:00:00,728.2095777,-9.845
2019-03-29 04:30:00,728.6052212999999,-10.445
2019-03-29 05:00:00,728.7979445999999,-11.512
2019-03-29 05:30:00,728.7948855,-12.383
2019-03-29 06:00:00,728.8315946999999,-12.336
2019-03-29 06:30:00,728.8907373,-12.62
2019-03-29 07:00:00,729.0426726,-13.37
2019-03-29 07:30:00,729.1201698,-14.255
2019-03-29 08:00:00,729.3506219999999,-15.033
2019-03-29 08:30:00,729.452592,-15.476
2019-03-29 09:00:00,729.1140515999999,-14.918
2019-03-29 09:30:00,728.9814905999999,-14.689
2019-03-29 10:00:00,728.9039934,-14.96
2019-03-29 10:30:00,729.1487214,-15.741
2019-03-29 11:00:00,729.2170413,-16.677
2019-03-29 11:30:00,729.4954194,-17.339
2019-03-29 12:00:00,729.5413059,-17.85
2019-03-29 12:30:00,729.6636699000001,-18.217
2019-03-29 13:00:00,729.7697186999999,-18.426
2019-03-29 13:30:00,729.8910629999999,-18.73
2019-03-29 14:00:00,730.2030911999999,-18.895
2019-03-29 14:30:00,730.462095,-19.116
2019-03-29 15:00:00,730.3958144999999,-18.713
2019-03-29 15:30:00,730.3621644,-17.971
2019-03-29 16:00:00,729.8268218999999,-15.015
2019-03-29 16:30:00,729.3077946,-11.963
2019-03-29 17:00:00,729.095697,-8.798
2019-03-29 17:30:00,728.8672842,-6.137
2019-03-29 18:00:00,727.7945598,7.245
2019-03-29 18:30:00,728.0076770999999,9.917
2019-03-29 19:00:00,728.3859858,4.691
2019-03-29 19:30:00,728.3064491999999,8.393
2019-03-29 20:00:00,728.8275159,0.735
2019-03-29 20:30:00,728.7714324,-0.576
2019-03-29 21:00:00,728.7245262,-0.647
2019-03-29 21:30:00,728.4808179,0.29
2019-03-29 22:00:00,728.6001227999999,-0.212
2019-03-29 22:30:00,728.5960439999999,-0.888
2019-03-29 23:00:00,728.6949548999999,-1.21
2019-03-29 23:30:00,728.5501575,-1.135
2019-03-30 00:00:00,728.6184774,-2.066
2019-03-30 00:30:00,728.7520580999999,-3.904
2019-03-30 01:00:00,728.9937269999999,-5.331
2019-03-30 01:30:00,729.1344455999999,-6.419
2019-03-30 02:00:00,729.3496022999999,-7.788
2019-03-30 02:30:00,729.5769953999999,-9.055
2019-03-30 03:00:00,729.7799157,-9.986
2019-03-30 03:30:00,730.0195451999999,-10.801
2019-03-30 04:00:00,730.2306231,-11.374
2019-03-30 04:30:00,730.3152581999999,-12.151
2019-03-30 05:00:00,730.4264055,-12.621
2019-03-30 05:30:00,730.3448295000001,-13.099
2019-03-30 06:00:00,730.2112487999999,-13.034
2019-03-30 06:30:00,730.1602637999999,-12.71
2019-03-30 07:00:00,730.0827666,-12.932
2019-03-30 07:30:00,730.0236239999999,-12.782
2019-03-30 08:00:00,730.3172976,-13.655
2019-03-30 08:30:00,730.4549570999999,-14.71
2019-03-30 09:00:00,730.4141691,-15.378
2019-03-30 09:30:00,730.4865678,-15.751
2019-03-30 10:00:00,730.5242966999999,-15.841
2019-03-30 10:30:00,730.3825584,-16.312
2019-03-30 11:00:00,730.2102290999999,-16.39
2019-03-30 11:30:00,729.9287919,-16.36
2019-03-30 12:00:00,729.880866,-16.579
2019-03-30 12:30:00,730.1235545999999,-16.697
2019-03-30 13:00:00,730.1470077,-16.875
2019-03-30 13:30:00,730.2081896999999,-17.076
2019-03-30 14:00:00,730.3285142999999,-16.915
2019-03-30 14:30:00,730.4549570999999,-16.621
2019-03-30 15:00:00,730.3794993,-16.284
2019-03-30 15:30:00,729.9155357999999,-13.697
2019-03-30 16:00:00,729.5494635,-10.666
2019-03-30 16:30:00,729.3832524,-7.805
2019-03-30 17:00:00,729.3618387,-5.08
2019-03-30 17:30:00,729.2506913999999,-3.26
2019-03-30 18:00:00,728.1188243999999,7.759
2019-03-30 18:30:00,728.1728684999999,11.485
2019-03-30 19:00:00,728.0199134999999,10.612
2019-03-30 19:30:00,728.1922428,10.136
2019-03-30 20:00:00,728.3523356999999,3.108
2019-03-30 20:30:00,728.1789867,2.846
2019-03-30 21:00:00,728.1687896999999,2.619
2019-03-30 21:30:00,728.0505044999999,3.945
2019-03-30 22:00:00,728.0035982999999,3.062
2019-03-30 22:30:00,727.9781058,2.647
2019-03-30 23:00:00,728.1035288999999,2.158
2019-03-30 23:30:00,728.3859858,1.787
2019-03-31 00:00:00,728.5603544999999,0.988
2019-03-31 00:30:00,728.8876781999999,0.008
2019-03-31 01:00:00,729.0416528999999,-0.553
2019-03-31 01:30:00,729.2772035999999,-2.079
2019-03-31 02:00:00,729.3618387,-3.276
2019-03-31 02:30:00,729.4689071999999,-4.051
2019-03-31 03:00:00,729.462789,-4.858
2019-03-31 03:30:00,729.8207037,-5.317
2019-03-31 04:00:00,729.9043190999998,-5.501
2019-03-31 04:30:00,729.8329401,-5.678
2019-03-31 05:00:00,729.9848754,-6.008
2019-03-31 05:30:00,730.0837862999999,-6.952
2019-03-31 06:00:00,730.1857563,-8.162
2019-03-31 06:30:00,730.3713416999999,-8.839
2019-03-31 07:00:00,730.2673322999999,-9.258
2019-03-31 07:30:00,730.4233464,-9.558
2019-03-31 08:00:00,730.462095,-9.858
2019-03-31 08:30:00,730.4121296999999,-10.152
2019-03-31 09:00:00,730.4600555999999,-10.418
2019-03-31 09:30:00,730.5497892,-10.614
2019-03-31 10:00:00,730.4773905,-10.707
2019-03-31 10:30:00,730.3713416999999,-10.802
2019-03-31 11:00:00,730.3121990999999,-10.94
2019-03-31 11:30:00,730.3234157999999,-11.263
2019-03-31 12:00:00,730.2999626999999,-11.546
2019-03-31 12:30:00,730.3315734,-11.847
2019-03-31 13:00:00,730.2459185999999,-11.81
2019-03-31 13:30:00,730.3346325,-12.099
2019-03-31 14:00:00,730.533474,-12.354
2019-03-31 14:30:00,730.6436015999999,-12.141
2019-03-31 15:00:00,730.6650152999999,-11.773
2019-03-31 15:30:00,730.3713416999999,-10.773
2019-03-31 16:00:00,729.9634616999999,-7.758
2019-03-31 16:30:00,729.7472852999999,-4.046
2019-03-31 17:00:00,729.8217233999999,-0.293
2019-03-31 17:30:00,729.7778762999999,1.447
2019-03-31 18:00:00,729.0559287,12.023
2019-03-31 18:30:00,729.2568096,16.223
2019-03-31 19:00:00,729.1599381,15.443
2019-03-31 19:30:00,729.3944690999999,13.178
2019-03-31 20:00:00,729.3801932999999,6.623
2019-03-31 20:30:00,729.2129625,6.459
2019-03-31 21:00:00,729.2394747,5.92
2019-03-31 21:30:00,729.1079334,6.422
2019-03-31 22:00:00,729.1395441,5.256
2019-03-31 22:30:00,729.0854999999999,4.76
2019-03-31 23:00:00,728.9345844,4.873
2019-03-31 23:30:00,728.9539586999999,4.745
2019-04-01 00:00:00,728.9702738999999,3.856
2019-04-01 00:30:00,729.0212589,2.846
2019-04-01 01:00:00,729.2935187999999,1.3
2019-04-01 01:30:00,729.4403556,0.437
2019-04-01 02:00:00,729.6871229999999,-0.703
2019-04-01 02:30:00,729.9787571999999,-1.906
2019-04-01 03:00:00,730.1001015,-3.06
2019-04-01 03:30:00,730.3672628999999,-3.905
2019-04-01 04:00:00,730.4947253999999,-4.55
2019-04-01 04:30:00,730.4916662999999,-5.053
2019-04-01 05:00:00,730.5926165999999,-5.72
2019-04-01 05:30:00,730.4488388999999,-6.194
2019-04-01 06:00:00,730.3580855999999,-6.446
2019-04-01 06:30:00,730.3142385,-6.541
2019-04-01 07:00:00,730.2122684999999,-6.646
2019-04-01 07:30:00,730.2499973999999,-6.876
2019-04-01 08:00:00,730.1347713,-6.979
2019-04-01 08:30:00,730.0623725999999,-7.023
2019-04-01 09:00:00,729.7941915,-6.972
2019-04-01 09:30:00,729.5280498,-6.867
2019-04-01 10:00:00,729.3169719,-6.921
2019-04-01 10:30:00,729.2812823999999,-7.058
2019-04-01 11:00:00,729.1803320999999,-7.302
2019-04-01 11:30:00,729.2282579999999,-7.369
2019-04-01 12:00:00,729.1538198999999,-7.492
2019-04-01 12:30:00,729.0120816,-7.428
2019-04-01 13:00:00,728.9039934,-7.469
2019-04-01 13:30:00,728.9366237999999,-7.414
2019-04-01 14:00:00,729.0793817999999,-6.978
2019-04-01 14:30:00,728.9070525,-5.912
2019-04-01 15:00:00,728.6898563999999,-4.765
2019-04-01 15:30:00,728.5623939,-3.38
2019-04-01 16:00:00,728.2972719,-0.985
2019-04-01 16:30:00,728.0872137,2.031
2019-04-01 17:00:00,728.0770167,3.417
2019-04-01 17:30:00,728.1351396,4.306
2019-04-01 18:00:00,727.6446639,9.645
2019-04-01 18:30:00,727.5375954,11.302
2019-04-01 19:00:00,727.2918477,13.294
2019-04-01 19:30:00,727.1715230999998,12.049
2019-04-01 20:00:00,727.1195183999998,8.01
2019-04-01 20:30:00,726.8543963999999,7.424
2019-04-01 21:00:00,726.6739094999999,6.332
2019-04-01 21:30:00,726.4291815,5.439
2019-04-01 22:00:00,726.0335378999999,5.078
2019-04-01 22:30:00,725.9254497,4.627
2019-04-01 23:00:00,725.6715443999999,3.64
2019-04-01 23:30:00,725.3187282,3.402
2019-04-02 00:00:00,725.0801184,3.338
2019-04-02 00:30:00,724.8782178,2.78
2019-04-02 01:00:00,724.9159467,2.048
2019-04-02 01:30:00,724.6355291999998,1.405
2019-04-02 02:00:00,724.7120067,0.811
2019-04-02 02:30:00,724.8904541999999,0.159
2019-04-02 03:00:00,725.0036408999999,-0.392
2019-04-02 03:30:00,724.9587740999999,-0.683
2019-04-02 04:00:00,724.9669317,-0.915
2019-04-02 04:30:00,725.3584965,-1.344
2019-04-02 05:00:00,725.169852,-2.465
2019-04-02 05:30:00,724.7222037,-2.457
2019-04-02 06:00:00,724.3326783,-2.127
2019-04-02 06:30:00,724.2011369999999,-2.305
2019-04-02 07:00:00,723.9451923,-2.278
2019-04-02 07:30:00,723.6046125,-1.674
2019-04-02 08:00:00,723.4424802,-1.707
2019-04-02 08:30:00,723.1916339999999,-1.534
2019-04-02 09:00:00,723.1314716999999,-1.852
2019-04-02 09:30:00,722.7562221,-1.827
2019-04-02 10:00:00,722.6868824999999,-1.76
2019-04-02 10:30:00,722.1566384999999,-1.593
2019-04-02 11:00:00,721.6427097,-1.612
2019-04-02 11:30:00,721.2674601,-1.828
2019-04-02 12:00:00,720.7015266,-1.994
2019-04-02 12:30:00,720.8391860999999,-2.337
2019-04-02 13:00:00,720.8483633999999,-2.427
2019-04-02 13:30:00,720.7096842,-2.442
2019-04-02 14:00:00,721.1247021,-2.405
2019-04-02 14:30:00,721.4061393,-2.681
2019-04-02 15:00:00,721.4183756999998,-2.729
2019-04-02 15:30:00,721.2001598999999,-2.405
2019-04-02 16:00:00,720.9972396,-1.693
2019-04-02 16:30:00,720.958491,-0.777
2019-04-02 17:00:00,720.8636589,-0.899
2019-04-02 17:30:00,721.0890125999999,-1.462
2019-04-02 18:00:00,720.9697077,0.585
2019-04-02 18:30:00,721.0257911999998,-0.001
2019-04-02 19:00:00,720.8514224999999,1.077
2019-04-02 19:30:00,720.4894289999999,0.388
2019-04-02 20:00:00,720.5210397,-0.094
2019-04-02 20:30:00,720.3823605,0.073
2019-04-02 21:00:00,720.1559871,0.58
2019-04-02 21:30:00,720.1804599,-0.905
2019-04-02 22:00:00,720.1600659,-1.274
2019-04-02 22:30:00,720.5842611,-1.078
2019-04-02 23:00:00,720.3385134,-0.827
2019-04-02 23:30:00,720.0835883999999,-1.008
2019-04-03 00:00:00,720.4149908999999,-1.478
2019-04-03 00:30:00,720.7096842,-3.037
2019-04-03 01:00:00,720.7433342999999,-3.205
2019-04-03 01:30:00,721.0390472999999,-3.462
2019-04-03 02:00:00,720.9962198999999,-3.528
2019-04-03 02:30:00,721.2501252,-3.836
2019-04-03 03:00:00,721.3888043999999,-3.938
2019-04-03 03:30:00,721.7589554999998,-4.137
2019-04-03 04:00:00,722.1087125999999,-4.308
2019-04-03 04:30:00,722.477844,-4.236
2019-04-03 05:00:00,722.5981685999999,-4.075
2019-04-03 05:30:00,722.6797445999998,-4.498
2019-04-03 06:00:00,722.8163844,-5.73
2019-04-03 06:30:00,723.1518656999999,-7.515
2019-04-03 07:00:00,723.2048901,-8.945
2019-04-03 07:30:00,723.2385401999999,-9.861
2019-04-03 08:00:00,723.2752493999999,-10.391
2019-04-03 08:30:00,723.3649829999998,-10.929
2019-04-03 09:00:00,723.9237785999999,-11.441
2019-04-03 09:30:00,723.9615074999999,-11.247
2019-04-03 10:00:00,723.8768723999999,-11.135
2019-04-03 10:30:00,724.0073939999999,-11.459
2019-04-03 11:00:00,724.0522607999999,-11.912
2019-04-03 11:30:00,724.1022261,-12.067
2019-04-03 12:00:00,724.2092945999999,-12.221
2019-04-03 12:30:00,724.4336286,-12.419
2019-04-03 13:00:00,724.5814851,-12.516
2019-04-03 13:30:00,724.7171052,-12.573
2019-04-03 14:00:00,724.9710105,-12.584
2019-04-03 14:30:00,725.241231,-12.472
2019-04-03 15:00:00,725.1586353,-12.045
2019-04-03 15:30:00,725.1270245999999,-10.731
2019-04-03 16:00:00,724.9434785999999,-7.916
2019-04-03 16:30:00,724.7813462999999,-5.35
2019-04-03 17:00:00,724.782366,-2.779
2019-04-03 17:30:00,724.7966418,-0.602
2019-04-03 18:00:00,724.4224118999999,9.423
2019-04-03 18:30:00,724.2490628999999,13.724
2019-04-03 19:00:00,724.3316586,16.209
2019-04-03 19:30:00,724.7171052,11.404
2019-04-03 20:00:00,725.0689017,5.55
2019-04-03 20:30:00,725.1045912,4.423
2019-04-03 21:00:00,725.0903153999999,3.997
2019-04-03 21:30:00,725.2167581999998,4.074
2019-04-03 22:00:00,725.2911962999999,3.203
2019-04-03 22:30:00,725.1351821999999,3.414
2019-04-03 23:00:00,725.0862365999999,3.433
2019-04-03 23:30:00,724.9465376999999,3.384
2019-04-04 00:00:00,725.0117984999999,2.753
2019-04-04 00:30:00,725.2330734,2.333
2019-04-04 01:00:00,725.5287864,1.527
2019-04-04 01:30:00,725.5593774,0.768
2019-04-04 02:00:00,725.791869,-0.077
2019-04-04 02:30:00,725.7521007,-0.689
2019-04-04 03:00:00,725.8775238,-1.364
2019-04-04 03:30:00,725.9244299999999,-1.667
2019-04-04 04:00:00,726.148764,-2.002
2019-04-04 04:30:00,726.2089262999999,-2.44
2019-04-04 05:00:00,726.3771767999999,-2.82
2019-04-04 05:30:00,726.3425069999998,-3.012
2019-04-04 06:00:00,726.0845228999999,-3.013
2019-04-04 06:30:00,726.2772461999999,-3.095
2019-04-04 07:00:00,726.2986598999998,-3.16
2019-04-04 07:30:00,726.0926805,-3.376
2019-04-04 08:00:00,726.0009075,-3.643
2019-04-04 08:30:00,725.9733755999999,-4.032
2019-04-04 09:00:00,725.9509421999999,-4.492
2019-04-04 09:30:00,725.7408839999999,-5.46
2019-04-04 10:00:00,725.6124018,-6.125
2019-04-04 10:30:00,725.547141,-6.47
2019-04-04 11:00:00,725.3268857999999,-6.872
2019-04-04 11:30:00,725.1453792,-6.815
2019-04-04 12:00:00,724.9710105,-7.325
2019-04-04 12:30:00,724.9210452,-8.094
2019-04-04 13:00:00,724.7844053999999,-7.652
2019-04-04 13:30:00,724.7925629999999,-8.145
2019-04-04 14:00:00,724.8833162999999,-8.061
2019-04-04 14:30:00,724.9985423999999,-7.991
2019-04-04 15:00:00,724.9771286999999,-7.5
2019-04-04 15:30:00,724.6905929999999,-5.597
2019-04-04 16:00:00,724.4723772,-3.078
2019-04-04 16:30:00,724.3948800000001,-0.554
2019-04-04 17:00:00,724.3806042,0.425
2019-04-04 17:30:00,724.4570816999999,1.275
2019-04-04 18:00:00,723.7055627999998,11.767
2019-04-04 18:30:00,724.0634774999999,10.708
2019-04-04 19:00:00,723.7198385999999,9.629
2019-04-04 19:30:00,723.8299662,10.038
2019-04-04 20:00:00,724.0237092,4.69
2019-04-04 20:30:00,723.7718432999999,4.463
2019-04-04 21:00:00,723.6117503999999,3.987
2019-04-04 21:30:00,723.415968,3.654
2019-04-04 22:00:00,723.3099192,3.505
2019-04-04 22:30:00,723.2365007999999,2.839
2019-04-04 23:00:00,723.2670918,2.569
2019-04-04 23:30:00,723.1059792,2.25
2019-04-05 00:00:00,723.1630824,1.435
2019-04-05 00:30:00,723.0111471,0.863
2019-04-05 01:00:00,723.0223638,0.228
2019-04-05 01:30:00,722.9438468999999,-0.333
2019-04-05 02:00:00,722.7572418,-0.861
2019-04-05 02:30:00,722.6562915,-1.602
2019-04-05 03:00:00,723.0070682999999,-2.128
2019-04-05 03:30:00,723.3649829999998,-2.55
2019-04-05 04:00:00,723.4914258,-2.642
2019-04-05 04:30:00,723.5862579,-2.816
2019-04-05 05:00:00,723.6168488999999,-2.889
2019-04-05 05:30:00,723.4751105999999,-2.78
2019-04-05 06:00:00,723.4965242999999,-3.117
2019-04-05 06:30:00,723.4771499999999,-3.674
2019-04-05 07:00:00,723.6841490999999,-4.397
2019-04-05 07:30:00,723.6678338999999,-4.711
2019-04-05 08:00:00,723.4649136,-4.289
2019-04-05 08:30:00,723.5424108,-3.934
2019-04-05 09:00:00,723.3986331,-3.92
2019-04-05 09:30:00,722.8979603999999,-4.375
2019-04-05 10:00:00,722.9336498999999,-5.215
2019-04-05 10:30:00,722.8551329999999,-6.102
2019-04-05 11:00:00,722.6073458999999,-6.644
2019-04-05 11:30:00,722.4594893999999,-7.13
2019-04-05 12:00:00,722.4207408,-6.622
2019-04-05 12:30:00,722.3167314,-5.887
2019-04-05 13:00:00,722.6246808,-5.317
2019-04-05 13:30:00,722.3728149,-4.909
2019-04-05 14:00:00,722.4513317999999,-4.556
2019-04-05 14:30:00,722.4941591999999,-4.366
2019-04-05 15:00:00,722.630799,-4.953
2019-04-05 15:30:00,722.5257699,-4.786
2019-04-05 16:00:00,722.3116329,-2.968
2019-04-05 16:30:00,722.6063261999999,-0.716
2019-04-05 17:00:00,722.7572418,0.08
2019-04-05 17:30:00,723.1753187999999,0.356
2019-04-05 18:00:00,722.9101968,0.654
2019-04-05 18:30:00,723.0274623,1.814
2019-04-05 19:00:00,723.1273928999999,1.5
2019-04-05 19:30:00,723.1243338,1.176
2019-04-05 20:00:00,723.0815063999999,0.524
2019-04-05 20:30:00,723.110058,-0.243
2019-04-05 21:00:00,723.2089689,-1.034
2019-04-05 21:30:00,723.0396986999999,0.127
2019-04-05 22:00:00,723.1926536999999,0.188
2019-04-05 22:30:00,723.242619,-0.624
2019-04-05 23:00:00,723.2783084999999,-1.145
2019-04-05 23:30:00,723.4190270999999,-1.736
2019-04-06 00:00:00,723.3027813,-1.576
2019-04-06 00:30:00,723.9166406999999,-1.805
2019-04-06 01:00:00,723.7952964,-2.535
2019-04-06 01:30:00,724.1552504999999,-3.493
2019-04-06 02:00:00,724.3540919999999,-4.366
