Date_Time,lvl_cm,temp_C
2019-04-04 17:00:00,803.6,-0.985
2019-04-04 17:30:00,803.6,-0.984
2019-04-04 18:00:00,803.69,-0.984
2019-04-04 18:30:00,803.66,-0.984
2019-04-04 19:00:00,803.4,-0.984
2019-04-04 19:30:00,803.31,-0.984
2019-04-04 20:00:00,803.29,-0.984
2019-04-04 20:30:00,803.23,-0.984
2019-04-04 21:00:00,803.03,-0.984
2019-04-04 21:30:00,802.63,-0.984
2019-04-04 22:00:00,802.7,-0.984
2019-04-04 22:30:00,802.72,-0.984
2019-04-04 23:00:00,802.94,-0.983
2019-04-04 23:30:00,802.67,-0.984
2019-04-05 00:00:00,802.85,-0.983
2019-04-05 00:30:00,802.81,-0.983
2019-04-05 01:00:00,802.91,-0.983
2019-04-05 01:30:00,803.13,-0.984
2019-04-05 02:00:00,803.0,-0.984
2019-04-05 02:30:00,803.05,-0.984
2019-04-05 03:00:00,803.36,-0.984
2019-04-05 03:30:00,803.68,-0.985
2019-04-05 04:00:00,804.04,-0.985
2019-04-05 04:30:00,804.23,-0.986
2019-04-05 05:00:00,804.31,-0.986
2019-04-05 05:30:00,804.45,-0.986
2019-04-05 06:00:00,804.71,-0.985
2019-04-05 06:30:00,804.69,-0.985
2019-04-05 07:00:00,804.95,-0.986
2019-04-05 07:30:00,805.08,-0.986
2019-04-05 08:00:00,805.06,-0.987
2019-04-05 08:30:00,805.29,-0.987
2019-04-05 09:00:00,805.23,-0.987
2019-04-05 09:30:00,804.96,-0.987
2019-04-05 10:00:00,804.84,-0.987
2019-04-05 10:30:00,804.72,-0.987
2019-04-05 11:00:00,804.42,-0.987
2019-04-05 11:30:00,804.38,-0.987
2019-04-05 12:00:00,804.49,-0.987
2019-04-05 12:30:00,804.5,-0.988
2019-04-05 13:00:00,804.66,-0.987
2019-04-05 13:30:00,804.5,-0.987
2019-04-05 14:00:00,804.55,-0.987
2019-04-05 14:30:00,804.55,-0.987
2019-04-05 15:00:00,804.66,-0.988
2019-04-05 15:30:00,804.37,-0.987
2019-04-05 16:00:00,804.54,-0.987
2019-04-05 16:30:00,804.89,-0.987
2019-04-05 17:00:00,804.89,-0.987
2019-04-05 17:30:00,805.23,-0.987
2019-04-05 18:00:00,805.22,-0.986
2019-04-05 18:30:00,805.61,-0.987
2019-04-05 19:00:00,805.59,-0.987
2019-04-05 19:30:00,805.64,-0.986
2019-04-05 20:00:00,805.49,-0.986
2019-04-05 20:30:00,805.3,-0.984
2019-04-05 21:00:00,805.11,-0.985
2019-04-05 21:30:00,804.99,-0.984
2019-04-05 22:00:00,805.19,-0.985
2019-04-05 22:30:00,805.14,-0.985
2019-04-05 23:00:00,804.86,-0.984
2019-04-05 23:30:00,804.96,-0.984
2019-04-06 00:00:00,804.77,-0.985
2019-04-06 00:30:00,805.09,-0.985
2019-04-06 01:00:00,804.88,-0.985
2019-04-06 01:30:00,805.23,-0.985
2019-04-06 02:00:00,805.06,-0.986
2019-04-06 02:30:00,805.01,-0.985
2019-04-06 03:00:00,805.17,-0.985
2019-04-06 03:30:00,805.56,-0.985
2019-04-06 04:00:00,805.79,-0.986
2019-04-06 04:30:00,806.03,-0.985
2019-04-06 05:00:00,806.0,-0.985
2019-04-06 05:30:00,805.6,-0.985
2019-04-06 06:00:00,805.53,-0.986
2019-04-06 06:30:00,805.66,-0.984
2019-04-06 07:00:00,805.86,-0.985
2019-04-06 07:30:00,805.7,-0.985
2019-04-06 08:00:00,805.48,-0.985
2019-04-06 08:30:00,805.8,-0.985
2019-04-06 09:00:00,805.68,-0.984
2019-04-06 09:30:00,805.45,-0.985
2019-04-06 10:00:00,805.36,-0.984
2019-04-06 10:30:00,805.02,-0.984
2019-04-06 11:00:00,804.97,-0.984
2019-04-06 11:30:00,804.74,-0.984
2019-04-06 12:00:00,805.26,-0.984
2019-04-06 12:30:00,805.26,-0.984
2019-04-06 13:00:00,805.39,-0.984
2019-04-06 13:30:00,805.62,-0.984
2019-04-06 14:00:00,805.9,-0.984
2019-04-06 14:30:00,806.04,-0.983
2019-04-06 15:00:00,805.86,-0.983
2019-04-06 15:30:00,805.65,-0.984
2019-04-06 16:00:00,805.81,-0.984
2019-04-06 16:30:00,805.73,-0.984
2019-04-06 17:00:00,806.34,-0.983
2019-04-06 17:30:00,806.89,-0.983
2019-04-06 18:00:00,807.03,-0.983
2019-04-06 18:30:00,807.5,-0.984
2019-04-06 19:00:00,806.99,-0.984
2019-04-06 19:30:00,807.61,-0.984
2019-04-06 20:00:00,807.83,-0.984
2019-04-06 20:30:00,807.37,-0.984
2019-04-06 21:00:00,807.26,-0.983
2019-04-06 21:30:00,807.44,-0.984
2019-04-06 22:00:00,807.46,-0.984
2019-04-06 22:30:00,807.37,-0.984
2019-04-06 23:00:00,807.34,-0.984
2019-04-06 23:30:00,807.37,-0.984
2019-04-07 00:00:00,807.25,-0.984
2019-04-07 00:30:00,807.5,-0.985
2019-04-07 01:00:00,808.13,-0.985
2019-04-07 01:30:00,808.23,-0.985
2019-04-07 02:00:00,808.15,-0.985
2019-04-07 02:30:00,808.08,-0.985
2019-04-07 03:00:00,808.14,-0.984
2019-04-07 03:30:00,808.9,-0.984
2019-04-07 04:00:00,809.75,-0.983
2019-04-07 04:30:00,810.19,-0.984
2019-04-07 05:00:00,810.49,-0.983
2019-04-07 05:30:00,810.86,-0.982
2019-04-07 06:00:00,810.55,-0.982
2019-04-07 06:30:00,810.74,-0.981
2019-04-07 07:00:00,811.06,-0.981
2019-04-07 07:30:00,811.02,-0.98
2019-04-07 08:00:00,811.27,-0.979
2019-04-07 08:30:00,811.48,-0.979
2019-04-07 09:00:00,811.37,-0.979
2019-04-07 09:30:00,811.6,-0.979
2019-04-07 10:00:00,811.34,-0.978
2019-04-07 10:30:00,811.38,-0.978
2019-04-07 11:00:00,811.13,-0.978
2019-04-07 11:30:00,810.91,-0.977
2019-04-07 12:00:00,811.26,-0.977
2019-04-07 12:30:00,811.38,-0.976
2019-04-07 13:00:00,811.64,-0.976
2019-04-07 13:30:00,811.56,-0.977
2019-04-07 14:00:00,811.91,-0.977
2019-04-07 14:30:00,812.37,-0.977
2019-04-07 15:00:00,812.76,-0.977
2019-04-07 15:30:00,812.75,-0.978
2019-04-07 16:00:00,812.61,-0.978
2019-04-07 16:30:00,812.6,-0.978
2019-04-07 17:00:00,812.97,-0.978
2019-04-07 17:30:00,813.25,-0.977
2019-04-07 18:00:00,813.48,-0.977
2019-04-07 18:30:00,813.55,-0.976
2019-04-07 19:00:00,813.9,-0.976
2019-04-07 19:30:00,814.23,-0.975
2019-04-07 20:00:00,814.14,-0.975
2019-04-07 20:30:00,814.29,-0.975
2019-04-07 21:00:00,814.47,-0.974
2019-04-07 21:30:00,814.56,-0.974
2019-04-07 22:00:00,814.96,-0.975
2019-04-07 22:30:00,815.31,-0.976
2019-04-07 23:00:00,815.83,-0.978
2019-04-07 23:30:00,816.26,-0.98
2019-04-08 00:00:00,816.97,-0.981
2019-04-08 00:30:00,817.24,-0.982
2019-04-08 01:00:00,817.83,-0.982
2019-04-08 01:30:00,818.56,-0.983
2019-04-08 02:00:00,819.14,-0.984
2019-04-08 02:30:00,819.76,-0.985
2019-04-08 03:00:00,820.5,-0.986
2019-04-08 03:30:00,820.94,-0.987
2019-04-08 04:00:00,821.51,-0.988
2019-04-08 04:30:00,822.34,-0.989
2019-04-08 05:00:00,822.88,-0.989
2019-04-08 05:30:00,823.45,-0.991
2019-04-08 06:00:00,823.83,-0.992
2019-04-08 06:30:00,824.19,-0.993
2019-04-08 07:00:00,824.71,-0.993
2019-04-08 07:30:00,825.32,-0.994
2019-04-08 08:00:00,825.77,-0.994
2019-04-08 08:30:00,826.16,-0.995
2019-04-08 09:00:00,826.42,-0.995
2019-04-08 09:30:00,826.69,-0.995
2019-04-08 10:00:00,826.85,-0.995
2019-04-08 10:30:00,827.22,-0.996
2019-04-08 11:00:00,827.58,-0.995
2019-04-08 11:30:00,827.89,-0.996
2019-04-08 12:00:00,828.28,-0.996
2019-04-08 12:30:00,828.6,-0.996
2019-04-08 13:00:00,829.01,-0.996
2019-04-08 13:30:00,829.47,-0.995
2019-04-08 14:00:00,829.71,-0.996
2019-04-08 14:30:00,830.14,-0.997
2019-04-08 15:00:00,830.47,-0.997
2019-04-08 15:30:00,830.83,-0.998
2019-04-08 16:00:00,831.08,-0.997
2019-04-08 16:30:00,831.36,-0.997
2019-04-08 17:00:00,831.59,-0.997
2019-04-08 17:30:00,832.04,-0.997
2019-04-08 18:00:00,832.11,-0.997
2019-04-08 18:30:00,832.33,-0.995
2019-04-08 19:00:00,832.4,-0.995
2019-04-08 19:30:00,832.63,-0.993
2019-04-08 20:00:00,832.7,-0.992
2019-04-08 20:30:00,832.75,-0.99
2019-04-08 21:00:00,832.73,-0.989
2019-04-08 21:30:00,832.66,-0.989
2019-04-08 22:00:00,832.69,-0.989
2019-04-08 22:30:00,832.58,-0.99
2019-04-08 23:00:00,832.67,-0.991
2019-04-08 23:30:00,832.86,-0.992
2019-04-09 00:00:00,832.94,-0.993
2019-04-09 00:30:00,832.99,-0.995
2019-04-09 01:00:00,833.16,-0.995
2019-04-09 01:30:00,833.38,-0.996
2019-04-09 02:00:00,833.59,-0.997
2019-04-09 02:30:00,833.64,-0.998
2019-04-09 03:00:00,833.99,-0.998
2019-04-09 03:30:00,834.3,-0.999
2019-04-09 04:00:00,834.63,-0.999
2019-04-09 04:30:00,835.0,-1.0
2019-04-09 05:00:00,834.94,-1.0
2019-04-09 05:30:00,835.11,-1.001
2019-04-09 06:00:00,835.08,-1.0
2019-04-09 06:30:00,834.8,-1.0
2019-04-09 07:00:00,834.72,-0.999
2019-04-09 07:30:00,834.86,-1.0
2019-04-09 08:00:00,835.25,-1.0
2019-04-09 08:30:00,835.31,-1.001
2019-04-09 09:00:00,834.79,-1.0
2019-04-09 09:30:00,834.86,-1.001
2019-04-09 10:00:00,834.4,-1.001
2019-04-09 10:30:00,834.56,-1.004
2019-04-09 11:00:00,834.27,-1.004
2019-04-09 11:30:00,834.48,-1.006
2019-04-09 12:00:00,834.37,-1.006
2019-04-09 12:30:00,834.83,-1.005
2019-04-09 13:00:00,834.55,-1.006
2019-04-09 13:30:00,834.78,-1.006
2019-04-09 14:00:00,835.16,-1.006
2019-04-09 14:30:00,835.67,-1.006
2019-04-09 15:00:00,836.15,-1.006
2019-04-09 15:30:00,836.63,-1.005
2019-04-09 16:00:00,836.99,-1.004
2019-04-09 16:30:00,837.08,-1.0
2019-04-09 17:00:00,837.15,-0.994
2019-04-09 17:30:00,837.37,-0.989
2019-04-09 18:00:00,837.48,-0.983
2019-04-09 18:30:00,837.42,-0.978
2019-04-09 19:00:00,837.34,-0.972
2019-04-09 19:30:00,837.35,-0.968
2019-04-09 20:00:00,837.31,-0.972
2019-04-09 20:30:00,837.29,-0.981
2019-04-09 21:00:00,837.74,-0.988
2019-04-09 21:30:00,837.79,-0.997
2019-04-09 22:00:00,837.95,-0.994
2019-04-09 22:30:00,837.55,-0.997
2019-04-09 23:00:00,837.4,-0.995
2019-04-09 23:30:00,837.46,-0.999
2019-04-10 00:00:00,838.26,-1.002
2019-04-10 00:30:00,838.07,-1.003
2019-04-10 01:00:00,838.58,-1.006
2019-04-10 01:30:00,839.14,-1.007
2019-04-10 02:00:00,840.3,-1.008
2019-04-10 02:30:00,839.66,-1.009
2019-04-10 03:00:00,840.09,-1.009
2019-04-10 03:30:00,840.84,-1.011
2019-04-10 04:00:00,841.06,-1.01
2019-04-10 04:30:00,841.32,-1.009
2019-04-10 05:00:00,841.34,-1.01
2019-04-10 05:30:00,841.53,-1.01
2019-04-10 06:00:00,841.31,-1.01
2019-04-10 06:30:00,841.49,-1.009
2019-04-10 07:00:00,841.44,-1.009
2019-04-10 07:30:00,841.35,-1.009
2019-04-10 08:00:00,841.36,-1.008
2019-04-10 08:30:00,841.1,-1.008
2019-04-10 09:00:00,841.14,-1.008
2019-04-10 09:30:00,840.78,-1.008
2019-04-10 10:00:00,840.39,-1.009
2019-04-10 10:30:00,840.24,-1.008
2019-04-10 11:00:00,840.01,-1.008
2019-04-10 11:30:00,839.96,-1.007
2019-04-10 12:00:00,839.86,-1.007
2019-04-10 12:30:00,839.4,-1.007
2019-04-10 13:00:00,839.48,-1.008
2019-04-10 13:30:00,839.38,-1.007
2019-04-10 14:00:00,839.52,-1.007
2019-04-10 14:30:00,839.22,-1.007
2019-04-10 15:00:00,839.05,-1.007
2019-04-10 15:30:00,838.78,-1.005
2019-04-10 16:00:00,838.98,-1.002
2019-04-10 16:30:00,839.01,-0.999
2019-04-10 17:00:00,838.91,-0.996
2019-04-10 17:30:00,838.91,-0.993
2019-04-10 18:00:00,839.08,-0.991
2019-04-10 18:30:00,839.56,-0.987
2019-04-10 19:00:00,839.22,-0.984
2019-04-10 19:30:00,838.78,-0.984
2019-04-10 20:00:00,838.47,-0.983
2019-04-10 20:30:00,838.27,-0.983
2019-04-10 21:00:00,838.25,-0.986
2019-04-10 21:30:00,838.24,-0.988
2019-04-10 22:00:00,838.4,-0.99
2019-04-10 22:30:00,838.44,-0.994
2019-04-10 23:00:00,838.27,-0.999
2019-04-10 23:30:00,838.28,-1.002
2019-04-11 00:00:00,838.28,-1.005
2019-04-11 00:30:00,838.5,-1.006
2019-04-11 01:00:00,838.24,-1.007
2019-04-11 01:30:00,838.17,-1.008
2019-04-11 02:00:00,838.02,-1.009
2019-04-11 02:30:00,838.01,-1.009
2019-04-11 03:00:00,838.1,-1.01
2019-04-11 03:30:00,838.03,-1.01
2019-04-11 04:00:00,838.1,-1.01
2019-04-11 04:30:00,838.26,-1.01
2019-04-11 05:00:00,838.36,-1.01
2019-04-11 05:30:00,838.04,-1.01
2019-04-11 06:00:00,837.75,-1.01
2019-04-11 06:30:00,837.64,-1.01
2019-04-11 07:00:00,837.35,-1.01
2019-04-11 07:30:00,837.09,-1.01
2019-04-11 08:00:00,836.75,-1.011
2019-04-11 08:30:00,836.72,-1.01
2019-04-11 09:00:00,836.54,-1.01
2019-04-11 09:30:00,836.2,-1.01
2019-04-11 10:00:00,835.95,-1.01
2019-04-11 10:30:00,835.65,-1.011
2019-04-11 11:00:00,835.35,-1.011
2019-04-11 11:30:00,835.24,-1.01
2019-04-11 12:00:00,834.91,-1.01
2019-04-11 12:30:00,834.59,-1.01
2019-04-11 13:00:00,834.71,-1.01
2019-04-11 13:30:00,834.6,-1.01
2019-04-11 14:00:00,834.47,-1.01
2019-04-11 14:30:00,834.41,-1.01
2019-04-11 15:00:00,834.3,-1.009
2019-04-11 15:30:00,834.08,-1.007
2019-04-11 16:00:00,834.01,-1.005
2019-04-11 16:30:00,833.6,-1.002
2019-04-11 17:00:00,833.52,-0.998
2019-04-11 17:30:00,833.32,-0.996
2019-04-11 18:00:00,833.26,-1.0
2019-04-11 18:30:00,832.94,-1.003
2019-04-11 19:00:00,832.93,-1.003
2019-04-11 19:30:00,832.88,-1.003
2019-04-11 20:00:00,832.79,-1.003
2019-04-11 20:30:00,832.52,-1.003
2019-04-11 21:00:00,832.31,-1.002
2019-04-11 21:30:00,832.23,-1.001
2019-04-11 22:00:00,832.14,-1.004
2019-04-11 22:30:00,831.61,-1.003
2019-04-11 23:00:00,831.37,-1.004
2019-04-11 23:30:00,830.93,-1.006
2019-04-12 00:00:00,830.63,-1.006
2019-04-12 00:30:00,830.57,-1.007
2019-04-12 01:00:00,830.52,-1.007
2019-04-12 01:30:00,830.52,-1.008
2019-04-12 02:00:00,830.34,-1.008
2019-04-12 02:30:00,830.24,-1.009
2019-04-12 03:00:00,830.11,-1.009
2019-04-12 03:30:00,829.88,-1.009
2019-04-12 04:00:00,830.01,-1.01
2019-04-12 04:30:00,830.08,-1.01
2019-04-12 05:00:00,829.84,-1.01
2019-04-12 05:30:00,829.83,-1.01
2019-04-12 06:00:00,829.72,-1.009
2019-04-12 06:30:00,829.7,-1.011
2019-04-12 07:00:00,829.57,-1.01
2019-04-12 07:30:00,829.4,-1.01
2019-04-12 08:00:00,829.43,-1.01
2019-04-12 08:30:00,829.18,-1.01
2019-04-12 09:00:00,829.11,-1.011
2019-04-12 09:30:00,829.09,-1.01
2019-04-12 10:00:00,828.91,-1.01
2019-04-12 10:30:00,828.83,-1.01
2019-04-12 11:00:00,828.77,-1.01
2019-04-12 11:30:00,828.38,-1.009
2019-04-12 12:00:00,828.22,-1.009
2019-04-12 12:30:00,828.2,-1.009
2019-04-12 13:00:00,828.3,-1.009
2019-04-12 13:30:00,828.3,-1.009
2019-04-12 14:00:00,828.55,-1.009
2019-04-12 14:30:00,828.47,-1.008
2019-04-12 15:00:00,828.37,-1.008
2019-04-12 15:30:00,828.15,-1.006
2019-04-12 16:00:00,827.79,-1.003
2019-04-12 16:30:00,827.72,-1.001
2019-04-12 17:00:00,827.82,-0.999
2019-04-12 17:30:00,827.94,-0.996
2019-04-12 18:00:00,827.98,-0.994
2019-04-12 18:30:00,828.11,-0.992
2019-04-12 19:00:00,828.11,-0.99
2019-04-12 19:30:00,827.67,-0.989
2019-04-12 20:00:00,827.52,-0.988
2019-04-12 20:30:00,827.7,-0.988
2019-04-12 21:00:00,827.47,-0.988
2019-04-12 21:30:00,827.26,-0.991
2019-04-12 22:00:00,827.05,-0.993
2019-04-12 22:30:00,826.95,-0.994
2019-04-12 23:00:00,826.8,-0.996
2019-04-12 23:30:00,826.71,-0.999
2019-04-13 00:00:00,826.78,-0.999
2019-04-13 00:30:00,826.78,-1.0
2019-04-13 01:00:00,826.7,-1.001
2019-04-13 01:30:00,826.7,-1.002
2019-04-13 02:00:00,826.97,-1.003
2019-04-13 02:30:00,827.2,-1.003
2019-04-13 03:00:00,827.41,-1.003
2019-04-13 03:30:00,826.94,-1.002
2019-04-13 04:00:00,826.92,-1.003
2019-04-13 04:30:00,827.1,-1.002
2019-04-13 05:00:00,827.02,-1.003
2019-04-13 05:30:00,827.2,-1.003
2019-04-13 06:00:00,827.15,-1.003
2019-04-13 06:30:00,827.29,-1.004
2019-04-13 07:00:00,827.32,-1.004
2019-04-13 07:30:00,827.83,-1.004
2019-04-13 08:00:00,828.1,-1.004
2019-04-13 08:30:00,827.91,-1.003
2019-04-13 09:00:00,827.85,-1.003
2019-04-13 09:30:00,827.44,-1.003
2019-04-13 10:00:00,827.22,-1.003
2019-04-13 10:30:00,827.28,-1.003
2019-04-13 11:00:00,827.31,-1.003
2019-04-13 11:30:00,827.24,-1.003
2019-04-13 12:00:00,827.17,-1.002
2019-04-13 12:30:00,826.81,-1.003
2019-04-13 13:00:00,826.89,-1.003
2019-04-13 13:30:00,827.46,-1.003
2019-04-13 14:00:00,827.86,-1.003
2019-04-13 14:30:00,828.15,-1.003
2019-04-13 15:00:00,828.47,-1.002
2019-04-13 15:30:00,828.36,-1.0
2019-04-13 16:00:00,828.31,-0.998
2019-04-13 16:30:00,828.21,-0.996
2019-04-13 17:00:00,828.28,-0.994
2019-04-13 17:30:00,828.4,-0.992
2019-04-13 18:00:00,828.36,-0.99
2019-04-13 18:30:00,828.69,-0.987
2019-04-13 19:00:00,828.84,-0.985
2019-04-13 19:30:00,828.84,-0.985
2019-04-13 20:00:00,828.98,-0.985
2019-04-13 20:30:00,828.97,-0.984
2019-04-13 21:00:00,829.12,-0.985
2019-04-13 21:30:00,829.45,-0.987
2019-04-13 22:00:00,829.63,-0.988
2019-04-13 22:30:00,829.88,-0.99
2019-04-13 23:00:00,829.87,-0.992
2019-04-13 23:30:00,830.03,-0.994
2019-04-14 00:00:00,830.23,-0.996
2019-04-14 00:30:00,830.38,-0.997
2019-04-14 01:00:00,831.01,-0.998
2019-04-14 01:30:00,831.68,-0.998
2019-04-14 02:00:00,832.14,-0.999
2019-04-14 02:30:00,832.45,-1.0
2019-04-14 03:00:00,832.72,-1.0
2019-04-14 03:30:00,833.17,-1.001
2019-04-14 04:00:00,833.47,-1.0
2019-04-14 04:30:00,834.09,-1.0
2019-04-14 05:00:00,834.57,-1.0
2019-04-14 05:30:00,835.04,-0.999
2019-04-14 06:00:00,835.5,-0.999
2019-04-14 06:30:00,835.71,-0.999
2019-04-14 07:00:00,836.06,-1.0
2019-04-14 07:30:00,836.66,-1.001
2019-04-14 08:00:00,836.91,-1.001
2019-04-14 08:30:00,837.21,-1.002
2019-04-14 09:00:00,837.64,-1.002
2019-04-14 09:30:00,837.94,-1.002
2019-04-14 10:00:00,838.32,-1.003
2019-04-14 10:30:00,838.56,-1.004
2019-04-14 11:00:00,838.77,-1.004
2019-04-14 11:30:00,839.14,-1.005
2019-04-14 12:00:00,839.18,-1.004
2019-04-14 12:30:00,839.45,-1.004
2019-04-14 13:00:00,839.97,-1.004
2019-04-14 13:30:00,840.4,-1.004
2019-04-14 14:00:00,841.14,-1.005
2019-04-14 14:30:00,841.47,-1.004
2019-04-14 15:00:00,841.73,-1.004
2019-04-14 15:30:00,841.79,-1.0
2019-04-14 16:00:00,842.03,-0.997
2019-04-14 16:30:00,842.17,-0.993
2019-04-14 17:00:00,842.36,-0.99
2019-04-14 17:30:00,842.72,-0.988
2019-04-14 18:00:00,843.13,-0.986
2019-04-14 18:30:00,843.46,-0.979
2019-04-14 19:00:00,843.7,-0.974
2019-04-14 19:30:00,843.76,-0.971
2019-04-14 20:00:00,843.8,-0.965
2019-04-14 20:30:00,844.13,-0.962
2019-04-14 21:00:00,844.27,-0.962
2019-04-14 21:30:00,844.36,-0.964
2019-04-14 22:00:00,844.53,-0.969
2019-04-14 22:30:00,844.64,-0.975
2019-04-14 23:00:00,844.85,-0.98
2019-04-14 23:30:00,844.93,-0.984
2019-04-15 00:00:00,845.06,-0.988
2019-04-15 00:30:00,845.36,-0.989
2019-04-15 01:00:00,845.75,-0.99
2019-04-15 01:30:00,845.88,-0.992
2019-04-15 02:00:00,846.06,-0.996
2019-04-15 02:30:00,846.39,-0.998
2019-04-15 03:00:00,846.81,-1.0
2019-04-15 03:30:00,847.12,-1.001
2019-04-15 04:00:00,847.76,-1.001
2019-04-15 04:30:00,848.17,-1.003
2019-04-15 05:00:00,848.25,-1.004
2019-04-15 05:30:00,848.45,-1.004
2019-04-15 06:00:00,848.91,-1.005
2019-04-15 06:30:00,849.41,-1.006
2019-04-15 07:00:00,849.73,-1.006
2019-04-15 07:30:00,850.11,-1.006
2019-04-15 08:00:00,850.6,-1.006
2019-04-15 08:30:00,850.52,-1.006
2019-04-15 09:00:00,850.73,-1.006
2019-04-15 09:30:00,850.84,-1.006
2019-04-15 10:00:00,850.91,-1.006
2019-04-15 10:30:00,851.24,-1.006
2019-04-15 11:00:00,851.52,-1.006
2019-04-15 11:30:00,852.0,-1.007
2019-04-15 12:00:00,852.37,-1.007
2019-04-15 12:30:00,852.92,-1.007
2019-04-15 13:00:00,853.42,-1.008
2019-04-15 13:30:00,853.94,-1.008
2019-04-15 14:00:00,854.57,-1.009
2019-04-15 14:30:00,855.15,-1.009
2019-04-15 15:00:00,855.86,-1.009
2019-04-15 15:30:00,856.34,-1.009
2019-04-15 16:00:00,856.9,-1.006
2019-04-15 16:30:00,857.87,-1.003
2019-04-15 17:00:00,858.57,-1.001
2019-04-15 17:30:00,859.24,-0.996
2019-04-15 18:00:00,860.17,-0.992
2019-04-15 18:30:00,861.03,-0.976
2019-04-15 19:00:00,861.71,-0.975
2019-04-15 19:30:00,862.47,-0.974
2019-04-15 20:00:00,863.44,-0.973
2019-04-15 20:30:00,864.33,-0.977
2019-04-15 21:00:00,865.36,-0.975
2019-04-15 21:30:00,866.28,-0.974
2019-04-15 22:00:00,867.31,-0.974
2019-04-15 22:30:00,868.03,-0.975
2019-04-15 23:00:00,869.0,-0.974
2019-04-15 23:30:00,869.76,-0.973
2019-04-16 00:00:00,870.64,-0.974
2019-04-16 00:30:00,871.24,-0.973
2019-04-16 01:00:00,871.46,-0.974
2019-04-16 01:30:00,872.06,-0.974
2019-04-16 02:00:00,872.48,-0.976
2019-04-16 02:30:00,872.74,-0.976
2019-04-16 03:00:00,872.92,-0.976
2019-04-16 03:30:00,873.52,-0.976
2019-04-16 04:00:00,873.93,-0.975
2019-04-16 04:30:00,874.2,-0.974
2019-04-16 05:00:00,874.28,-0.974
2019-04-16 05:30:00,874.93,-0.973
2019-04-16 06:00:00,876.66,-0.973
2019-04-16 06:30:00,877.64,-0.972
2019-04-16 07:00:00,878.53,-0.971
2019-04-16 07:30:00,879.02,-0.971
2019-04-16 08:00:00,879.51,-0.97
2019-04-16 08:30:00,879.66,-0.97
2019-04-16 09:00:00,879.66,-0.97
2019-04-16 09:30:00,879.47,-0.97
2019-04-16 10:00:00,879.0,-0.969
2019-04-16 10:30:00,878.74,-0.968
2019-04-16 11:00:00,878.2,-0.966
2019-04-16 11:30:00,877.68,-0.966
2019-04-16 12:00:00,877.47,-0.965
2019-04-16 12:30:00,877.1,-0.964
2019-04-16 13:00:00,876.73,-0.963
2019-04-16 13:30:00,876.61,-0.963
2019-04-16 14:00:00,876.28,-0.962
2019-04-16 14:30:00,875.94,-0.961
2019-04-16 15:00:00,875.72,-0.961
2019-04-16 15:30:00,875.47,-0.961
2019-04-16 16:00:00,874.92,-0.959
2019-04-16 16:30:00,874.79,-0.959
2019-04-16 17:00:00,874.08,-0.958
2019-04-16 17:30:00,873.93,-0.957
2019-04-16 18:00:00,873.25,-0.955
2019-04-16 18:30:00,872.58,-0.953
2019-04-16 19:00:00,872.33,-0.953
2019-04-16 19:30:00,872.01,-0.952
2019-04-16 20:00:00,871.45,-0.952
2019-04-16 20:30:00,871.0,-0.952
2019-04-16 21:00:00,870.43,-0.951
2019-04-16 21:30:00,869.54,-0.951
2019-04-16 22:00:00,868.52,-0.951
2019-04-16 22:30:00,867.46,-0.95
2019-04-16 23:00:00,866.65,-0.951
2019-04-16 23:30:00,865.97,-0.952
2019-04-17 00:00:00,865.31,-0.953
2019-04-17 00:30:00,864.84,-0.954
2019-04-17 01:00:00,864.33,-0.956
2019-04-17 01:30:00,863.9,-0.957
2019-04-17 02:00:00,863.63,-0.958
2019-04-17 02:30:00,863.04,-0.96
2019-04-17 03:00:00,862.78,-0.961
2019-04-17 03:30:00,862.95,-0.961
2019-04-17 04:00:00,862.82,-0.962
2019-04-17 04:30:00,862.97,-0.963
2019-04-17 05:00:00,862.65,-0.963
2019-04-17 05:30:00,862.59,-0.965
2019-04-17 06:00:00,862.37,-0.966
2019-04-17 06:30:00,862.38,-0.966
2019-04-17 07:00:00,862.4,-0.966
2019-04-17 07:30:00,862.09,-0.967
2019-04-17 08:00:00,862.26,-0.967
2019-04-17 08:30:00,861.88,-0.968
2019-04-17 09:00:00,861.63,-0.969
2019-04-17 09:30:00,861.14,-0.968
2019-04-17 10:00:00,861.15,-0.969
2019-04-17 10:30:00,861.22,-0.969
2019-04-17 11:00:00,860.82,-0.969
2019-04-17 11:30:00,860.59,-0.969
2019-04-17 12:00:00,860.35,-0.97
2019-04-17 12:30:00,860.27,-0.969
2019-04-17 13:00:00,860.19,-0.97
2019-04-17 13:30:00,860.26,-0.97
2019-04-17 14:00:00,860.43,-0.969
2019-04-17 14:30:00,860.41,-0.969
2019-04-17 15:00:00,860.38,-0.968
2019-04-17 15:30:00,860.37,-0.966
2019-04-17 16:00:00,860.18,-0.964
2019-04-17 16:30:00,859.88,-0.961
2019-04-17 17:00:00,860.16,-0.958
2019-04-17 17:30:00,860.1,-0.956
2019-04-17 18:00:00,860.15,-0.954
2019-04-17 18:30:00,860.28,-0.952
2019-04-17 19:00:00,860.2,-0.946
2019-04-17 19:30:00,860.11,-0.944
2019-04-17 20:00:00,860.06,-0.944
2019-04-17 20:30:00,860.11,-0.945
2019-04-17 21:00:00,860.3,-0.945
2019-04-17 21:30:00,860.59,-0.947
2019-04-17 22:00:00,860.77,-0.949
