Date_Time,lvl_cm,temp_C
2019-03-06 14:02:31,761.44,-0.094
2019-03-06 14:32:31,761.7,-0.096
2019-03-06 15:02:31,761.7,-0.098
2019-03-06 15:32:31,762.36,-0.099
2019-03-06 16:02:31,762.6,-0.099
2019-03-06 16:32:31,762.87,-0.099
2019-03-06 17:02:31,763.31,-0.099
2019-03-06 17:32:31,763.49,-0.101
2019-03-06 18:02:31,763.21,-0.101
2019-03-06 18:32:31,763.78,-0.101
2019-03-06 19:02:31,763.55,-0.1
2019-03-06 19:32:31,763.8,-0.099
2019-03-06 20:02:31,763.98,-0.097
2019-03-06 20:32:31,763.86,-0.095
2019-03-06 21:02:31,763.42,-0.093
2019-03-06 21:32:31,763.35,-0.089
2019-03-06 22:02:31,763.02,-0.088
2019-03-06 22:32:31,763.01,-0.087
2019-03-06 23:02:31,762.89,-0.083
2019-03-06 23:32:31,763.46,-0.081
2019-03-07 00:02:31,763.58,-0.08
2019-03-07 00:32:31,763.47,-0.08
2019-03-07 01:02:31,763.87,-0.082
2019-03-07 01:32:31,763.95,-0.085
2019-03-07 02:02:31,764.43,-0.09
2019-03-07 02:32:31,764.86,-0.094
2019-03-07 03:02:31,765.18,-0.095
2019-03-07 03:32:31,765.56,-0.097
2019-03-07 04:02:31,765.96,-0.1
2019-03-07 04:32:31,766.39,-0.101
2019-03-07 05:02:31,766.66,-0.103
2019-03-07 05:32:31,767.45,-0.103
2019-03-07 06:02:31,767.96,-0.104
2019-03-07 06:32:31,768.69,-0.104
2019-03-07 07:02:31,768.73,-0.105
2019-03-07 07:32:31,768.48,-0.105
2019-03-07 08:02:31,769.05,-0.106
2019-03-07 08:32:31,769.27,-0.105
2019-03-07 09:02:31,769.43,-0.106
2019-03-07 09:32:31,769.62,-0.107
2019-03-07 10:02:31,769.79,-0.107
2019-03-07 10:32:31,769.89,-0.107
2019-03-07 11:02:31,769.67,-0.107
2019-03-07 11:32:31,769.72,-0.106
2019-03-07 12:02:31,769.97,-0.106
2019-03-07 12:32:31,770.34,-0.107
2019-03-07 13:02:31,770.76,-0.107
2019-03-07 13:32:31,770.86,-0.107
2019-03-07 14:02:31,770.93,-0.107
2019-03-07 14:32:31,771.5,-0.107
2019-03-07 15:02:31,771.73,-0.108
2019-03-07 15:32:31,771.77,-0.107
2019-03-07 16:02:31,771.75,-0.107
2019-03-07 16:32:31,771.61,-0.107
2019-03-07 17:02:31,771.55,-0.108
2019-03-07 17:32:31,771.51,-0.107
2019-03-07 18:02:31,771.57,-0.107
2019-03-07 18:32:31,771.68,-0.106
2019-03-07 19:02:31,771.78,-0.106
2019-03-07 19:32:31,771.44,-0.106
2019-03-07 20:02:31,771.25,-0.105
2019-03-07 20:32:31,770.83,-0.105
2019-03-07 21:02:31,770.63,-0.103
2019-03-07 21:32:31,770.15,-0.101
2019-03-07 22:02:31,769.59,-0.1
2019-03-07 22:32:31,768.91,-0.095
2019-03-07 23:02:31,768.61,-0.09
2019-03-07 23:32:31,767.89,-0.083
2019-03-08 00:02:31,767.38,-0.077
2019-03-08 00:32:31,766.88,-0.072
2019-03-08 01:02:31,766.67,-0.068
2019-03-08 01:32:31,766.49,-0.064
2019-03-08 02:02:31,766.23,-0.062
2019-03-08 02:32:31,766.07,-0.06
2019-03-08 03:02:31,766.08,-0.059
2019-03-08 03:32:31,766.03,-0.058
2019-03-08 04:02:31,765.92,-0.058
2019-03-08 04:32:31,765.61,-0.059
2019-03-08 05:02:31,765.37,-0.059
2019-03-08 05:32:31,765.45,-0.058
2019-03-08 06:02:31,765.21,-0.059
2019-03-08 06:32:31,765.15,-0.059
2019-03-08 07:02:31,764.8,-0.058
2019-03-08 07:32:31,764.53,-0.057
2019-03-08 08:02:31,764.46,-0.057
2019-03-08 08:32:31,764.46,-0.056
2019-03-08 09:02:31,764.47,-0.055
2019-03-08 09:32:31,764.2,-0.055
2019-03-08 10:02:31,764.03,-0.054
2019-03-08 10:32:31,763.95,-0.054
2019-03-08 11:02:31,763.77,-0.054
2019-03-08 11:32:31,763.68,-0.054
2019-03-08 12:02:31,763.81,-0.054
2019-03-08 12:32:31,763.92,-0.054
2019-03-08 13:02:31,764.01,-0.055
2019-03-08 13:32:31,764.1,-0.057
2019-03-08 14:02:31,764.25,-0.057
2019-03-08 14:32:31,764.31,-0.057
2019-03-08 15:02:31,764.36,-0.058
2019-03-08 15:32:31,764.55,-0.056
2019-03-08 16:02:31,764.96,-0.056
2019-03-08 16:32:31,764.88,-0.056
2019-03-08 17:02:31,764.82,-0.056
2019-03-08 17:32:31,764.86,-0.053
2019-03-08 18:02:31,765.06,-0.049
2019-03-08 18:32:31,765.27,-0.045
2019-03-08 19:02:31,765.21,-0.04
2019-03-08 19:32:31,765.18,-0.035
2019-03-08 20:02:31,765.38,-0.027
2019-03-08 20:32:31,765.36,-0.016
2019-03-08 21:02:31,764.91,-0.004
2019-03-08 21:32:31,764.84,0.006
2019-03-08 22:02:31,764.94,0.014
2019-03-08 22:32:31,765.02,0.022
2019-03-08 23:02:31,765.26,0.027
2019-03-08 23:32:31,765.31,0.029
2019-03-09 00:02:31,765.29,0.03
2019-03-09 00:32:31,765.43,0.03
2019-03-09 01:02:31,765.68,0.03
2019-03-09 01:32:31,765.75,0.029
2019-03-09 02:02:31,765.9,0.025
2019-03-09 02:32:31,765.78,0.02
2019-03-09 03:02:31,766.23,0.013
2019-03-09 03:32:31,766.31,0.003
2019-03-09 04:02:31,766.19,-0.004
2019-03-09 04:32:31,766.66,-0.012
2019-03-09 05:02:31,766.25,-0.018
2019-03-09 05:32:31,766.32,-0.024
2019-03-09 06:02:31,766.31,-0.027
2019-03-09 06:32:31,765.89,-0.031
2019-03-09 07:02:31,765.85,-0.036
2019-03-09 07:32:31,765.82,-0.037
2019-03-09 08:02:31,765.73,-0.038
2019-03-09 08:32:31,765.51,-0.039
2019-03-09 09:02:31,765.33,-0.043
2019-03-09 09:32:31,765.34,-0.046
2019-03-09 10:02:31,765.31,-0.05
2019-03-09 10:32:31,764.96,-0.052
2019-03-09 11:02:31,764.99,-0.055
2019-03-09 11:32:31,764.92,-0.057
2019-03-09 12:02:31,764.93,-0.057
2019-03-09 12:32:31,764.55,-0.057
2019-03-09 13:02:31,764.45,-0.057
2019-03-09 13:32:31,764.59,-0.057
2019-03-09 14:02:31,764.68,-0.056
2019-03-09 14:32:31,764.7,-0.054
2019-03-09 15:02:31,764.8,-0.051
2019-03-09 15:32:31,764.91,-0.05
2019-03-09 16:02:31,764.69,-0.05
2019-03-09 16:32:31,764.44,-0.051
2019-03-09 17:02:31,764.44,-0.051
2019-03-09 17:32:31,764.4,-0.051
2019-03-09 18:02:31,764.31,-0.051
2019-03-09 18:32:31,763.94,-0.048
2019-03-09 19:02:31,763.79,-0.044
2019-03-09 19:32:31,763.7,-0.035
2019-03-09 20:02:31,763.53,-0.021
2019-03-09 20:32:31,763.32,-0.004
2019-03-09 21:02:31,763.24,0.014
2019-03-09 21:32:31,763.24,0.032
2019-03-09 22:02:31,763.12,0.048
2019-03-09 22:32:31,762.85,0.063
2019-03-09 23:02:31,763.0,0.076
2019-03-09 23:32:31,762.74,0.083
2019-03-10 00:02:31,762.78,0.084
2019-03-10 00:32:31,762.34,0.083
2019-03-10 01:02:31,762.23,0.081
2019-03-10 01:32:31,762.21,0.077
2019-03-10 02:02:31,762.36,0.073
2019-03-10 02:32:31,762.29,0.067
2019-03-10 03:02:31,762.23,0.06
2019-03-10 03:32:31,762.18,0.054
2019-03-10 04:02:31,762.29,0.048
2019-03-10 04:32:31,762.26,0.04
2019-03-10 05:02:31,762.24,0.034
2019-03-10 05:32:31,762.52,0.028
2019-03-10 06:02:31,762.38,0.024
2019-03-10 06:32:31,762.46,0.019
2019-03-10 07:02:31,762.42,0.014
2019-03-10 07:32:31,762.35,0.01
2019-03-10 08:02:31,762.42,0.01
2019-03-10 08:32:31,762.5,0.01
2019-03-10 09:02:31,762.38,0.01
2019-03-10 09:32:31,762.34,0.01
2019-03-10 10:02:31,762.26,0.011
2019-03-10 10:32:31,762.12,0.012
2019-03-10 11:02:31,762.01,0.011
2019-03-10 11:32:31,762.23,0.008
2019-03-10 12:02:31,762.25,0.002
2019-03-10 12:32:31,762.23,-0.006
2019-03-10 13:02:31,762.44,-0.012
2019-03-10 13:32:31,762.48,-0.019
2019-03-10 14:02:31,762.67,-0.024
2019-03-10 14:32:31,762.68,-0.028
2019-03-10 15:02:31,762.88,-0.031
2019-03-10 15:32:31,762.96,-0.035
2019-03-10 16:02:31,763.26,-0.039
2019-03-10 16:32:31,763.19,-0.043
2019-03-10 17:02:31,763.19,-0.047
2019-03-10 17:32:31,763.23,-0.046
2019-03-10 18:02:31,763.17,-0.043
2019-03-10 18:32:31,763.18,-0.038
2019-03-10 19:02:31,763.12,-0.033
2019-03-10 19:32:31,763.24,-0.025
2019-03-10 20:02:31,763.21,-0.009
2019-03-10 20:32:31,763.39,0.011
2019-03-10 21:02:31,762.95,0.028
2019-03-10 21:32:31,762.94,0.04
2019-03-10 22:02:31,763.14,0.059
2019-03-10 22:32:31,763.32,0.083
2019-03-10 23:02:31,763.33,0.106
2019-03-10 23:32:31,763.47,0.122
2019-03-11 00:02:31,763.57,0.131
2019-03-11 00:32:31,763.52,0.132
2019-03-11 01:02:31,763.63,0.13
2019-03-11 01:32:31,764.03,0.124
2019-03-11 02:02:31,764.24,0.115
2019-03-11 02:32:31,764.5,0.105
2019-03-11 03:02:31,764.53,0.095
2019-03-11 03:32:31,764.71,0.086
2019-03-11 04:02:31,764.88,0.075
2019-03-11 04:32:31,765.13,0.065
2019-03-11 05:02:31,765.32,0.056
2019-03-11 05:32:31,765.78,0.048
2019-03-11 06:02:31,765.97,0.042
2019-03-11 06:32:31,766.08,0.037
2019-03-11 07:02:31,766.22,0.033
2019-03-11 07:32:31,766.13,0.027
2019-03-11 08:02:31,766.39,0.023
2019-03-11 08:32:31,766.4,0.024
2019-03-11 09:02:31,766.46,0.025
2019-03-11 09:32:31,766.67,0.025
2019-03-11 10:02:31,766.55,0.023
2019-03-11 10:32:31,766.54,0.02
2019-03-11 11:02:31,766.5,0.021
2019-03-11 11:32:31,766.44,0.018
2019-03-11 12:02:31,766.52,0.015
2019-03-11 12:32:31,766.83,0.012
2019-03-11 13:02:31,766.94,0.009
2019-03-11 13:32:31,766.95,0.005
2019-03-11 14:02:31,766.95,0.002
2019-03-11 14:32:31,766.94,-0.0
2019-03-11 15:02:31,767.15,-0.0
2019-03-11 15:32:31,767.44,-0.001
2019-03-11 16:02:31,767.51,-0.003
2019-03-11 16:32:31,767.69,-0.004
2019-03-11 17:02:31,767.81,-0.001
2019-03-11 17:32:31,767.91,0.005
2019-03-11 18:02:31,768.0,0.013
2019-03-11 18:32:31,768.18,0.022
2019-03-11 19:02:31,768.42,0.03
2019-03-11 19:32:31,768.34,0.033
2019-03-11 20:02:31,768.4,0.037
2019-03-11 20:32:31,768.02,0.04
2019-03-11 21:02:31,767.58,0.052
2019-03-11 21:32:31,767.63,0.073
2019-03-11 22:02:31,767.36,0.096
2019-03-11 22:32:31,767.43,0.116
2019-03-11 23:02:31,767.33,0.134
2019-03-11 23:32:31,767.14,0.151
2019-03-12 00:02:31,766.98,0.165
2019-03-12 00:32:31,767.15,0.169
2019-03-12 01:02:31,767.21,0.163
2019-03-12 01:32:31,767.22,0.162
2019-03-12 02:02:31,767.27,0.163
2019-03-12 02:32:31,767.25,0.159
2019-03-12 03:02:31,767.35,0.151
2019-03-12 03:32:31,767.24,0.138
2019-03-12 04:02:31,767.21,0.122
2019-03-12 04:32:31,767.24,0.105
2019-03-12 05:02:31,767.14,0.089
2019-03-12 05:32:31,767.17,0.076
2019-03-12 06:02:31,767.03,0.067
2019-03-12 06:32:31,766.54,0.063
2019-03-12 07:02:31,766.11,0.06
2019-03-12 07:32:31,765.74,0.056
2019-03-12 08:02:31,765.66,0.053
2019-03-12 08:32:31,765.45,0.048
2019-03-12 09:02:31,765.36,0.043
2019-03-12 09:32:31,765.26,0.041
2019-03-12 10:02:31,764.96,0.04
2019-03-12 10:32:31,764.83,0.038
2019-03-12 11:02:31,764.94,0.032
2019-03-12 11:32:31,764.91,0.028
2019-03-12 12:02:31,764.61,0.025
2019-03-12 12:32:31,764.35,0.024
2019-03-12 13:02:31,764.64,0.022
2019-03-12 13:32:31,764.53,0.019
2019-03-12 14:02:31,764.46,0.016
2019-03-12 14:32:31,764.49,0.013
2019-03-12 15:02:31,764.32,0.008
2019-03-12 15:32:31,764.17,0.004
2019-03-12 16:02:31,764.23,0.002
2019-03-12 16:32:31,764.05,-0.002
2019-03-12 17:02:31,763.67,-0.004
2019-03-12 17:32:31,763.38,-0.004
2019-03-12 18:02:31,763.25,-0.002
2019-03-12 18:32:31,763.16,0.002
2019-03-12 19:02:31,763.0,0.007
2019-03-12 19:32:31,762.63,0.012
2019-03-12 20:02:31,762.11,0.026
2019-03-12 20:32:31,761.81,0.049
2019-03-12 21:02:31,761.37,0.078
2019-03-12 21:32:31,761.24,0.106
2019-03-12 22:02:31,760.96,0.134
2019-03-12 22:32:31,760.41,0.158
2019-03-12 23:02:31,760.18,0.181
2019-03-12 23:32:31,760.14,0.2
2019-03-13 00:02:31,760.1,0.204
2019-03-13 00:32:31,759.86,0.201
2019-03-13 01:02:31,759.99,0.205
2019-03-13 01:32:31,760.07,0.211
2019-03-13 02:02:31,760.54,0.214
2019-03-13 02:32:31,760.6,0.208
2019-03-13 03:02:31,760.83,0.196
2019-03-13 03:32:31,761.04,0.177
2019-03-13 04:02:31,761.15,0.157
2019-03-13 04:32:31,761.5,0.137
2019-03-13 05:02:31,761.62,0.12
2019-03-13 05:32:31,761.83,0.103
2019-03-13 06:02:31,762.02,0.09
2019-03-13 06:32:31,762.09,0.081
2019-03-13 07:02:31,762.15,0.073
2019-03-13 07:32:31,762.39,0.067
2019-03-13 08:02:31,762.83,0.059
2019-03-13 08:32:31,762.95,0.045
2019-03-13 09:02:31,763.4,0.034
2019-03-13 09:32:31,763.64,0.028
2019-03-13 10:02:31,763.78,0.028
2019-03-13 10:32:31,763.89,0.028
2019-03-13 11:02:31,763.99,0.026
2019-03-13 11:32:31,763.97,0.019
2019-03-13 12:02:31,764.26,0.011
2019-03-13 12:32:31,764.25,0.004
2019-03-13 13:02:31,764.42,-0.002
2019-03-13 13:32:31,764.84,-0.006
2019-03-13 14:02:31,765.22,-0.01
2019-03-13 14:32:31,765.37,-0.014
2019-03-13 15:02:31,765.68,-0.018
2019-03-13 15:32:31,765.87,-0.024
2019-03-13 16:02:31,765.83,-0.029
2019-03-13 16:32:31,766.09,-0.032
2019-03-13 17:02:31,766.19,-0.036
2019-03-13 17:32:31,766.28,-0.039
2019-03-13 18:02:31,766.51,-0.041
2019-03-13 18:32:31,766.45,-0.04
2019-03-13 19:02:31,766.84,-0.035
2019-03-13 19:32:31,766.83,-0.03
2019-03-13 20:02:31,766.85,-0.022
2019-03-13 20:32:31,766.94,-0.003
2019-03-13 21:02:31,767.09,0.024
2019-03-13 21:32:31,767.2,0.055
2019-03-13 22:02:31,767.51,0.086
2019-03-13 22:32:31,767.77,0.113
2019-03-13 23:02:31,767.74,0.14
2019-03-13 23:32:31,768.0,0.164
2019-03-14 00:02:31,768.17,0.185
2019-03-14 00:32:31,768.46,0.198
2019-03-14 01:02:31,768.73,0.207
2019-03-14 01:32:31,768.92,0.209
2019-03-14 02:02:31,769.04,0.205
2019-03-14 02:32:31,769.19,0.196
2019-03-14 03:02:31,769.47,0.183
2019-03-14 03:32:31,769.76,0.167
2019-03-14 04:02:31,769.88,0.15
2019-03-14 04:32:31,769.8,0.134
2019-03-14 05:02:31,769.91,0.118
2019-03-14 05:32:31,770.13,0.103
2019-03-14 06:02:31,770.18,0.087
2019-03-14 06:32:31,770.25,0.072
2019-03-14 07:02:31,770.32,0.059
2019-03-14 07:32:31,770.2,0.046
2019-03-14 08:02:31,770.43,0.034
2019-03-14 08:32:31,770.62,0.026
2019-03-14 09:02:31,771.05,0.021
2019-03-14 09:32:31,771.24,0.018
2019-03-14 10:02:31,771.07,0.016
2019-03-14 10:32:31,770.99,0.013
2019-03-14 11:02:31,770.88,0.009
2019-03-14 11:32:31,770.95,0.006
2019-03-14 12:02:31,771.06,0.001
2019-03-14 12:32:31,771.17,-0.004
2019-03-14 13:02:31,771.42,-0.009
2019-03-14 13:32:31,771.55,-0.011
2019-03-14 14:02:31,771.74,-0.012
2019-03-14 14:32:31,771.92,-0.015
2019-03-14 15:02:31,772.06,-0.019
2019-03-14 15:32:31,772.26,-0.022
2019-03-14 16:02:31,772.51,-0.025
2019-03-14 16:32:31,772.77,-0.029
2019-03-14 17:02:31,772.9,-0.034
2019-03-14 17:32:31,773.01,-0.036
2019-03-14 18:02:31,772.98,-0.034
2019-03-14 18:32:31,773.02,-0.028
2019-03-14 19:02:31,773.38,-0.02
2019-03-14 19:32:31,773.38,-0.011
2019-03-14 20:02:31,773.52,0.004
2019-03-14 20:32:31,773.31,0.024
2019-03-14 21:02:31,773.06,0.049
2019-03-14 21:32:31,772.94,0.077
2019-03-14 22:02:31,772.81,0.104
2019-03-14 22:32:31,772.81,0.131
2019-03-14 23:02:31,772.91,0.159
2019-03-14 23:32:31,772.89,0.186
2019-03-15 00:02:31,772.65,0.209
2019-03-15 00:32:31,772.62,0.228
2019-03-15 01:02:31,772.42,0.237
2019-03-15 01:32:31,772.62,0.239
2019-03-15 02:02:31,773.1,0.239
2019-03-15 02:32:31,773.36,0.235
2019-03-15 03:02:31,773.43,0.226
2019-03-15 03:32:31,773.78,0.212
2019-03-15 04:02:31,774.0,0.195
2019-03-15 04:32:31,774.1,0.174
2019-03-15 05:02:31,774.17,0.152
2019-03-15 05:32:31,774.23,0.134
2019-03-15 06:02:31,774.31,0.114
2019-03-15 06:32:31,774.26,0.093
2019-03-15 07:02:31,774.17,0.078
2019-03-15 07:32:31,774.12,0.067
2019-03-15 08:02:31,774.06,0.057
2019-03-15 08:32:31,774.0,0.047
2019-03-15 09:02:31,774.07,0.038
2019-03-15 09:32:31,774.01,0.031
2019-03-15 10:02:31,773.84,0.026
2019-03-15 10:32:31,773.58,0.022
2019-03-15 11:02:31,773.4,0.017
2019-03-15 11:32:31,773.34,0.01
2019-03-15 12:02:31,773.25,0.001
2019-03-15 12:32:31,773.32,-0.008
2019-03-15 13:02:31,773.32,-0.013
2019-03-15 13:32:31,773.4,-0.014
2019-03-15 14:02:31,773.52,-0.014
2019-03-15 14:32:31,773.59,-0.015
2019-03-15 15:02:31,773.58,-0.016
2019-03-15 15:32:31,773.55,-0.019
2019-03-15 16:02:31,773.56,-0.021
2019-03-15 16:32:31,773.41,-0.023
2019-03-15 17:02:31,773.32,-0.025
2019-03-15 17:32:31,773.26,-0.028
2019-03-15 18:02:31,773.17,-0.03
2019-03-15 18:32:31,773.04,-0.029
2019-03-15 19:02:31,772.96,-0.024
2019-03-15 19:32:31,772.87,-0.016
2019-03-15 20:02:31,772.75,-0.002
2019-03-15 20:32:31,772.53,0.02
2019-03-15 21:02:31,772.36,0.05
2019-03-15 21:32:31,772.14,0.085
2019-03-15 22:02:31,772.08,0.121
2019-03-15 22:32:31,771.99,0.155
2019-03-15 23:02:31,771.95,0.185
2019-03-15 23:32:31,772.06,0.212
2019-03-16 00:02:31,772.12,0.231
2019-03-16 00:32:31,772.12,0.245
2019-03-16 01:02:31,772.16,0.254
2019-03-16 01:32:31,772.31,0.258
2019-03-16 02:02:31,772.57,0.259
2019-03-16 02:32:31,772.72,0.254
2019-03-16 03:02:31,772.89,0.247
2019-03-16 03:32:31,773.0,0.234
2019-03-16 04:02:31,773.22,0.216
2019-03-16 04:32:31,773.33,0.191
2019-03-16 05:02:31,773.64,0.163
2019-03-16 05:32:31,773.63,0.133
2019-03-16 06:02:31,773.71,0.107
2019-03-16 06:32:31,773.58,0.09
2019-03-16 07:02:31,773.47,0.079
2019-03-16 07:32:31,773.48,0.071
2019-03-16 08:02:31,773.65,0.062
2019-03-16 08:32:31,773.57,0.05
2019-03-16 09:02:31,773.6,0.039
2019-03-16 09:32:31,773.58,0.033
2019-03-16 10:02:31,773.59,0.029
2019-03-16 10:32:31,773.43,0.026
2019-03-16 11:02:31,773.33,0.024
2019-03-16 11:32:31,773.36,0.019
2019-03-16 12:02:31,773.47,0.015
2019-03-16 12:32:31,773.54,0.013
2019-03-16 13:02:31,773.51,0.009
2019-03-16 13:32:31,773.48,0.006
2019-03-16 14:02:31,773.58,0.004
2019-03-16 14:32:31,773.71,0.001
2019-03-16 15:02:31,773.96,-0.003
2019-03-16 15:32:31,773.97,-0.008
2019-03-16 16:02:31,773.92,-0.011
2019-03-16 16:32:31,773.99,-0.014
2019-03-16 17:02:31,773.86,-0.017
2019-03-16 17:32:31,773.72,-0.02
2019-03-16 18:02:31,773.62,-0.018
2019-03-16 18:32:31,773.65,-0.015
2019-03-16 19:02:31,773.45,-0.011
2019-03-16 19:32:31,773.27,-0.005
2019-03-16 20:02:31,773.08,0.009
2019-03-16 20:32:31,772.89,0.033
2019-03-16 21:02:31,772.72,0.064
2019-03-16 21:32:31,772.53,0.1
2019-03-16 22:02:31,772.5,0.136
2019-03-16 22:32:31,772.44,0.174
2019-03-16 23:02:31,772.49,0.208
2019-03-16 23:32:31,772.48,0.235
2019-03-17 00:02:31,772.57,0.247
2019-03-17 00:32:31,772.51,0.252
2019-03-17 01:02:31,772.66,0.254
2019-03-17 01:32:31,772.86,0.248
2019-03-17 02:02:31,773.1,0.24
2019-03-17 02:32:31,773.28,0.234
2019-03-17 03:02:31,773.67,0.229
2019-03-17 03:32:31,773.83,0.219
2019-03-17 04:02:31,773.71,0.205
2019-03-17 04:32:31,773.87,0.191
2019-03-17 05:02:31,773.98,0.178
2019-03-17 05:32:31,774.06,0.16
2019-03-17 06:02:31,774.11,0.142
2019-03-17 06:32:31,774.05,0.124
2019-03-17 07:02:31,774.27,0.106
2019-03-17 07:32:31,774.1,0.083
2019-03-17 08:02:31,773.98,0.059
2019-03-17 08:32:31,773.94,0.039
2019-03-17 09:02:31,773.95,0.028
2019-03-17 09:32:31,773.98,0.028
2019-03-17 10:02:31,773.81,0.028
2019-03-17 10:32:31,773.71,0.028
2019-03-17 11:02:31,773.46,0.023
2019-03-17 11:32:31,773.46,0.018
2019-03-17 12:02:31,773.57,0.013
2019-03-17 12:32:31,773.59,0.01
2019-03-17 13:02:31,773.67,0.009
2019-03-17 13:32:31,773.63,0.006
2019-03-17 14:02:31,773.74,0.004
2019-03-17 14:32:31,773.86,0.001
2019-03-17 15:02:31,774.0,-0.003
2019-03-17 15:32:31,774.18,-0.006
2019-03-17 16:02:31,774.07,-0.01
2019-03-17 16:32:31,774.05,-0.015
2019-03-17 17:02:31,773.89,-0.019
2019-03-17 17:32:31,773.64,-0.017
2019-03-17 18:02:31,773.5,-0.011
2019-03-17 18:32:31,773.22,-0.003
2019-03-17 19:02:31,773.06,0.009
2019-03-17 19:32:31,773.07,0.022
2019-03-17 20:02:31,772.93,0.04
2019-03-17 20:32:31,772.73,0.065
2019-03-17 21:02:31,772.56,0.096
2019-03-17 21:32:31,772.49,0.131
2019-03-17 22:02:31,772.49,0.169
2019-03-17 22:32:31,772.48,0.209
2019-03-17 23:02:31,772.57,0.243
2019-03-17 23:32:31,772.6,0.271
2019-03-18 00:02:31,772.51,0.272
2019-03-18 00:32:31,772.48,0.258
2019-03-18 01:02:31,772.53,0.272
2019-03-18 01:32:31,772.54,0.287
2019-03-18 02:02:31,772.68,0.296
2019-03-18 02:32:31,772.73,0.295
2019-03-18 03:02:31,772.86,0.285
2019-03-18 03:32:31,772.81,0.263
2019-03-18 04:02:31,772.87,0.235
2019-03-18 04:32:31,773.05,0.209
2019-03-18 05:02:31,773.09,0.188
2019-03-18 05:32:31,773.23,0.168
2019-03-18 06:02:31,773.24,0.148
2019-03-18 06:32:31,773.23,0.133
2019-03-18 07:02:31,773.24,0.119
2019-03-18 07:32:31,773.1,0.104
2019-03-18 08:02:31,773.08,0.089
2019-03-18 08:32:31,772.89,0.068
2019-03-18 09:02:31,772.72,0.045
2019-03-18 09:32:31,772.49,0.03
2019-03-18 10:02:31,772.33,0.029
2019-03-18 10:32:31,772.07,0.032
2019-03-18 11:02:31,771.92,0.032
2019-03-18 11:32:31,771.89,0.033
2019-03-18 12:02:31,771.91,0.035
2019-03-18 12:32:31,771.95,0.036
2019-03-18 13:02:31,771.98,0.034
2019-03-18 13:32:31,771.98,0.026
2019-03-18 14:02:31,772.13,0.018
2019-03-18 14:32:31,772.19,0.013
2019-03-18 15:02:31,772.27,0.01
2019-03-18 15:32:31,772.35,0.006
2019-03-18 16:02:31,772.25,0.006
2019-03-18 16:32:31,772.16,0.008
2019-03-18 17:02:31,772.21,0.008
2019-03-18 17:32:31,772.14,0.006
2019-03-18 18:02:31,772.04,0.003
2019-03-18 18:32:31,771.88,0.004
2019-03-18 19:02:31,771.76,0.015
2019-03-18 19:32:31,771.68,0.032
2019-03-18 20:02:31,771.57,0.056
2019-03-18 20:32:31,771.3,0.084
2019-03-18 21:02:31,771.26,0.117
2019-03-18 21:32:31,771.28,0.146
2019-03-18 22:02:31,771.18,0.17
2019-03-18 22:32:31,770.95,0.187
2019-03-18 23:02:31,770.91,0.204
2019-03-18 23:32:31,770.84,0.233
2019-03-19 00:02:31,770.71,0.264
2019-03-19 00:32:31,770.79,0.289
2019-03-19 01:02:31,770.79,0.305
2019-03-19 01:32:31,770.92,0.312
2019-03-19 02:02:31,771.11,0.315
2019-03-19 02:32:31,771.24,0.312
2019-03-19 03:02:31,771.61,0.306
2019-03-19 03:32:31,771.64,0.294
2019-03-19 04:02:31,771.91,0.277
2019-03-19 04:32:31,772.09,0.257
2019-03-19 05:02:31,772.08,0.232
2019-03-19 05:32:31,772.05,0.205
2019-03-19 06:02:31,772.03,0.182
2019-03-19 06:32:31,771.87,0.164
2019-03-19 07:02:31,771.72,0.149
2019-03-19 07:32:31,771.45,0.134
2019-03-19 08:02:31,771.1,0.12
2019-03-19 08:32:31,770.98,0.107
2019-03-19 09:02:31,770.87,0.098
2019-03-19 09:32:31,770.87,0.09
2019-03-19 10:02:31,770.91,0.079
2019-03-19 10:32:31,770.76,0.072
2019-03-19 11:02:31,770.57,0.068
2019-03-19 11:32:31,770.47,0.065
2019-03-19 12:02:31,770.47,0.063
2019-03-19 12:32:31,770.66,0.06
2019-03-19 13:02:31,770.39,0.053
2019-03-19 13:32:31,770.24,0.047
2019-03-19 14:02:31,770.36,0.046
2019-03-19 14:32:31,770.4,0.048
2019-03-19 15:02:31,770.6,0.048
2019-03-19 15:32:31,770.5,0.04
2019-03-19 16:02:31,770.47,0.027
2019-03-19 16:32:31,770.2,0.019
2019-03-19 17:02:31,769.97,0.021
2019-03-19 17:32:31,769.8,0.032
2019-03-19 18:02:31,769.91,0.047
2019-03-19 18:32:31,769.74,0.065
2019-03-19 19:02:31,769.57,0.084
2019-03-19 19:32:31,769.45,0.106
2019-03-19 20:02:31,769.11,0.13
2019-03-19 20:32:31,769.09,0.152
2019-03-19 21:02:31,768.73,0.178
2019-03-19 21:32:31,768.43,0.202
2019-03-19 22:02:31,768.23,0.223
2019-03-19 22:32:31,768.06,0.243
2019-03-19 23:02:31,767.75,0.26
2019-03-19 23:32:31,767.56,0.272
2019-03-20 00:02:31,767.27,0.281
2019-03-20 00:32:31,767.09,0.289
2019-03-20 01:02:31,767.05,0.293
2019-03-20 01:32:31,767.06,0.294
2019-03-20 02:02:31,767.22,0.289
2019-03-20 02:32:31,767.1,0.282
2019-03-20 03:02:31,766.68,0.273
2019-03-20 03:32:31,766.31,0.263
2019-03-20 04:02:31,766.01,0.253
2019-03-20 04:32:31,765.63,0.24
