Date_Time,lvl_cm,temp_C
2021-02-17 12:38:57,793.94,-0.111
2021-02-17 13:08:57,793.9,-0.112
2021-02-17 13:38:57,793.81,-0.111
2021-02-17 14:08:57,793.76,-0.113
2021-02-17 14:38:57,793.73,-0.111
2021-02-17 15:08:57,793.72,-0.112
2021-02-17 15:38:57,793.71,-0.112
2021-02-17 16:08:57,793.69,-0.112
2021-02-17 16:38:57,793.62,-0.112
2021-02-17 17:08:57,793.61,-0.112
2021-02-17 17:38:57,793.54,-0.112
2021-02-17 18:08:57,793.47,-0.112
2021-02-17 18:38:57,793.44,-0.112
2021-02-17 19:08:57,793.42,-0.112
2021-02-17 19:38:57,793.41,-0.112
2021-02-17 20:08:57,793.34,-0.111
2021-02-17 20:38:57,793.3,-0.111
2021-02-17 21:08:57,793.25,-0.111
2021-02-17 21:38:57,793.23,-0.111
2021-02-17 22:08:57,793.16,-0.112
2021-02-17 22:38:57,793.18,-0.112
2021-02-17 23:08:57,793.17,-0.111
2021-02-17 23:38:57,793.16,-0.112
2021-02-18 00:08:57,793.15,-0.111
2021-02-18 00:38:57,793.14,-0.112
2021-02-18 01:08:57,793.2,-0.112
2021-02-18 01:38:57,793.23,-0.112
2021-02-18 02:08:57,793.3,-0.111
2021-02-18 02:38:57,793.3,-0.111
2021-02-18 03:08:57,793.32,-0.111
2021-02-18 03:38:57,793.35,-0.112
2021-02-18 04:08:57,793.36,-0.111
2021-02-18 04:38:57,793.39,-0.112
2021-02-18 05:08:57,793.43,-0.111
2021-02-18 05:38:57,793.44,-0.111
2021-02-18 06:08:57,793.5,-0.111
2021-02-18 06:38:57,793.5,-0.111
2021-02-18 07:08:57,793.51,-0.111
2021-02-18 07:38:57,793.47,-0.111
2021-02-18 08:08:57,793.54,-0.111
2021-02-18 08:38:57,793.57,-0.111
2021-02-18 09:08:57,793.62,-0.111
2021-02-18 09:38:57,793.64,-0.111
2021-02-18 10:08:57,793.64,-0.111
2021-02-18 10:38:57,793.69,-0.112
2021-02-18 11:08:57,793.72,-0.111
2021-02-18 11:38:57,793.72,-0.111
2021-02-18 12:08:57,793.76,-0.111
2021-02-18 12:38:57,793.78,-0.111
2021-02-18 13:08:57,793.77,-0.111
2021-02-18 13:38:57,793.82,-0.111
2021-02-18 14:08:57,793.89,-0.111
2021-02-18 14:38:57,793.97,-0.111
2021-02-18 15:08:57,793.98,-0.111
2021-02-18 15:38:57,794.04,-0.111
2021-02-18 16:08:57,794.11,-0.111
2021-02-18 16:38:57,794.15,-0.111
2021-02-18 17:08:57,794.18,-0.111
2021-02-18 17:38:57,794.17,-0.11
2021-02-18 18:08:57,794.21,-0.111
2021-02-18 18:38:57,794.28,-0.111
2021-02-18 19:08:57,794.3,-0.111
2021-02-18 19:38:57,794.35,-0.111
2021-02-18 20:08:57,794.33,-0.111
2021-02-18 20:38:57,794.26,-0.111
2021-02-18 21:08:57,794.3,-0.11
2021-02-18 21:38:57,794.31,-0.111
2021-02-18 22:08:57,794.26,-0.111
2021-02-18 22:38:57,794.27,-0.111
2021-02-18 23:08:57,794.26,-0.111
2021-02-18 23:38:57,794.27,-0.111
2021-02-19 00:08:57,794.27,-0.11
2021-02-19 00:38:57,794.21,-0.11
2021-02-19 01:08:57,794.24,-0.111
2021-02-19 01:38:57,794.19,-0.111
2021-02-19 02:08:57,794.25,-0.111
2021-02-19 02:38:57,794.28,-0.111
2021-02-19 03:08:57,794.28,-0.11
2021-02-19 03:38:57,794.29,-0.111
2021-02-19 04:08:57,794.28,-0.11
2021-02-19 04:38:57,794.32,-0.111
2021-02-19 05:08:57,794.26,-0.111
2021-02-19 05:38:57,794.25,-0.11
2021-02-19 06:08:57,794.27,-0.111
2021-02-19 06:38:57,794.31,-0.11
2021-02-19 07:08:57,794.25,-0.11
2021-02-19 07:38:57,794.24,-0.11
2021-02-19 08:08:57,794.23,-0.11
2021-02-19 08:38:57,794.2,-0.11
2021-02-19 09:08:57,794.11,-0.11
2021-02-19 09:38:57,794.08,-0.11
2021-02-19 10:08:57,794.06,-0.111
2021-02-19 10:38:57,794.02,-0.111
2021-02-19 11:08:57,793.97,-0.111
2021-02-19 11:38:57,793.89,-0.111
2021-02-19 12:08:57,793.88,-0.11
2021-02-19 12:38:57,793.83,-0.11
2021-02-19 13:08:57,793.79,-0.111
2021-02-19 13:38:57,793.72,-0.111
2021-02-19 14:08:57,793.71,-0.11
2021-02-19 14:38:57,793.68,-0.11
2021-02-19 15:08:57,793.66,-0.11
2021-02-19 15:38:57,793.68,-0.111
2021-02-19 16:08:57,793.66,-0.11
2021-02-19 16:38:57,793.61,-0.11
2021-02-19 17:08:57,793.56,-0.11
2021-02-19 17:38:57,793.55,-0.11
2021-02-19 18:08:57,793.61,-0.11
2021-02-19 18:38:57,793.53,-0.11
2021-02-19 19:08:57,793.48,-0.11
2021-02-19 19:38:57,793.4,-0.11
2021-02-19 20:08:57,793.31,-0.11
2021-02-19 20:38:57,793.22,-0.11
2021-02-19 21:08:57,793.11,-0.111
2021-02-19 21:38:57,792.99,-0.11
2021-02-19 22:08:57,792.95,-0.11
2021-02-19 22:38:57,792.89,-0.11
2021-02-19 23:08:57,792.79,-0.11
2021-02-19 23:38:57,792.75,-0.11
2021-02-20 00:08:57,792.71,-0.109
2021-02-20 00:38:57,792.62,-0.111
2021-02-20 01:08:57,792.56,-0.11
2021-02-20 01:38:57,792.49,-0.11
2021-02-20 02:08:57,792.47,-0.11
2021-02-20 02:38:57,792.36,-0.11
2021-02-20 03:08:57,792.28,-0.11
2021-02-20 03:38:57,792.27,-0.11
2021-02-20 04:08:57,792.17,-0.109
2021-02-20 04:38:57,792.12,-0.11
2021-02-20 05:08:57,792.06,-0.11
2021-02-20 05:38:57,791.96,-0.11
2021-02-20 06:08:57,791.88,-0.11
2021-02-20 06:38:57,791.77,-0.11
2021-02-20 07:08:57,791.57,-0.11
2021-02-20 07:38:57,791.45,-0.11
2021-02-20 08:08:57,791.37,-0.11
2021-02-20 08:38:57,791.17,-0.11
2021-02-20 09:08:57,791.06,-0.109
2021-02-20 09:38:57,790.91,-0.11
2021-02-20 10:08:57,790.74,-0.11
2021-02-20 10:38:57,790.48,-0.109
2021-02-20 11:08:57,790.26,-0.109
2021-02-20 11:38:57,790.1,-0.109
2021-02-20 12:08:57,789.91,-0.11
2021-02-20 12:38:57,789.82,-0.109
2021-02-20 13:08:57,789.68,-0.109
2021-02-20 13:38:57,789.7,-0.109
2021-02-20 14:08:57,789.76,-0.11
2021-02-20 14:38:57,789.77,-0.109
2021-02-20 15:08:57,789.75,-0.109
2021-02-20 15:38:57,789.82,-0.109
2021-02-20 16:08:57,789.84,-0.109
2021-02-20 16:38:57,789.87,-0.11
2021-02-20 17:08:57,789.85,-0.109
2021-02-20 17:38:57,789.91,-0.109
2021-02-20 18:08:57,789.9,-0.109
2021-02-20 18:38:57,789.92,-0.109
2021-02-20 19:08:57,789.87,-0.11
2021-02-20 19:38:57,789.83,-0.109
2021-02-20 20:08:57,789.84,-0.109
2021-02-20 20:38:57,789.79,-0.109
2021-02-20 21:08:57,789.68,-0.11
2021-02-20 21:38:57,789.72,-0.109
2021-02-20 22:08:57,789.75,-0.109
2021-02-20 22:38:57,789.77,-0.109
2021-02-20 23:08:57,789.79,-0.109
2021-02-20 23:38:57,789.8,-0.109
2021-02-21 00:08:57,789.8,-0.109
2021-02-21 00:38:57,789.85,-0.109
2021-02-21 01:08:57,789.95,-0.11
2021-02-21 01:38:57,789.95,-0.109
2021-02-21 02:08:57,789.97,-0.109
2021-02-21 02:38:57,790.02,-0.109
2021-02-21 03:08:57,790.06,-0.109
2021-02-21 03:38:57,790.11,-0.109
2021-02-21 04:08:57,790.16,-0.109
2021-02-21 04:38:57,790.22,-0.11
2021-02-21 05:08:57,790.36,-0.109
2021-02-21 05:38:57,790.38,-0.109
2021-02-21 06:08:57,790.46,-0.109
2021-02-21 06:38:57,790.5,-0.109
2021-02-21 07:08:57,790.66,-0.109
2021-02-21 07:38:57,790.65,-0.109
2021-02-21 08:08:57,790.69,-0.109
2021-02-21 08:38:57,790.72,-0.108
2021-02-21 09:08:57,790.76,-0.109
2021-02-21 09:38:57,790.8,-0.109
2021-02-21 10:08:57,790.78,-0.109
2021-02-21 10:38:57,790.8,-0.109
2021-02-21 11:08:57,790.81,-0.109
2021-02-21 11:38:57,790.77,-0.109
2021-02-21 12:08:57,790.82,-0.109
2021-02-21 12:38:57,790.79,-0.109
2021-02-21 13:08:57,790.8,-0.109
2021-02-21 13:38:57,790.82,-0.109
2021-02-21 14:08:57,790.79,-0.109
2021-02-21 14:38:57,790.84,-0.109
2021-02-21 15:08:57,790.81,-0.109
2021-02-21 15:38:57,790.88,-0.109
2021-02-21 16:08:57,790.93,-0.108
2021-02-21 16:38:57,790.97,-0.109
2021-02-21 17:08:57,790.99,-0.109
2021-02-21 17:38:57,790.99,-0.109
2021-02-21 18:08:57,790.99,-0.109
2021-02-21 18:38:57,790.97,-0.109
2021-02-21 19:08:57,790.96,-0.109
2021-02-21 19:38:57,791.01,-0.109
2021-02-21 20:08:57,790.95,-0.109
2021-02-21 20:38:57,790.92,-0.108
2021-02-21 21:08:57,790.84,-0.108
2021-02-21 21:38:57,790.84,-0.109
2021-02-21 22:08:57,790.84,-0.109
2021-02-21 22:38:57,790.86,-0.109
2021-02-21 23:08:57,790.82,-0.109
2021-02-21 23:38:57,790.85,-0.109
2021-02-22 00:08:57,790.89,-0.109
2021-02-22 00:38:57,790.88,-0.109
2021-02-22 01:08:57,790.91,-0.108
2021-02-22 01:38:57,790.91,-0.109
2021-02-22 02:08:57,790.94,-0.109
2021-02-22 02:38:57,791.0,-0.109
2021-02-22 03:08:57,791.06,-0.108
2021-02-22 03:38:57,791.15,-0.108
2021-02-22 04:08:57,791.25,-0.109
2021-02-22 04:38:57,791.26,-0.109
2021-02-22 05:08:57,791.28,-0.109
2021-02-22 05:38:57,791.32,-0.108
2021-02-22 06:08:57,791.37,-0.108
2021-02-22 06:38:57,791.39,-0.109
2021-02-22 07:08:57,791.44,-0.108
2021-02-22 07:38:57,791.46,-0.109
2021-02-22 08:08:57,791.46,-0.108
2021-02-22 08:38:57,791.44,-0.108
2021-02-22 09:08:57,791.42,-0.109
2021-02-22 09:38:57,791.44,-0.108
2021-02-22 10:08:57,791.34,-0.108
2021-02-22 10:38:57,791.32,-0.109
2021-02-22 11:08:57,791.31,-0.108
2021-02-22 11:38:57,791.3,-0.108
2021-02-22 12:08:57,791.3,-0.109
2021-02-22 12:38:57,791.29,-0.109
2021-02-22 13:08:57,791.29,-0.108
2021-02-22 13:38:57,791.29,-0.109
2021-02-22 14:08:57,791.29,-0.108
2021-02-22 14:38:57,791.25,-0.109
2021-02-22 15:08:57,791.23,-0.108
2021-02-22 15:38:57,791.18,-0.108
2021-02-22 16:08:57,791.22,-0.108
2021-02-22 16:38:57,791.2,-0.108
2021-02-22 17:08:57,791.14,-0.108
2021-02-22 17:38:57,791.09,-0.108
2021-02-22 18:08:57,791.06,-0.108
2021-02-22 18:38:57,791.09,-0.108
2021-02-22 19:08:57,791.1,-0.108
2021-02-22 19:38:57,791.05,-0.108
2021-02-22 20:08:57,790.93,-0.108
2021-02-22 20:38:57,790.87,-0.109
2021-02-22 21:08:57,790.74,-0.108
2021-02-22 21:38:57,790.61,-0.108
2021-02-22 22:08:57,790.52,-0.109
2021-02-22 22:38:57,790.46,-0.108
2021-02-22 23:08:57,790.42,-0.108
2021-02-22 23:38:57,790.37,-0.108
2021-02-23 00:08:57,790.3,-0.108
2021-02-23 00:38:57,790.25,-0.108
2021-02-23 01:08:57,790.23,-0.108
2021-02-23 01:38:57,790.23,-0.108
2021-02-23 02:08:57,790.23,-0.108
2021-02-23 02:38:57,790.22,-0.108
2021-02-23 03:08:57,790.19,-0.108
2021-02-23 03:38:57,790.18,-0.107
2021-02-23 04:08:57,790.22,-0.107
2021-02-23 04:38:57,790.2,-0.107
2021-02-23 05:08:57,790.22,-0.108
2021-02-23 05:38:57,790.19,-0.108
2021-02-23 06:08:57,790.18,-0.108
2021-02-23 06:38:57,790.11,-0.108
2021-02-23 07:08:57,790.01,-0.108
2021-02-23 07:38:57,789.91,-0.108
2021-02-23 08:08:57,789.86,-0.108
2021-02-23 08:38:57,789.79,-0.108
2021-02-23 09:08:57,789.75,-0.108
2021-02-23 09:38:57,789.74,-0.108
2021-02-23 10:08:57,789.62,-0.107
2021-02-23 10:38:57,789.57,-0.108
2021-02-23 11:08:57,789.49,-0.108
2021-02-23 11:38:57,789.34,-0.108
2021-02-23 12:08:57,789.29,-0.108
2021-02-23 12:38:57,789.22,-0.107
2021-02-23 13:08:57,789.24,-0.108
2021-02-23 13:38:57,789.18,-0.107
2021-02-23 14:08:57,789.11,-0.108
2021-02-23 14:38:57,789.06,-0.107
2021-02-23 15:08:57,789.02,-0.107
2021-02-23 15:38:57,788.99,-0.108
2021-02-23 16:08:57,789.01,-0.108
2021-02-23 16:38:57,789.05,-0.107
2021-02-23 17:08:57,789.11,-0.108
2021-02-23 17:38:57,789.14,-0.108
2021-02-23 18:08:57,789.13,-0.108
2021-02-23 18:38:57,789.05,-0.108
2021-02-23 19:08:57,789.02,-0.108
2021-02-23 19:38:57,788.96,-0.108
2021-02-23 20:08:57,788.84,-0.108
2021-02-23 20:38:57,788.72,-0.107
2021-02-23 21:08:57,788.62,-0.107
2021-02-23 21:38:57,788.53,-0.108
2021-02-23 22:08:57,788.45,-0.108
2021-02-23 22:38:57,788.33,-0.108
2021-02-23 23:08:57,788.29,-0.107
2021-02-23 23:38:57,788.16,-0.108
2021-02-24 00:08:57,788.13,-0.107
2021-02-24 00:38:57,788.03,-0.107
2021-02-24 01:08:57,788.02,-0.107
2021-02-24 01:38:57,787.95,-0.108
2021-02-24 02:08:57,787.96,-0.108
2021-02-24 02:38:57,787.99,-0.107
2021-02-24 03:08:57,787.96,-0.107
2021-02-24 03:38:57,787.91,-0.107
2021-02-24 04:08:57,787.9,-0.107
2021-02-24 04:38:57,787.9,-0.107
2021-02-24 05:08:57,787.89,-0.107
2021-02-24 05:38:57,787.86,-0.107
2021-02-24 06:08:57,787.85,-0.107
2021-02-24 06:38:57,787.74,-0.107
2021-02-24 07:08:57,787.69,-0.107
2021-02-24 07:38:57,787.62,-0.107
2021-02-24 08:08:57,787.56,-0.107
2021-02-24 08:38:57,787.49,-0.107
2021-02-24 09:08:57,787.4,-0.107
2021-02-24 09:38:57,787.36,-0.107
2021-02-24 10:08:57,787.24,-0.107
2021-02-24 10:38:57,787.12,-0.107
2021-02-24 11:08:57,787.02,-0.108
2021-02-24 11:38:57,786.94,-0.107
2021-02-24 12:08:57,786.87,-0.107
2021-02-24 12:38:57,786.81,-0.107
2021-02-24 13:08:57,786.8,-0.107
2021-02-24 13:38:57,786.73,-0.107
2021-02-24 14:08:57,786.7,-0.107
2021-02-24 14:38:57,786.72,-0.107
2021-02-24 15:08:57,786.69,-0.107
2021-02-24 15:38:57,786.68,-0.107
2021-02-24 16:08:57,786.72,-0.107
2021-02-24 16:38:57,786.61,-0.107
2021-02-24 17:08:57,786.54,-0.107
2021-02-24 17:38:57,786.48,-0.107
2021-02-24 18:08:57,786.4,-0.107
2021-02-24 18:38:57,786.33,-0.107
2021-02-24 19:08:57,786.29,-0.107
2021-02-24 19:38:57,786.25,-0.107
2021-02-24 20:08:57,786.13,-0.107
2021-02-24 20:38:57,786.05,-0.107
2021-02-24 21:08:57,785.92,-0.106
2021-02-24 21:38:57,785.84,-0.107
2021-02-24 22:08:57,785.74,-0.107
2021-02-24 22:38:57,785.62,-0.107
2021-02-24 23:08:57,785.61,-0.107
2021-02-24 23:38:57,785.61,-0.107
2021-02-25 00:08:57,785.63,-0.107
2021-02-25 00:38:57,785.67,-0.107
2021-02-25 01:08:57,785.73,-0.107
2021-02-25 01:38:57,785.69,-0.107
2021-02-25 02:08:57,785.74,-0.106
2021-02-25 02:38:57,785.78,-0.107
2021-02-25 03:08:57,785.68,-0.107
2021-02-25 03:38:57,785.64,-0.106
2021-02-25 04:08:57,785.78,-0.107
2021-02-25 04:38:57,785.8,-0.106
2021-02-25 05:08:57,785.83,-0.107
2021-02-25 05:38:57,786.0,-0.107
2021-02-25 06:08:57,786.06,-0.107
2021-02-25 06:38:57,785.99,-0.107
2021-02-25 07:08:57,786.06,-0.107
2021-02-25 07:38:57,786.13,-0.107
2021-02-25 08:08:57,786.12,-0.107
2021-02-25 08:38:57,786.07,-0.107
2021-02-25 09:08:57,785.93,-0.107
2021-02-25 09:38:57,785.9,-0.107
2021-02-25 10:08:57,785.89,-0.106
2021-02-25 10:38:57,785.78,-0.107
2021-02-25 11:08:57,785.66,-0.107
2021-02-25 11:38:57,785.67,-0.106
2021-02-25 12:08:57,785.63,-0.107
2021-02-25 12:38:57,785.59,-0.107
2021-02-25 13:08:57,785.63,-0.107
2021-02-25 13:38:57,785.63,-0.107
2021-02-25 14:08:57,785.6,-0.107
2021-02-25 14:38:57,785.55,-0.107
2021-02-25 15:08:57,785.49,-0.106
2021-02-25 15:38:57,785.63,-0.106
2021-02-25 16:08:57,785.67,-0.107
2021-02-25 16:38:57,785.65,-0.107
2021-02-25 17:08:57,785.58,-0.107
2021-02-25 17:38:57,785.5,-0.107
2021-02-25 18:08:57,785.52,-0.107
2021-02-25 18:38:57,785.53,-0.107
2021-02-25 19:08:57,785.47,-0.107
2021-02-25 19:38:57,785.56,-0.107
2021-02-25 20:08:57,785.49,-0.107
2021-02-25 20:38:57,785.39,-0.107
2021-02-25 21:08:57,785.2,-0.106
2021-02-25 21:38:57,785.18,-0.107
2021-02-25 22:08:57,785.18,-0.107
2021-02-25 22:38:57,785.18,-0.106
2021-02-25 23:08:57,785.14,-0.107
2021-02-25 23:38:57,784.92,-0.107
2021-02-26 00:08:57,784.84,-0.107
2021-02-26 00:38:57,784.81,-0.107
2021-02-26 01:08:57,784.82,-0.106
2021-02-26 01:38:57,784.86,-0.107
2021-02-26 02:08:57,784.92,-0.106
2021-02-26 02:38:57,784.97,-0.107
2021-02-26 03:08:57,784.89,-0.106
2021-02-26 03:38:57,784.86,-0.106
2021-02-26 04:08:57,784.87,-0.106
2021-02-26 04:38:57,784.87,-0.106
2021-02-26 05:08:57,784.91,-0.106
2021-02-26 05:38:57,784.9,-0.106
2021-02-26 06:08:57,784.87,-0.106
2021-02-26 06:38:57,784.97,-0.106
2021-02-26 07:08:57,784.84,-0.106
2021-02-26 07:38:57,784.83,-0.107
2021-02-26 08:08:57,784.77,-0.106
2021-02-26 08:38:57,784.77,-0.106
2021-02-26 09:08:57,784.7,-0.106
2021-02-26 09:38:57,784.64,-0.106
2021-02-26 10:08:57,784.5,-0.107
2021-02-26 10:38:57,784.4,-0.106
2021-02-26 11:08:57,784.3,-0.106
2021-02-26 11:38:57,784.25,-0.106
2021-02-26 12:08:57,784.2,-0.106
2021-02-26 12:38:57,784.08,-0.106
2021-02-26 13:08:57,784.05,-0.106
2021-02-26 13:38:57,784.01,-0.106
2021-02-26 14:08:57,783.99,-0.106
2021-02-26 14:38:57,783.98,-0.105
2021-02-26 15:08:57,783.93,-0.106
2021-02-26 15:38:57,783.83,-0.107
2021-02-26 16:08:57,783.78,-0.106
2021-02-26 16:38:57,783.74,-0.106
2021-02-26 17:08:57,783.69,-0.106
2021-02-26 17:38:57,783.71,-0.106
2021-02-26 18:08:57,783.65,-0.106
2021-02-26 18:38:57,783.48,-0.107
2021-02-26 19:08:57,783.35,-0.106
2021-02-26 19:38:57,783.13,-0.106
2021-02-26 20:08:57,782.97,-0.106
2021-02-26 20:38:57,782.81,-0.106
2021-02-26 21:08:57,782.51,-0.106
2021-02-26 21:38:57,782.35,-0.107
2021-02-26 22:08:57,782.32,-0.106
2021-02-26 22:38:57,782.1,-0.106
2021-02-26 23:08:57,782.0,-0.106
2021-02-26 23:38:57,781.84,-0.106
2021-02-27 00:08:57,781.85,-0.106
2021-02-27 00:38:57,781.69,-0.107
2021-02-27 01:08:57,781.53,-0.106
2021-02-27 01:38:57,781.5,-0.106
2021-02-27 02:08:57,781.46,-0.106
2021-02-27 02:38:57,781.44,-0.106
2021-02-27 03:08:57,781.38,-0.106
2021-02-27 03:38:57,781.28,-0.106
2021-02-27 04:08:57,781.15,-0.106
2021-02-27 04:38:57,781.07,-0.106
2021-02-27 05:08:57,781.03,-0.106
2021-02-27 05:38:57,780.96,-0.106
2021-02-27 06:08:57,780.96,-0.106
2021-02-27 06:38:57,780.9,-0.106
2021-02-27 07:08:57,780.9,-0.106
2021-02-27 07:38:57,780.81,-0.106
2021-02-27 08:08:57,780.79,-0.106
2021-02-27 08:38:57,780.74,-0.106
2021-02-27 09:08:57,780.75,-0.106
2021-02-27 09:38:57,780.78,-0.106
2021-02-27 10:08:57,780.69,-0.107
2021-02-27 10:38:57,780.62,-0.105
2021-02-27 11:08:57,780.53,-0.106
2021-02-27 11:38:57,780.45,-0.106
2021-02-27 12:08:57,780.46,-0.106
2021-02-27 12:38:57,780.41,-0.106
2021-02-27 13:08:57,780.38,-0.106
2021-02-27 13:38:57,780.42,-0.105
2021-02-27 14:08:57,780.46,-0.106
2021-02-27 14:38:57,780.37,-0.106
2021-02-27 15:08:57,780.37,-0.106
2021-02-27 15:38:57,780.43,-0.106
2021-02-27 16:08:57,780.39,-0.106
2021-02-27 16:38:57,780.31,-0.106
2021-02-27 17:08:57,780.28,-0.106
2021-02-27 17:38:57,780.2,-0.105
2021-02-27 18:08:57,780.17,-0.106
2021-02-27 18:38:57,780.14,-0.106
2021-02-27 19:08:57,780.1,-0.106
2021-02-27 19:38:57,780.04,-0.106
2021-02-27 20:08:57,779.97,-0.106
2021-02-27 20:38:57,780.0,-0.106
2021-02-27 21:08:57,779.87,-0.106
2021-02-27 21:38:57,779.84,-0.105
2021-02-27 22:08:57,779.82,-0.106
2021-02-27 22:38:57,779.83,-0.105
2021-02-27 23:08:57,779.84,-0.106
2021-02-27 23:38:57,779.82,-0.105
2021-02-28 00:08:57,779.76,-0.106
2021-02-28 00:38:57,779.73,-0.106
2021-02-28 01:08:57,779.83,-0.105
2021-02-28 01:38:57,779.85,-0.106
2021-02-28 02:08:57,779.91,-0.106
2021-02-28 02:38:57,779.93,-0.106
2021-02-28 03:08:57,779.97,-0.106
2021-02-28 03:38:57,780.01,-0.106
2021-02-28 04:08:57,780.03,-0.106
2021-02-28 04:38:57,780.12,-0.106
2021-02-28 05:08:57,780.17,-0.106
2021-02-28 05:38:57,780.24,-0.106
2021-02-28 06:08:57,780.31,-0.106
2021-02-28 06:38:57,780.33,-0.106
2021-02-28 07:08:57,780.39,-0.106
2021-02-28 07:38:57,780.44,-0.106
2021-02-28 08:08:57,780.45,-0.106
2021-02-28 08:38:57,780.55,-0.106
2021-02-28 09:08:57,780.62,-0.106
2021-02-28 09:38:57,780.61,-0.106
2021-02-28 10:08:57,780.58,-0.106
2021-02-28 10:38:57,780.54,-0.105
2021-02-28 11:08:57,780.48,-0.105
2021-02-28 11:38:57,780.52,-0.105
2021-02-28 12:08:57,780.49,-0.106
2021-02-28 12:38:57,780.53,-0.105
2021-02-28 13:08:57,780.59,-0.106
2021-02-28 13:38:57,780.68,-0.106
2021-02-28 14:08:57,780.71,-0.106
2021-02-28 14:38:57,780.69,-0.105
2021-02-28 15:08:57,780.75,-0.106
2021-02-28 15:38:57,780.86,-0.106
2021-02-28 16:08:57,780.92,-0.105
2021-02-28 16:38:57,780.95,-0.105
2021-02-28 17:08:57,780.94,-0.106
2021-02-28 17:38:57,780.95,-0.106
2021-02-28 18:08:57,780.94,-0.106
2021-02-28 18:38:57,781.03,-0.106
2021-02-28 19:08:57,781.07,-0.106
2021-02-28 19:38:57,781.11,-0.106
2021-02-28 20:08:57,781.14,-0.106
2021-02-28 20:38:57,781.1,-0.105
2021-02-28 21:08:57,781.1,-0.105
2021-02-28 21:38:57,781.1,-0.105
2021-02-28 22:08:57,781.12,-0.106
2021-02-28 22:38:57,781.2,-0.106
2021-02-28 23:08:57,781.19,-0.106
2021-02-28 23:38:57,781.23,-0.106
2021-03-01 00:08:57,781.25,-0.106
2021-03-01 00:38:57,781.28,-0.106
2021-03-01 01:08:57,781.31,-0.106
2021-03-01 01:38:57,781.42,-0.106
2021-03-01 02:08:57,781.54,-0.106
2021-03-01 02:38:57,781.7,-0.105
2021-03-01 03:08:57,781.76,-0.106
2021-03-01 03:38:57,781.79,-0.106
2021-03-01 04:08:57,781.84,-0.106
2021-03-01 04:38:57,781.85,-0.106
2021-03-01 05:08:57,781.9,-0.106
2021-03-01 05:38:57,781.92,-0.105
2021-03-01 06:08:57,781.92,-0.106
2021-03-01 06:38:57,781.89,-0.106
2021-03-01 07:08:57,781.9,-0.106
2021-03-01 07:38:57,781.9,-0.105
2021-03-01 08:08:57,781.9,-0.106
2021-03-01 08:38:57,781.92,-0.105
2021-03-01 09:08:57,781.94,-0.105
2021-03-01 09:38:57,781.88,-0.106
2021-03-01 10:08:57,781.86,-0.106
2021-03-01 10:38:57,781.78,-0.105
2021-03-01 11:08:57,781.8,-0.105
2021-03-01 11:38:57,781.74,-0.106
2021-03-01 12:08:57,781.69,-0.106
2021-03-01 12:38:57,781.71,-0.105
2021-03-01 13:08:57,781.75,-0.106
2021-03-01 13:38:57,781.75,-0.106
2021-03-01 14:08:57,781.74,-0.105
2021-03-01 14:38:57,781.78,-0.105
2021-03-01 15:08:57,781.81,-0.105
2021-03-01 15:38:57,781.79,-0.105
2021-03-01 16:08:57,781.76,-0.105
2021-03-01 16:38:57,781.68,-0.105
2021-03-01 17:08:57,781.62,-0.106
2021-03-01 17:38:57,781.64,-0.106
2021-03-01 18:08:57,781.57,-0.106
2021-03-01 18:38:57,781.53,-0.105
2021-03-01 19:08:57,781.52,-0.106
2021-03-01 19:38:57,781.51,-0.105
2021-03-01 20:08:57,781.41,-0.105
2021-03-01 20:38:57,781.28,-0.106
2021-03-01 21:08:57,781.15,-0.105
2021-03-01 21:38:57,781.09,-0.106
2021-03-01 22:08:57,781.07,-0.105
2021-03-01 22:38:57,780.99,-0.105
2021-03-01 23:08:57,780.93,-0.106
2021-03-01 23:38:57,780.87,-0.105
2021-03-02 00:08:57,780.8,-0.105
2021-03-02 00:38:57,780.76,-0.105
2021-03-02 01:08:57,780.74,-0.105
2021-03-02 01:38:57,780.77,-0.106
2021-03-02 02:08:57,780.81,-0.105
2021-03-02 02:38:57,780.74,-0.105
2021-03-02 03:08:57,780.78,-0.105
2021-03-02 03:38:57,780.75,-0.105
2021-03-02 04:08:57,780.69,-0.105
2021-03-02 04:38:57,780.72,-0.105
2021-03-02 05:08:57,780.72,-0.105
2021-03-02 05:38:57,780.72,-0.105
2021-03-02 06:08:57,780.63,-0.105
2021-03-02 06:38:57,780.61,-0.105
2021-03-02 07:08:57,780.51,-0.105
2021-03-02 07:38:57,780.49,-0.105
2021-03-02 08:08:57,780.35,-0.106
2021-03-02 08:38:57,780.28,-0.105
2021-03-02 09:08:57,780.21,-0.105
2021-03-02 09:38:57,780.12,-0.105
2021-03-02 10:08:57,780.03,-0.105
2021-03-02 10:38:57,779.91,-0.105
2021-03-02 11:08:57,779.84,-0.104
2021-03-02 11:38:57,779.78,-0.105
2021-03-02 12:08:57,779.72,-0.104
2021-03-02 12:38:57,779.69,-0.105
2021-03-02 13:08:57,779.67,-0.105
2021-03-02 13:38:57,779.58,-0.105
2021-03-02 14:08:57,779.45,-0.105
2021-03-02 14:38:57,779.39,-0.105
2021-03-02 15:08:57,779.34,-0.105
2021-03-02 15:38:57,779.34,-0.105
2021-03-02 16:08:57,779.3,-0.105
2021-03-02 16:38:57,779.27,-0.105
2021-03-02 17:08:57,779.21,-0.105
2021-03-02 17:38:57,779.17,-0.105
