Date_Time,lvl_cm,temp_C
2021-03-12 18:30:00,729.3,0.148
2021-03-12 19:00:00,729.36,0.149
2021-03-12 19:30:00,729.44,0.149
2021-03-12 20:00:00,729.55,0.148
2021-03-12 20:30:00,729.6,0.148
2021-03-12 21:00:00,729.66,0.148
2021-03-12 21:30:00,729.63,0.148
2021-03-12 22:00:00,729.93,0.147
2021-03-12 22:30:00,729.98,0.147
2021-03-12 23:00:00,730.22,0.148
2021-03-12 23:30:00,730.18,0.148
2021-03-13 00:00:00,730.23,0.149
2021-03-13 00:30:00,730.27,0.149
2021-03-13 01:00:00,730.48,0.149
2021-03-13 01:30:00,730.64,0.149
2021-03-13 02:00:00,730.88,0.148
2021-03-13 02:30:00,731.04,0.149
2021-03-13 03:00:00,731.25,0.147
2021-03-13 03:30:00,731.45,0.145
2021-03-13 04:00:00,731.5,0.144
2021-03-13 04:30:00,731.68,0.144
2021-03-13 05:00:00,731.72,0.144
2021-03-13 05:30:00,731.84,0.144
2021-03-13 06:00:00,731.75,0.144
2021-03-13 06:30:00,731.74,0.144
2021-03-13 07:00:00,731.69,0.144
2021-03-13 07:30:00,731.74,0.144
2021-03-13 08:00:00,731.65,0.143
2021-03-13 08:30:00,731.66,0.141
2021-03-13 09:00:00,731.69,0.141
2021-03-13 09:30:00,731.75,0.141
2021-03-13 10:00:00,731.68,0.14
2021-03-13 10:30:00,731.57,0.141
2021-03-13 11:00:00,731.47,0.141
2021-03-13 11:30:00,731.5,0.141
2021-03-13 12:00:00,731.56,0.141
2021-03-13 12:30:00,731.75,0.141
2021-03-13 13:00:00,731.91,0.141
2021-03-13 13:30:00,731.93,0.141
2021-03-13 14:00:00,732.0,0.141
2021-03-13 14:30:00,732.22,0.142
2021-03-13 15:00:00,732.5,0.141
2021-03-13 15:30:00,732.78,0.141
2021-03-13 16:00:00,733.14,0.142
2021-03-13 16:30:00,733.29,0.139
2021-03-13 17:00:00,733.34,0.139
2021-03-13 17:30:00,733.41,0.139
2021-03-13 18:00:00,733.67,0.139
2021-03-13 18:30:00,733.82,0.14
2021-03-13 19:00:00,734.06,0.14
2021-03-13 19:30:00,734.26,0.14
2021-03-13 20:00:00,734.22,0.14
2021-03-13 20:30:00,734.14,0.14
2021-03-13 21:00:00,733.93,0.14
2021-03-13 21:30:00,733.83,0.141
2021-03-13 22:00:00,733.67,0.141
2021-03-13 22:30:00,733.75,0.141
2021-03-13 23:00:00,733.9,0.141
2021-03-13 23:30:00,733.93,0.141
2021-03-14 00:00:00,733.91,0.141
2021-03-14 00:30:00,733.9,0.141
2021-03-14 01:00:00,734.08,0.141
2021-03-14 01:30:00,734.27,0.141
2021-03-14 02:00:00,734.51,0.14
2021-03-14 02:30:00,734.75,0.14
2021-03-14 03:00:00,734.84,0.14
2021-03-14 03:30:00,734.91,0.14
2021-03-14 04:00:00,734.91,0.138
2021-03-14 04:30:00,735.1,0.138
2021-03-14 05:00:00,735.16,0.139
2021-03-14 05:30:00,735.17,0.14
2021-03-14 06:00:00,735.16,0.14
2021-03-14 06:30:00,735.13,0.14
2021-03-14 07:00:00,735.31,0.14
2021-03-14 07:30:00,735.18,0.14
2021-03-14 08:00:00,735.1,0.141
2021-03-14 08:30:00,735.16,0.14
2021-03-14 09:00:00,735.13,0.141
2021-03-14 09:30:00,734.98,0.141
2021-03-14 10:00:00,734.97,0.141
2021-03-14 10:30:00,734.65,0.141
2021-03-14 11:00:00,734.39,0.141
2021-03-14 11:30:00,734.34,0.141
2021-03-14 12:00:00,734.55,0.142
2021-03-14 12:30:00,734.73,0.142
2021-03-14 13:00:00,734.71,0.142
2021-03-14 13:30:00,734.78,0.142
2021-03-14 14:00:00,734.84,0.142
2021-03-14 14:30:00,734.68,0.143
2021-03-14 15:00:00,734.73,0.144
2021-03-14 15:30:00,735.05,0.144
2021-03-14 16:00:00,735.12,0.145
2021-03-14 16:30:00,735.17,0.146
2021-03-14 17:00:00,734.99,0.146
2021-03-14 17:30:00,734.9,0.147
2021-03-14 18:00:00,734.9,0.148
2021-03-14 18:30:00,734.69,0.148
2021-03-14 19:00:00,734.75,0.15
2021-03-14 19:30:00,734.39,0.15
2021-03-14 20:00:00,734.01,0.151
2021-03-14 20:30:00,733.68,0.151
2021-03-14 21:00:00,733.17,0.152
2021-03-14 21:30:00,733.16,0.153
2021-03-14 22:00:00,732.76,0.152
2021-03-14 22:30:00,732.3,0.153
2021-03-14 23:00:00,731.93,0.153
2021-03-14 23:30:00,731.97,0.153
2021-03-15 00:00:00,731.68,0.153
2021-03-15 00:30:00,731.03,0.153
2021-03-15 01:00:00,730.75,0.155
2021-03-15 01:30:00,730.39,0.154
2021-03-15 02:00:00,730.37,0.154
2021-03-15 02:30:00,730.17,0.154
2021-03-15 03:00:00,729.95,0.154
2021-03-15 03:30:00,729.83,0.154
2021-03-15 04:00:00,729.7,0.155
2021-03-15 04:30:00,729.68,0.155
2021-03-15 05:00:00,729.25,0.155
2021-03-15 05:30:00,729.1,0.155
2021-03-15 06:00:00,728.39,0.155
2021-03-15 06:30:00,727.72,0.155
2021-03-15 07:00:00,727.43,0.155
2021-03-15 07:30:00,726.84,0.155
2021-03-15 08:00:00,726.27,0.155
2021-03-15 08:30:00,724.8,0.155
2021-03-15 09:00:00,724.48,0.156
2021-03-15 09:30:00,723.69,0.156
2021-03-15 10:00:00,723.18,0.156
2021-03-15 10:30:00,722.28,0.156
2021-03-15 11:00:00,721.36,0.156
2021-03-15 11:30:00,720.83,0.155
2021-03-15 12:00:00,720.47,0.155
2021-03-15 12:30:00,719.93,0.154
2021-03-15 13:00:00,719.59,0.154
2021-03-15 13:30:00,719.06,0.153
2021-03-15 14:00:00,719.23,0.154
2021-03-15 14:30:00,719.58,0.155
2021-03-15 15:00:00,719.86,0.154
2021-03-15 15:30:00,720.0,0.13
2021-03-15 16:00:00,720.45,0.105
2021-03-15 16:30:00,720.61,0.095
2021-03-15 17:00:00,720.61,0.092
2021-03-15 17:30:00,720.6,0.092
2021-03-15 18:00:00,720.72,0.093
2021-03-15 18:30:00,720.82,0.097
2021-03-15 19:00:00,720.81,0.101
2021-03-15 19:30:00,720.9,0.106
2021-03-15 20:00:00,720.83,0.11
2021-03-15 20:30:00,720.58,0.113
2021-03-15 21:00:00,720.3,0.116
2021-03-15 21:30:00,720.09,0.117
2021-03-15 22:00:00,720.05,0.119
2021-03-15 22:30:00,720.04,0.118
2021-03-15 23:00:00,720.24,0.117
2021-03-15 23:30:00,720.17,0.119
2021-03-16 00:00:00,720.38,0.121
2021-03-16 00:30:00,720.54,0.124
2021-03-16 01:00:00,720.7,0.127
2021-03-16 01:30:00,720.94,0.129
2021-03-16 02:00:00,721.16,0.133
2021-03-16 02:30:00,721.33,0.136
2021-03-16 03:00:00,721.63,0.138
2021-03-16 03:30:00,721.71,0.141
2021-03-16 04:00:00,721.54,0.143
2021-03-16 04:30:00,721.8,0.147
2021-03-16 05:00:00,722.07,0.148
2021-03-16 05:30:00,722.32,0.15
2021-03-16 06:00:00,722.55,0.15
2021-03-16 06:30:00,723.11,0.15
2021-03-16 07:00:00,723.4,0.149
2021-03-16 07:30:00,723.14,0.149
2021-03-16 08:00:00,723.36,0.149
2021-03-16 08:30:00,723.7,0.15
2021-03-16 09:00:00,724.15,0.15
2021-03-16 09:30:00,724.67,0.149
2021-03-16 10:00:00,724.35,0.149
2021-03-16 10:30:00,724.39,0.149
2021-03-16 11:00:00,724.52,0.149
2021-03-16 11:30:00,724.49,0.15
2021-03-16 12:00:00,724.4,0.15
2021-03-16 12:30:00,724.62,0.15
2021-03-16 13:00:00,724.84,0.15
2021-03-16 13:30:00,724.9,0.151
2021-03-16 14:00:00,725.21,0.151
2021-03-16 14:30:00,725.59,0.151
2021-03-16 15:00:00,726.06,0.151
2021-03-16 15:30:00,726.15,0.15
2021-03-16 16:00:00,726.4,0.15
2021-03-16 16:30:00,726.74,0.15
2021-03-16 17:00:00,726.94,0.15
2021-03-16 17:30:00,727.05,0.15
2021-03-16 18:00:00,727.03,0.151
2021-03-16 18:30:00,727.11,0.15
2021-03-16 19:00:00,727.44,0.15
2021-03-16 19:30:00,727.55,0.151
2021-03-16 20:00:00,727.73,0.152
2021-03-16 20:30:00,727.74,0.152
2021-03-16 21:00:00,727.8,0.152
2021-03-16 21:30:00,727.89,0.151
2021-03-16 22:00:00,727.94,0.151
2021-03-16 22:30:00,728.14,0.15
2021-03-16 23:00:00,728.2,0.149
2021-03-16 23:30:00,728.38,0.149
2021-03-17 00:00:00,728.47,0.149
2021-03-17 00:30:00,728.48,0.149
2021-03-17 01:00:00,728.72,0.148
2021-03-17 01:30:00,729.06,0.149
2021-03-17 02:00:00,729.23,0.149
2021-03-17 02:30:00,729.47,0.149
2021-03-17 03:00:00,729.63,0.149
2021-03-17 03:30:00,729.83,0.149
2021-03-17 04:00:00,730.13,0.149
2021-03-17 04:30:00,730.25,0.149
2021-03-17 05:00:00,730.54,0.149
2021-03-17 05:30:00,730.59,0.149
2021-03-17 06:00:00,730.69,0.149
2021-03-17 06:30:00,730.75,0.149
2021-03-17 07:00:00,730.72,0.149
2021-03-17 07:30:00,730.67,0.149
2021-03-17 08:00:00,730.64,0.149
2021-03-17 08:30:00,730.49,0.15
2021-03-17 09:00:00,730.5,0.149
2021-03-17 09:30:00,730.6,0.15
2021-03-17 10:00:00,730.48,0.149
2021-03-17 10:30:00,730.3,0.149
2021-03-17 11:00:00,730.29,0.15
2021-03-17 11:30:00,730.39,0.149
2021-03-17 12:00:00,730.35,0.15
2021-03-17 12:30:00,730.6,0.15
2021-03-17 13:00:00,730.54,0.151
2021-03-17 13:30:00,730.75,0.151
2021-03-17 14:00:00,730.84,0.151
2021-03-17 14:30:00,731.11,0.15
2021-03-17 15:00:00,731.29,0.151
2021-03-17 15:30:00,731.45,0.152
2021-03-17 16:00:00,731.46,0.152
2021-03-17 16:30:00,731.55,0.153
2021-03-17 17:00:00,731.63,0.153
2021-03-17 17:30:00,731.44,0.154
2021-03-17 18:00:00,731.53,0.155
2021-03-17 18:30:00,731.71,0.155
2021-03-17 19:00:00,731.73,0.156
2021-03-17 19:30:00,731.62,0.156
2021-03-17 20:00:00,731.61,0.156
2021-03-17 20:30:00,731.42,0.156
2021-03-17 21:00:00,731.3,0.156
2021-03-17 21:30:00,731.13,0.157
2021-03-17 22:00:00,731.29,0.157
2021-03-17 22:30:00,731.31,0.157
2021-03-17 23:00:00,731.24,0.157
2021-03-17 23:30:00,731.29,0.156
2021-03-18 00:00:00,731.15,0.156
2021-03-18 00:30:00,731.05,0.156
2021-03-18 01:00:00,731.08,0.156
2021-03-18 01:30:00,731.21,0.156
2021-03-18 02:00:00,731.36,0.156
2021-03-18 02:30:00,731.22,0.156
2021-03-18 03:00:00,731.44,0.156
2021-03-18 03:30:00,731.37,0.156
2021-03-18 04:00:00,731.72,0.156
2021-03-18 04:30:00,731.98,0.156
2021-03-18 05:00:00,732.07,0.155
2021-03-18 05:30:00,732.03,0.154
2021-03-18 06:00:00,732.0,0.153
2021-03-18 06:30:00,731.92,0.153
2021-03-18 07:00:00,731.97,0.152
2021-03-18 07:30:00,731.65,0.152
2021-03-18 08:00:00,731.88,0.153
2021-03-18 08:30:00,731.92,0.153
2021-03-18 09:00:00,731.98,0.153
2021-03-18 09:30:00,731.82,0.152
2021-03-18 10:00:00,731.62,0.153
2021-03-18 10:30:00,731.55,0.153
2021-03-18 11:00:00,731.46,0.153
2021-03-18 11:30:00,731.63,0.152
2021-03-18 12:00:00,731.62,0.152
2021-03-18 12:30:00,731.81,0.152
2021-03-18 13:00:00,731.86,0.153
2021-03-18 13:30:00,732.01,0.153
2021-03-18 14:00:00,732.22,0.153
2021-03-18 14:30:00,732.49,0.154
2021-03-18 15:00:00,732.52,0.154
2021-03-18 15:30:00,732.72,0.155
2021-03-18 16:00:00,732.79,0.155
2021-03-18 16:30:00,733.01,0.156
2021-03-18 17:00:00,733.03,0.156
2021-03-18 17:30:00,733.38,0.157
2021-03-18 18:00:00,733.51,0.157
2021-03-18 18:30:00,733.62,0.157
2021-03-18 19:00:00,733.66,0.158
2021-03-18 19:30:00,733.62,0.159
2021-03-18 20:00:00,733.63,0.16
2021-03-18 20:30:00,733.53,0.159
2021-03-18 21:00:00,733.54,0.16
2021-03-18 21:30:00,733.21,0.161
2021-03-18 22:00:00,733.19,0.161
2021-03-18 22:30:00,733.09,0.161
2021-03-18 23:00:00,733.11,0.162
2021-03-18 23:30:00,733.06,0.162
2021-03-19 00:00:00,733.06,0.163
2021-03-19 00:30:00,733.06,0.163
2021-03-19 01:00:00,732.85,0.162
2021-03-19 01:30:00,732.9,0.163
2021-03-19 02:00:00,733.02,0.163
2021-03-19 02:30:00,733.22,0.164
2021-03-19 03:00:00,733.08,0.163
2021-03-19 03:30:00,733.23,0.164
2021-03-19 04:00:00,733.4,0.164
2021-03-19 04:30:00,733.54,0.165
2021-03-19 05:00:00,733.73,0.164
2021-03-19 05:30:00,733.68,0.164
2021-03-19 06:00:00,733.64,0.165
2021-03-19 06:30:00,733.6,0.166
2021-03-19 07:00:00,733.64,0.165
2021-03-19 07:30:00,733.68,0.166
2021-03-19 08:00:00,733.41,0.166
2021-03-19 08:30:00,733.25,0.166
2021-03-19 09:00:00,733.17,0.166
2021-03-19 09:30:00,733.01,0.166
2021-03-19 10:00:00,733.08,0.166
2021-03-19 10:30:00,733.03,0.166
2021-03-19 11:00:00,733.05,0.167
2021-03-19 11:30:00,733.1,0.167
2021-03-19 12:00:00,733.34,0.167
2021-03-19 12:30:00,733.3,0.168
2021-03-19 13:00:00,733.21,0.167
2021-03-19 13:30:00,733.08,0.168
2021-03-19 14:00:00,732.92,0.167
2021-03-19 14:30:00,732.84,0.168
2021-03-19 15:00:00,732.8,0.168
2021-03-19 15:30:00,732.8,0.169
2021-03-19 16:00:00,733.14,0.169
2021-03-19 16:30:00,732.97,0.17
2021-03-19 17:00:00,732.75,0.17
2021-03-19 17:30:00,733.19,0.171
2021-03-19 18:00:00,733.48,0.17
2021-03-19 18:30:00,733.6,0.17
2021-03-19 19:00:00,733.47,0.17
2021-03-19 19:30:00,733.3,0.171
2021-03-19 20:00:00,732.9,0.171
2021-03-19 20:30:00,732.63,0.172
2021-03-19 21:00:00,732.6,0.172
2021-03-19 21:30:00,732.27,0.171
2021-03-19 22:00:00,732.37,0.168
2021-03-19 22:30:00,732.36,0.164
2021-03-19 23:00:00,732.09,0.164
2021-03-19 23:30:00,732.01,0.164
2021-03-20 00:00:00,731.67,0.164
2021-03-20 00:30:00,731.55,0.164
2021-03-20 01:00:00,731.6,0.165
2021-03-20 01:30:00,731.32,0.162
2021-03-20 02:00:00,731.3,0.161
2021-03-20 02:30:00,731.23,0.16
2021-03-20 03:00:00,730.93,0.16
2021-03-20 03:30:00,730.83,0.16
2021-03-20 04:00:00,730.67,0.157
2021-03-20 04:30:00,730.89,0.156
2021-03-20 05:00:00,730.66,0.155
2021-03-20 05:30:00,730.36,0.155
2021-03-20 06:00:00,730.37,0.152
2021-03-20 06:30:00,730.17,0.153
2021-03-20 07:00:00,729.68,0.153
2021-03-20 07:30:00,729.63,0.152
2021-03-20 08:00:00,729.59,0.15
2021-03-20 08:30:00,729.08,0.15
2021-03-20 09:00:00,729.4,0.15
2021-03-20 09:30:00,729.22,0.148
2021-03-20 10:00:00,729.22,0.147
2021-03-20 10:30:00,728.8,0.146
2021-03-20 11:00:00,728.67,0.145
2021-03-20 11:30:00,728.71,0.145
2021-03-20 12:00:00,728.7,0.146
2021-03-20 12:30:00,728.65,0.142
2021-03-20 13:00:00,728.49,0.139
2021-03-20 13:30:00,728.59,0.137
2021-03-20 14:00:00,728.79,0.135
2021-03-20 14:30:00,729.02,0.132
2021-03-20 15:00:00,729.16,0.129
2021-03-20 15:30:00,729.4,0.128
2021-03-20 16:00:00,729.81,0.126
2021-03-20 16:30:00,729.87,0.125
2021-03-20 17:00:00,730.03,0.124
2021-03-20 17:30:00,730.44,0.12
2021-03-20 18:00:00,730.61,0.119
2021-03-20 18:30:00,730.78,0.117
2021-03-20 19:00:00,730.93,0.117
2021-03-20 19:30:00,730.87,0.115
2021-03-20 20:00:00,731.12,0.114
2021-03-20 20:30:00,731.14,0.111
2021-03-20 21:00:00,731.04,0.111
2021-03-20 21:30:00,730.99,0.11
2021-03-20 22:00:00,731.02,0.108
2021-03-20 22:30:00,731.0,0.107
2021-03-20 23:00:00,731.01,0.107
2021-03-20 23:30:00,730.96,0.106
2021-03-21 00:00:00,730.99,0.106
2021-03-21 00:30:00,730.97,0.105
2021-03-21 01:00:00,731.06,0.105
2021-03-21 01:30:00,731.13,0.102
2021-03-21 02:00:00,731.15,0.101
2021-03-21 02:30:00,731.2,0.1
2021-03-21 03:00:00,731.3,0.1
2021-03-21 03:30:00,731.42,0.1
2021-03-21 04:00:00,731.39,0.1
2021-03-21 04:30:00,731.52,0.099
2021-03-21 05:00:00,731.52,0.099
2021-03-21 05:30:00,731.68,0.099
2021-03-21 06:00:00,731.56,0.099
2021-03-21 06:30:00,731.36,0.099
2021-03-21 07:00:00,731.41,0.099
2021-03-21 07:30:00,731.37,0.099
2021-03-21 08:00:00,731.42,0.099
2021-03-21 08:30:00,731.44,0.099
2021-03-21 09:00:00,731.44,0.099
2021-03-21 09:30:00,731.43,0.099
2021-03-21 10:00:00,731.32,0.099
2021-03-21 10:30:00,731.28,0.099
2021-03-21 11:00:00,731.06,0.099
2021-03-21 11:30:00,731.16,0.099
2021-03-21 12:00:00,731.2,0.1
2021-03-21 12:30:00,731.21,0.1
2021-03-21 13:00:00,731.16,0.1
2021-03-21 13:30:00,731.22,0.1
2021-03-21 14:00:00,731.19,0.1
2021-03-21 14:30:00,731.29,0.1
2021-03-21 15:00:00,731.37,0.1
2021-03-21 15:30:00,731.32,0.1
2021-03-21 16:00:00,731.54,0.1
2021-03-21 16:30:00,731.49,0.101
2021-03-21 17:00:00,731.71,0.101
2021-03-21 17:30:00,731.88,0.101
2021-03-21 18:00:00,732.0,0.101
2021-03-21 18:30:00,732.06,0.101
2021-03-21 19:00:00,732.18,0.102
2021-03-21 19:30:00,732.38,0.102
2021-03-21 20:00:00,732.53,0.102
2021-03-21 20:30:00,732.27,0.102
2021-03-21 21:00:00,732.24,0.102
2021-03-21 21:30:00,732.12,0.102
2021-03-21 22:00:00,732.16,0.103
2021-03-21 22:30:00,732.25,0.103
2021-03-21 23:00:00,732.29,0.104
2021-03-21 23:30:00,732.2,0.103
2021-03-22 00:00:00,732.35,0.104
2021-03-22 00:30:00,732.34,0.104
2021-03-22 01:00:00,732.44,0.104
2021-03-22 01:30:00,732.64,0.104
2021-03-22 02:00:00,732.87,0.104
2021-03-22 02:30:00,732.94,0.105
2021-03-22 03:00:00,732.84,0.105
2021-03-22 03:30:00,732.91,0.105
2021-03-22 04:00:00,733.22,0.105
2021-03-22 04:30:00,733.16,0.105
2021-03-22 05:00:00,733.43,0.106
2021-03-22 05:30:00,733.37,0.106
2021-03-22 06:00:00,733.36,0.106
2021-03-22 06:30:00,733.26,0.106
2021-03-22 07:00:00,733.25,0.106
2021-03-22 07:30:00,733.23,0.106
2021-03-22 08:00:00,733.25,0.106
2021-03-22 08:30:00,733.22,0.107
2021-03-22 09:00:00,733.08,0.107
2021-03-22 09:30:00,733.2,0.107
2021-03-22 10:00:00,733.13,0.107
2021-03-22 10:30:00,732.95,0.107
2021-03-22 11:00:00,732.84,0.108
2021-03-22 11:30:00,732.63,0.107
2021-03-22 12:00:00,732.64,0.108
2021-03-22 12:30:00,732.59,0.108
2021-03-22 13:00:00,732.51,0.108
2021-03-22 13:30:00,732.54,0.109
2021-03-22 14:00:00,732.62,0.109
2021-03-22 14:30:00,732.6,0.11
2021-03-22 15:00:00,732.58,0.109
2021-03-22 15:30:00,732.54,0.11
2021-03-22 16:00:00,732.69,0.11
2021-03-22 16:30:00,732.4,0.11
2021-03-22 17:00:00,732.44,0.111
2021-03-22 17:30:00,732.54,0.111
2021-03-22 18:00:00,732.51,0.112
2021-03-22 18:30:00,732.66,0.111
2021-03-22 19:00:00,732.32,0.112
2021-03-22 19:30:00,732.23,0.112
2021-03-22 20:00:00,731.99,0.112
2021-03-22 20:30:00,731.56,0.113
2021-03-22 21:00:00,731.14,0.113
2021-03-22 21:30:00,730.81,0.113
2021-03-22 22:00:00,730.74,0.114
2021-03-22 22:30:00,730.83,0.114
2021-03-22 23:00:00,730.64,0.115
2021-03-22 23:30:00,730.34,0.114
2021-03-23 00:00:00,729.82,0.115
2021-03-23 00:30:00,729.59,0.115
2021-03-23 01:00:00,729.71,0.115
2021-03-23 01:30:00,729.32,0.115
2021-03-23 02:00:00,729.09,0.115
2021-03-23 02:30:00,728.96,0.116
2021-03-23 03:00:00,728.78,0.116
2021-03-23 03:30:00,728.5,0.116
2021-03-23 04:00:00,728.32,0.116
2021-03-23 04:30:00,728.4,0.117
2021-03-23 05:00:00,728.49,0.118
2021-03-23 05:30:00,728.14,0.118
2021-03-23 06:00:00,727.92,0.118
2021-03-23 06:30:00,727.46,0.118
2021-03-23 07:00:00,727.21,0.119
2021-03-23 07:30:00,727.0,0.119
2021-03-23 08:00:00,726.9,0.119
2021-03-23 08:30:00,726.76,0.118
2021-03-23 09:00:00,726.61,0.119
2021-03-23 09:30:00,726.18,0.119
2021-03-23 10:00:00,725.91,0.12
2021-03-23 10:30:00,725.74,0.12
2021-03-23 11:00:00,725.57,0.12
2021-03-23 11:30:00,725.81,0.12
2021-03-23 12:00:00,725.74,0.12
2021-03-23 12:30:00,725.67,0.12
2021-03-23 13:00:00,725.93,0.12
2021-03-23 13:30:00,726.1,0.12
2021-03-23 14:00:00,726.22,0.119
2021-03-23 14:30:00,726.32,0.12
2021-03-23 15:00:00,726.39,0.121
2021-03-23 15:30:00,726.55,0.12
2021-03-23 16:00:00,726.6,0.121
2021-03-23 16:30:00,726.91,0.121
2021-03-23 17:00:00,726.85,0.121
2021-03-23 17:30:00,726.94,0.12
2021-03-23 18:00:00,727.2,0.121
2021-03-23 18:30:00,727.35,0.12
2021-03-23 19:00:00,727.15,0.12
2021-03-23 19:30:00,727.12,0.121
2021-03-23 20:00:00,727.46,0.121
2021-03-23 20:30:00,727.47,0.122
2021-03-23 21:00:00,727.38,0.122
2021-03-23 21:30:00,727.43,0.122
2021-03-23 22:00:00,727.57,0.122
2021-03-23 22:30:00,727.42,0.122
2021-03-23 23:00:00,727.8,0.122
2021-03-23 23:30:00,727.9,0.123
2021-03-24 00:00:00,728.35,0.123
2021-03-24 00:30:00,728.1,0.124
2021-03-24 01:00:00,728.12,0.124
2021-03-24 01:30:00,728.92,0.123
2021-03-24 02:00:00,728.84,0.124
2021-03-24 02:30:00,729.06,0.124
2021-03-24 03:00:00,729.96,0.124
2021-03-24 03:30:00,730.58,0.124
2021-03-24 04:00:00,730.78,0.124
2021-03-24 04:30:00,731.17,0.125
2021-03-24 05:00:00,731.44,0.125
2021-03-24 05:30:00,730.86,0.126
2021-03-24 06:00:00,730.5,0.125
2021-03-24 06:30:00,730.12,0.126
2021-03-24 07:00:00,729.86,0.127
2021-03-24 07:30:00,729.57,0.127
2021-03-24 08:00:00,729.23,0.128
2021-03-24 08:30:00,729.46,0.128
2021-03-24 09:00:00,729.51,0.128
2021-03-24 09:30:00,729.25,0.128
2021-03-24 10:00:00,728.86,0.129
2021-03-24 10:30:00,728.88,0.13
2021-03-24 11:00:00,728.86,0.13
2021-03-24 11:30:00,728.99,0.13
2021-03-24 12:00:00,729.67,0.13
2021-03-24 12:30:00,729.94,0.129
2021-03-24 13:00:00,730.25,0.13
2021-03-24 13:30:00,730.23,0.13
2021-03-24 14:00:00,730.17,0.13
2021-03-24 14:30:00,729.98,0.131
2021-03-24 15:00:00,729.92,0.131
2021-03-24 15:30:00,730.16,0.131
2021-03-24 16:00:00,730.46,0.13
2021-03-24 16:30:00,730.23,0.131
2021-03-24 17:00:00,730.32,0.132
2021-03-24 17:30:00,729.87,0.132
2021-03-24 18:00:00,729.55,0.133
2021-03-24 18:30:00,729.59,0.134
2021-03-24 19:00:00,729.37,0.135
2021-03-24 19:30:00,729.16,0.134
2021-03-24 20:00:00,729.36,0.135
2021-03-24 20:30:00,729.3,0.136
2021-03-24 21:00:00,729.14,0.136
2021-03-24 21:30:00,728.81,0.136
2021-03-24 22:00:00,728.46,0.137
2021-03-24 22:30:00,728.11,0.137
2021-03-24 23:00:00,728.12,0.138
2021-03-24 23:30:00,728.07,0.138
2021-03-25 00:00:00,727.86,0.137
2021-03-25 00:30:00,727.54,0.137
2021-03-25 01:00:00,727.39,0.137
2021-03-25 01:30:00,727.2,0.137
2021-03-25 02:00:00,727.38,0.137
2021-03-25 02:30:00,727.26,0.137
2021-03-25 03:00:00,727.15,0.138
2021-03-25 03:30:00,727.34,0.138
2021-03-25 04:00:00,727.13,0.138
2021-03-25 04:30:00,727.01,0.138
2021-03-25 05:00:00,726.55,0.137
2021-03-25 05:30:00,726.2,0.138
2021-03-25 06:00:00,726.16,0.138
2021-03-25 06:30:00,725.62,0.139
2021-03-25 07:00:00,725.13,0.14
2021-03-25 07:30:00,724.94,0.139
2021-03-25 08:00:00,724.76,0.141
2021-03-25 08:30:00,724.71,0.141
2021-03-25 09:00:00,724.43,0.141
2021-03-25 09:30:00,724.02,0.141
2021-03-25 10:00:00,723.29,0.143
2021-03-25 10:30:00,722.99,0.143
2021-03-25 11:00:00,722.65,0.143
2021-03-25 11:30:00,722.39,0.144
2021-03-25 12:00:00,721.85,0.144
2021-03-25 12:30:00,721.87,0.144
2021-03-25 13:00:00,722.03,0.144
2021-03-25 13:30:00,721.8,0.145
2021-03-25 14:00:00,721.58,0.145
2021-03-25 14:30:00,721.26,0.146
2021-03-25 15:00:00,721.34,0.147
2021-03-25 15:30:00,721.76,0.146
2021-03-25 16:00:00,721.74,0.147
2021-03-25 16:30:00,721.75,0.147
2021-03-25 17:00:00,721.75,0.145
2021-03-25 17:30:00,721.7,0.147
2021-03-25 18:00:00,721.83,0.147
2021-03-25 18:30:00,721.99,0.148
2021-03-25 19:00:00,721.64,0.149
2021-03-25 19:30:00,721.55,0.149
2021-03-25 20:00:00,721.56,0.15
2021-03-25 20:30:00,721.31,0.15
2021-03-25 21:00:00,721.01,0.149
2021-03-25 21:30:00,720.92,0.149
2021-03-25 22:00:00,721.01,0.15
2021-03-25 22:30:00,721.09,0.15
2021-03-25 23:00:00,721.06,0.15
2021-03-25 23:30:00,720.98,0.15
2021-03-26 00:00:00,720.87,0.15
2021-03-26 00:30:00,721.11,0.15
2021-03-26 01:00:00,721.38,0.149
2021-03-26 01:30:00,721.4,0.163
2021-03-26 02:00:00,721.6,0.167
2021-03-26 02:30:00,721.76,0.163
2021-03-26 03:00:00,721.85,0.159
2021-03-26 03:30:00,722.08,0.156
2021-03-26 04:00:00,722.14,0.154
2021-03-26 04:30:00,722.18,0.152
2021-03-26 05:00:00,722.18,0.15
2021-03-26 05:30:00,722.58,0.148
2021-03-26 06:00:00,722.76,0.147
2021-03-26 06:30:00,722.93,0.145
2021-03-26 07:00:00,723.32,0.143
2021-03-26 07:30:00,723.29,0.141
2021-03-26 08:00:00,723.91,0.141
2021-03-26 08:30:00,724.27,0.14
2021-03-26 09:00:00,724.36,0.139
2021-03-26 09:30:00,724.35,0.138
2021-03-26 10:00:00,724.7,0.136
2021-03-26 10:30:00,724.66,0.136
2021-03-26 11:00:00,724.64,0.137
2021-03-26 11:30:00,724.85,0.137
2021-03-26 12:00:00,725.07,0.137
2021-03-26 12:30:00,724.99,0.136
2021-03-26 13:00:00,725.19,0.136
2021-03-26 13:30:00,725.51,0.136
2021-03-26 14:00:00,725.85,0.137
2021-03-26 14:30:00,726.37,0.137
