Serial_number:
2004212
Project ID:

Location:
TUTR120
LEVEL
UNIT: cm
Offset: 0.000000 cm
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
3/3/2020,08:16:33 pm,0,767.45,-0.501
3/3/2020,08:46:33 pm,0,767.48,-0.333
3/3/2020,09:16:33 pm,0,767.61,-0.102
3/3/2020,09:46:33 pm,0,767.46,0.124
3/3/2020,10:16:33 pm,0,767.34,0.269
3/3/2020,10:46:33 pm,0,767.43,0.376
3/3/2020,11:16:33 pm,0,767.37,0.400
3/3/2020,11:46:33 pm,0,767.35,0.333
3/4/2020,12:16:33 am,0,767.24,0.151
3/4/2020,12:46:33 am,0,766.96,-0.175
3/4/2020,01:16:33 am,0,766.81,-0.461
3/4/2020,01:46:33 am,0,766.88,-0.636
3/4/2020,02:16:33 am,0,767.03,-0.763
3/4/2020,02:46:33 am,0,767.37,-0.847
3/4/2020,03:16:33 am,0,767.71,-0.914
3/4/2020,03:46:33 am,0,767.86,-0.964
3/4/2020,04:16:33 am,0,767.85,-1.001
3/4/2020,04:46:33 am,0,768.02,-1.018
3/4/2020,05:16:33 am,0,768.07,-1.028
3/4/2020,05:46:33 am,0,768.22,-1.036
3/4/2020,06:16:33 am,0,768.50,-1.045
3/4/2020,06:46:33 am,0,768.68,-1.055
3/4/2020,07:16:33 am,0,768.71,-1.067
3/4/2020,07:46:33 am,0,768.70,-1.075
3/4/2020,08:16:33 am,0,768.69,-1.081
3/4/2020,08:46:33 am,0,768.75,-1.062
3/4/2020,09:16:33 am,0,768.82,-1.042
3/4/2020,09:46:33 am,0,768.98,-1.030
3/4/2020,10:16:33 am,0,768.98,-1.030
3/4/2020,10:46:33 am,0,768.86,-1.034
3/4/2020,11:16:33 am,0,768.75,-1.037
3/4/2020,11:46:33 am,0,768.64,-1.039
3/4/2020,12:16:33 pm,0,768.56,-1.041
3/4/2020,12:46:33 pm,0,768.62,-1.040
3/4/2020,01:16:33 pm,0,768.71,-1.046
3/4/2020,01:46:33 pm,0,768.77,-1.049
3/4/2020,02:16:33 pm,0,768.85,-1.054
3/4/2020,02:46:33 pm,0,768.92,-1.057
3/4/2020,03:16:33 pm,0,769.01,-1.062
3/4/2020,03:46:33 pm,0,769.17,-1.061
3/4/2020,04:16:33 pm,0,769.31,-1.053
3/4/2020,04:46:33 pm,0,769.53,-0.995
3/4/2020,05:16:33 pm,0,769.75,-0.885
3/4/2020,05:46:33 pm,0,769.90,-0.763
3/4/2020,06:16:33 pm,0,770.06,-0.589
3/4/2020,06:46:33 pm,0,770.38,-0.354
3/4/2020,07:16:33 pm,0,770.69,-0.120
3/4/2020,07:46:33 pm,0,770.98,0.072
3/4/2020,08:16:33 pm,0,771.26,0.241
3/4/2020,08:46:33 pm,0,771.27,0.316
3/4/2020,09:16:33 pm,0,771.16,0.358
3/4/2020,09:46:33 pm,0,771.09,0.370
3/4/2020,10:16:33 pm,0,770.90,0.357
3/4/2020,10:46:33 pm,0,770.83,0.312
3/4/2020,11:16:33 pm,0,770.77,0.240
3/4/2020,11:46:33 pm,0,770.83,0.155
3/5/2020,12:16:33 am,0,770.73,-0.026
3/5/2020,12:46:33 am,0,770.55,-0.293
3/5/2020,01:16:33 am,0,770.44,-0.523
3/5/2020,01:46:33 am,0,770.44,-0.674
3/5/2020,02:16:33 am,0,770.60,-0.774
3/5/2020,02:46:33 am,0,770.75,-0.849
3/5/2020,03:16:33 am,0,770.86,-0.908
3/5/2020,03:46:33 am,0,771.01,-0.958
3/5/2020,04:16:33 am,0,771.10,-0.993
3/5/2020,04:46:33 am,0,771.19,-1.015
3/5/2020,05:16:33 am,0,771.37,-1.030
3/5/2020,05:46:33 am,0,771.46,-1.041
3/5/2020,06:16:33 am,0,771.56,-1.047
3/5/2020,06:46:33 am,0,771.59,-1.053
3/5/2020,07:16:33 am,0,771.64,-1.061
3/5/2020,07:46:33 am,0,771.62,-1.066
3/5/2020,08:16:33 am,0,771.53,-1.067
3/5/2020,08:46:33 am,0,771.43,-1.065
3/5/2020,09:16:33 am,0,771.38,-1.066
3/5/2020,09:46:33 am,0,771.40,-1.067
3/5/2020,10:16:33 am,0,771.44,-1.058
3/5/2020,10:46:33 am,0,771.47,-1.041
3/5/2020,11:16:33 am,0,771.35,-1.031
3/5/2020,11:46:33 am,0,771.30,-1.030
3/5/2020,12:16:33 pm,0,771.18,-1.031
3/5/2020,12:46:33 pm,0,771.26,-1.036
3/5/2020,01:16:33 pm,0,771.38,-1.036
3/5/2020,01:46:33 pm,0,771.32,-1.039
3/5/2020,02:16:33 pm,0,771.31,-1.041
3/5/2020,02:46:33 pm,0,771.41,-1.046
3/5/2020,03:16:33 pm,0,771.43,-1.046
3/5/2020,03:46:33 pm,0,771.51,-1.048
3/5/2020,04:16:33 pm,0,771.56,-1.043
3/5/2020,04:46:33 pm,0,771.82,-0.979
3/5/2020,05:16:33 pm,0,772.07,-0.882
3/5/2020,05:46:33 pm,0,772.09,-0.788
3/5/2020,06:16:33 pm,0,772.24,-0.681
3/5/2020,06:46:33 pm,0,772.47,-0.506
3/5/2020,07:16:33 pm,0,772.96,-0.326
3/5/2020,07:46:33 pm,0,773.30,-0.180
3/5/2020,08:16:33 pm,0,773.57,-0.076
3/5/2020,08:46:33 pm,0,773.53,-0.050
3/5/2020,09:16:33 pm,0,773.27,-0.000
3/5/2020,09:46:33 pm,0,772.92,0.002
3/5/2020,10:16:33 pm,0,772.53,0.042
3/5/2020,10:46:33 pm,0,772.25,0.045
3/5/2020,11:16:33 pm,0,771.92,0.011
3/5/2020,11:46:33 pm,0,771.84,-0.082
3/6/2020,12:16:33 am,0,771.48,-0.223
3/6/2020,12:46:33 am,0,771.34,-0.414
3/6/2020,01:16:33 am,0,771.04,-0.564
3/6/2020,01:46:33 am,0,770.89,-0.688
3/6/2020,02:16:33 am,0,770.80,-0.769
3/6/2020,02:46:33 am,0,770.77,-0.832
3/6/2020,03:16:33 am,0,770.75,-0.892
3/6/2020,03:46:33 am,0,770.73,-0.941
3/6/2020,04:16:33 am,0,770.74,-0.983
3/6/2020,04:46:33 am,0,770.70,-1.011
3/6/2020,05:16:33 am,0,770.63,-1.028
3/6/2020,05:46:33 am,0,770.62,-1.035
3/6/2020,06:16:33 am,0,770.63,-1.041
3/6/2020,06:46:33 am,0,770.55,-1.044
3/6/2020,07:16:33 am,0,770.44,-1.052
3/6/2020,07:46:33 am,0,770.30,-1.055
3/6/2020,08:16:33 am,0,770.24,-1.059
3/6/2020,08:46:33 am,0,770.04,-1.064
3/6/2020,09:16:33 am,0,769.93,-1.065
3/6/2020,09:46:33 am,0,769.85,-1.062
3/6/2020,10:16:33 am,0,769.78,-1.066
3/6/2020,10:46:33 am,0,769.62,-1.071
3/6/2020,11:16:33 am,0,769.40,-1.074
3/6/2020,11:46:33 am,0,769.19,-1.076
3/6/2020,12:16:33 pm,0,768.98,-1.059
3/6/2020,12:46:33 pm,0,768.81,-1.042
3/6/2020,01:16:33 pm,0,768.69,-1.038
3/6/2020,01:46:33 pm,0,768.55,-1.034
3/6/2020,02:16:33 pm,0,768.42,-1.033
3/6/2020,02:46:33 pm,0,768.21,-1.033
3/6/2020,03:16:33 pm,0,768.06,-1.036
3/6/2020,03:46:33 pm,0,768.11,-1.031
3/6/2020,04:16:33 pm,0,768.08,-1.020
3/6/2020,04:46:33 pm,0,768.10,-1.012
3/6/2020,05:16:33 pm,0,768.19,-0.996
3/6/2020,05:46:33 pm,0,768.21,-0.976
3/6/2020,06:16:33 pm,0,768.42,-0.915
3/6/2020,06:46:33 pm,0,768.67,-0.771
3/6/2020,07:16:33 pm,0,768.94,-0.585
3/6/2020,07:46:33 pm,0,769.13,-0.378
3/6/2020,08:16:33 pm,0,769.14,-0.197
3/6/2020,08:46:33 pm,0,768.83,-0.048
3/6/2020,09:16:33 pm,0,768.30,0.050
3/6/2020,09:46:33 pm,0,767.82,0.048
3/6/2020,10:16:33 pm,0,767.26,0.061
3/6/2020,10:46:33 pm,0,766.82,0.087
3/6/2020,11:16:33 pm,0,766.61,0.058
3/6/2020,11:46:33 pm,0,766.45,0.008
3/7/2020,12:16:33 am,0,766.25,-0.100
3/7/2020,12:46:33 am,0,765.97,-0.343
3/7/2020,01:16:33 am,0,765.59,-0.537
3/7/2020,01:46:33 am,0,765.28,-0.682
3/7/2020,02:16:33 am,0,765.15,-0.781
3/7/2020,02:46:33 am,0,765.04,-0.849
3/7/2020,03:16:33 am,0,764.97,-0.906
3/7/2020,03:46:33 am,0,764.86,-0.950
3/7/2020,04:16:33 am,0,764.70,-0.978
3/7/2020,04:46:33 am,0,764.47,-1.001
3/7/2020,05:16:33 am,0,764.41,-1.013
3/7/2020,05:46:33 am,0,764.40,-1.019
3/7/2020,06:16:33 am,0,764.32,-1.030
3/7/2020,06:46:33 am,0,764.13,-1.031
3/7/2020,07:16:33 am,0,763.76,-1.029
3/7/2020,07:46:33 am,0,763.66,-1.031
3/7/2020,08:16:33 am,0,763.37,-1.024
3/7/2020,08:46:33 am,0,763.28,-1.028
3/7/2020,09:16:33 am,0,763.08,-1.031
3/7/2020,09:46:33 am,0,762.90,-1.035
3/7/2020,10:16:33 am,0,762.58,-1.038
3/7/2020,10:46:33 am,0,762.32,-1.034
3/7/2020,11:16:33 am,0,761.89,-1.035
3/7/2020,11:46:33 am,0,761.61,-1.032
3/7/2020,12:16:33 pm,0,761.40,-1.030
3/7/2020,12:46:33 pm,0,761.16,-1.031
3/7/2020,01:16:33 pm,0,760.85,-1.028
3/7/2020,01:46:33 pm,0,760.62,-1.027
3/7/2020,02:16:33 pm,0,760.43,-1.023
3/7/2020,02:46:33 pm,0,760.21,-1.021
3/7/2020,03:16:33 pm,0,760.19,-1.023
3/7/2020,03:46:33 pm,0,760.09,-1.022
3/7/2020,04:16:33 pm,0,760.09,-1.012
3/7/2020,04:46:33 pm,0,760.22,-0.974
3/7/2020,05:16:33 pm,0,760.26,-0.873
3/7/2020,05:46:33 pm,0,760.61,-0.680
3/7/2020,06:16:33 pm,0,760.90,-0.480
3/7/2020,06:46:33 pm,0,760.87,-0.350
3/7/2020,07:16:33 pm,0,760.57,-0.378
3/7/2020,07:46:33 pm,0,760.42,-0.491
3/7/2020,08:16:33 pm,0,760.39,-0.619
3/7/2020,08:46:33 pm,0,760.17,-0.703
3/7/2020,09:16:33 pm,0,759.91,-0.775
3/7/2020,09:46:33 pm,0,759.55,-0.830
3/7/2020,10:16:33 pm,0,759.35,-0.863
3/7/2020,10:46:33 pm,0,759.36,-0.875
3/7/2020,11:16:33 pm,0,759.45,-0.841
3/7/2020,11:46:33 pm,0,759.38,-0.825
3/8/2020,12:16:33 am,0,759.33,-0.811
3/8/2020,12:46:33 am,0,759.42,-0.842
3/8/2020,01:16:33 am,0,759.37,-0.876
3/8/2020,01:46:33 am,0,759.28,-0.911
3/8/2020,02:16:33 am,0,759.34,-0.943
3/8/2020,02:46:33 am,0,759.44,-0.971
3/8/2020,03:16:33 am,0,759.44,-0.988
3/8/2020,03:46:33 am,0,759.53,-1.001
3/8/2020,04:16:33 am,0,759.66,-1.012
3/8/2020,04:46:33 am,0,759.70,-1.017
3/8/2020,05:16:33 am,0,759.69,-1.023
3/8/2020,05:46:33 am,0,759.77,-1.020
3/8/2020,06:16:33 am,0,759.82,-1.020
3/8/2020,06:46:33 am,0,759.89,-1.025
3/8/2020,07:16:33 am,0,759.98,-1.023
3/8/2020,07:46:33 am,0,760.15,-1.026
3/8/2020,08:16:33 am,0,760.04,-1.028
3/8/2020,08:46:33 am,0,759.92,-1.028
3/8/2020,09:16:33 am,0,759.68,-1.029
3/8/2020,09:46:33 am,0,759.48,-1.030
3/8/2020,10:16:33 am,0,759.35,-1.030
3/8/2020,10:46:33 am,0,759.33,-1.029
3/8/2020,11:16:33 am,0,759.14,-1.032
3/8/2020,11:46:33 am,0,758.96,-1.036
3/8/2020,12:16:33 pm,0,758.70,-1.039
3/8/2020,12:46:33 pm,0,758.68,-1.040
3/8/2020,01:16:33 pm,0,758.56,-1.042
3/8/2020,01:46:33 pm,0,758.49,-1.044
3/8/2020,02:16:33 pm,0,758.34,-1.046
3/8/2020,02:46:33 pm,0,758.46,-1.046
3/8/2020,03:16:33 pm,0,758.47,-1.044
3/8/2020,03:46:33 pm,0,758.49,-1.044
3/8/2020,04:16:33 pm,0,758.57,-1.042
3/8/2020,04:46:33 pm,0,758.78,-1.001
3/8/2020,05:16:33 pm,0,758.96,-0.957
3/8/2020,05:46:33 pm,0,759.08,-0.912
3/8/2020,06:16:33 pm,0,759.37,-0.850
3/8/2020,06:46:33 pm,0,759.68,-0.775
3/8/2020,07:16:33 pm,0,760.10,-0.700
3/8/2020,07:46:33 pm,0,760.58,-0.606
3/8/2020,08:16:33 pm,0,760.82,-0.498
3/8/2020,08:46:33 pm,0,761.11,-0.356
3/8/2020,09:16:33 pm,0,761.20,-0.246
3/8/2020,09:46:33 pm,0,761.12,-0.164
3/8/2020,10:16:33 pm,0,760.87,-0.114
3/8/2020,10:46:33 pm,0,760.72,-0.080
3/8/2020,11:16:33 pm,0,760.72,-0.076
3/8/2020,11:46:33 pm,0,760.62,-0.130
3/9/2020,12:16:33 am,0,760.42,-0.270
3/9/2020,12:46:33 am,0,760.17,-0.458
3/9/2020,01:16:33 am,0,759.97,-0.626
3/9/2020,01:46:33 am,0,759.85,-0.738
3/9/2020,02:16:33 am,0,760.19,-0.808
3/9/2020,02:46:33 am,0,760.32,-0.879
3/9/2020,03:16:33 am,0,760.39,-0.939
3/9/2020,03:46:33 am,0,760.75,-0.988
3/9/2020,04:16:33 am,0,760.98,-1.020
3/9/2020,04:46:33 am,0,761.24,-1.041
3/9/2020,05:16:33 am,0,761.38,-1.028
3/9/2020,05:46:33 am,0,761.82,-1.019
3/9/2020,06:16:33 am,0,762.14,-1.018
3/9/2020,06:46:33 am,0,762.40,-1.016
3/9/2020,07:16:33 am,0,762.31,-1.020
3/9/2020,07:46:33 am,0,762.36,-1.016
3/9/2020,08:16:33 am,0,762.44,-1.020
3/9/2020,08:46:33 am,0,762.43,-1.022
3/9/2020,09:16:33 am,0,762.45,-1.018
3/9/2020,09:46:33 am,0,762.65,-1.019
3/9/2020,10:16:33 am,0,762.84,-1.016
3/9/2020,10:46:33 am,0,762.77,-1.017
3/9/2020,11:16:33 am,0,762.55,-1.019
3/9/2020,11:46:33 am,0,762.40,-1.022
3/9/2020,12:16:33 pm,0,762.37,-1.020
3/9/2020,12:46:33 pm,0,762.46,-1.022
3/9/2020,01:16:33 pm,0,762.58,-1.024
3/9/2020,01:46:33 pm,0,762.68,-1.023
3/9/2020,02:16:33 pm,0,762.65,-1.026
3/9/2020,02:46:33 pm,0,762.63,-1.027
3/9/2020,03:16:33 pm,0,762.65,-1.028
3/9/2020,03:46:33 pm,0,762.78,-1.025
3/9/2020,04:16:33 pm,0,763.01,-1.016
3/9/2020,04:46:33 pm,0,763.26,-0.963
3/9/2020,05:16:33 pm,0,763.48,-0.891
3/9/2020,05:46:33 pm,0,763.77,-0.788
3/9/2020,06:16:33 pm,0,764.14,-0.657
3/9/2020,06:46:33 pm,0,764.61,-0.418
3/9/2020,07:16:33 pm,0,764.81,-0.202
3/9/2020,07:46:33 pm,0,765.00,-0.099
3/9/2020,08:16:33 pm,0,765.00,-0.006
3/9/2020,08:46:33 pm,0,764.82,0.006
3/9/2020,09:16:33 pm,0,764.43,-0.053
3/9/2020,09:46:33 pm,0,764.30,-0.019
3/9/2020,10:16:33 pm,0,764.19,0.025
3/9/2020,10:46:33 pm,0,764.25,0.091
3/9/2020,11:16:33 pm,0,764.47,0.148
3/9/2020,11:46:33 pm,0,764.63,0.170
3/10/2020,12:16:33 am,0,764.46,0.048
3/10/2020,12:46:33 am,0,764.17,-0.181
3/10/2020,01:16:33 am,0,763.88,-0.389
3/10/2020,01:46:33 am,0,763.70,-0.555
3/10/2020,02:16:33 am,0,763.68,-0.675
3/10/2020,02:46:33 am,0,763.84,-0.777
3/10/2020,03:16:33 am,0,763.94,-0.856
3/10/2020,03:46:33 am,0,764.20,-0.918
3/10/2020,04:16:33 am,0,764.27,-0.971
3/10/2020,04:46:33 am,0,764.41,-1.008
3/10/2020,05:16:33 am,0,764.46,-1.018
3/10/2020,05:46:33 am,0,764.75,-1.007
3/10/2020,06:16:33 am,0,764.85,-1.001
3/10/2020,06:46:33 am,0,764.98,-1.002
3/10/2020,07:16:33 am,0,765.10,-1.000
3/10/2020,07:46:33 am,0,765.03,-1.001
3/10/2020,08:16:33 am,0,765.03,-1.008
3/10/2020,08:46:33 am,0,764.97,-1.013
3/10/2020,09:16:33 am,0,764.80,-1.020
3/10/2020,09:46:33 am,0,764.75,-1.025
3/10/2020,10:16:33 am,0,764.82,-1.032
3/10/2020,10:46:33 am,0,764.56,-1.039
3/10/2020,11:16:33 am,0,764.44,-1.042
3/10/2020,11:46:33 am,0,764.33,-1.037
3/10/2020,12:16:33 pm,0,764.25,-1.039
3/10/2020,12:46:33 pm,0,764.13,-1.036
3/10/2020,01:16:33 pm,0,764.10,-1.034
3/10/2020,01:46:33 pm,0,763.99,-1.029
3/10/2020,02:16:33 pm,0,764.01,-1.034
3/10/2020,02:46:33 pm,0,764.02,-1.033
3/10/2020,03:16:33 pm,0,764.05,-1.034
3/10/2020,03:46:33 pm,0,764.08,-1.031
3/10/2020,04:16:33 pm,0,764.42,-1.014
3/10/2020,04:46:33 pm,0,764.96,-0.967
3/10/2020,05:16:33 pm,0,765.18,-0.863
3/10/2020,05:46:33 pm,0,765.24,-0.811
3/10/2020,06:16:33 pm,0,765.48,-0.631
3/10/2020,06:46:33 pm,0,765.60,-0.406
3/10/2020,07:16:33 pm,0,765.93,-0.290
3/10/2020,07:46:33 pm,0,766.03,-0.132
3/10/2020,08:16:33 pm,0,765.94,-0.041
3/10/2020,08:46:33 pm,0,765.90,0.081
3/10/2020,09:16:33 pm,0,765.92,0.074
3/10/2020,09:46:33 pm,0,765.75,-0.100
3/10/2020,10:16:33 pm,0,765.24,-0.216
3/10/2020,10:46:33 pm,0,765.31,-0.110
3/10/2020,11:16:33 pm,0,765.23,-0.096
3/10/2020,11:46:33 pm,0,765.25,-0.161
3/11/2020,12:16:33 am,0,765.09,-0.283
3/11/2020,12:46:33 am,0,764.89,-0.400
3/11/2020,01:16:33 am,0,764.75,-0.494
3/11/2020,01:46:33 am,0,764.60,-0.592
3/11/2020,02:16:33 am,0,764.57,-0.695
3/11/2020,02:46:33 am,0,764.61,-0.778
3/11/2020,03:16:33 am,0,764.28,-0.851
3/11/2020,03:46:33 am,0,764.56,-0.907
3/11/2020,04:16:33 am,0,764.64,-0.936
3/11/2020,04:46:33 am,0,764.71,-0.957
3/11/2020,05:16:33 am,0,764.63,-0.965
3/11/2020,05:46:33 am,0,764.83,-0.978
3/11/2020,06:16:33 am,0,764.69,-0.991
3/11/2020,06:46:33 am,0,764.72,-1.000
3/11/2020,07:16:33 am,0,764.74,-1.007
3/11/2020,07:46:33 am,0,764.68,-1.009
3/11/2020,08:16:33 am,0,764.82,-1.012
3/11/2020,08:46:33 am,0,764.69,-1.009
3/11/2020,09:16:33 am,0,764.66,-1.008
3/11/2020,09:46:33 am,0,764.79,-1.011
3/11/2020,10:16:33 am,0,764.79,-1.019
3/11/2020,10:46:33 am,0,764.63,-1.017
3/11/2020,11:16:33 am,0,764.52,-1.013
3/11/2020,11:46:33 am,0,764.33,-1.011
3/11/2020,12:16:33 pm,0,764.12,-1.012
3/11/2020,12:46:33 pm,0,764.07,-1.010
3/11/2020,01:16:33 pm,0,763.97,-1.010
3/11/2020,01:46:33 pm,0,763.91,-1.011
3/11/2020,02:16:33 pm,0,763.88,-1.015
3/11/2020,02:46:33 pm,0,763.88,-1.019
3/11/2020,03:16:33 pm,0,763.90,-1.018
3/11/2020,03:46:33 pm,0,763.93,-1.018
3/11/2020,04:16:33 pm,0,764.13,-1.004
3/11/2020,04:46:33 pm,0,764.37,-0.923
3/11/2020,05:16:33 pm,0,764.56,-0.726
3/11/2020,05:46:33 pm,0,764.97,-0.447
3/11/2020,06:16:33 pm,0,765.13,-0.259
3/11/2020,06:46:33 pm,0,765.00,-0.238
3/11/2020,07:16:33 pm,0,765.16,-0.044
3/11/2020,07:46:33 pm,0,765.23,0.108
3/11/2020,08:16:33 pm,0,765.09,0.196
3/11/2020,08:46:33 pm,0,765.09,0.185
3/11/2020,09:16:33 pm,0,764.83,0.047
3/11/2020,09:46:33 pm,0,764.74,0.061
3/11/2020,10:16:33 pm,0,765.03,0.294
3/11/2020,10:46:33 pm,0,764.93,0.448
3/11/2020,11:16:33 pm,0,764.74,0.443
3/11/2020,11:46:33 pm,0,764.52,0.320
3/12/2020,12:16:33 am,0,764.43,0.064
3/12/2020,12:46:33 am,0,764.24,-0.182
3/12/2020,01:16:33 am,0,764.04,-0.352
3/12/2020,01:46:33 am,0,764.10,-0.490
3/12/2020,02:16:33 am,0,764.11,-0.584
3/12/2020,02:46:33 am,0,764.14,-0.671
3/12/2020,03:16:33 am,0,764.15,-0.771
3/12/2020,03:46:33 am,0,764.18,-0.860
3/12/2020,04:16:33 am,0,764.30,-0.925
3/12/2020,04:46:33 am,0,764.37,-0.978
3/12/2020,05:16:33 am,0,764.35,-1.013
3/12/2020,05:46:33 am,0,764.26,-1.032
3/12/2020,06:16:33 am,0,764.34,-1.046
3/12/2020,06:46:33 am,0,764.35,-1.040
3/12/2020,07:16:33 am,0,764.34,-1.026
3/12/2020,07:46:33 am,0,764.38,-1.021
3/12/2020,08:16:33 am,0,764.50,-1.017
3/12/2020,08:46:33 am,0,764.43,-1.018
3/12/2020,09:16:33 am,0,764.32,-1.022
3/12/2020,09:46:33 am,0,764.21,-1.022
3/12/2020,10:16:33 am,0,764.16,-1.024
3/12/2020,10:46:33 am,0,764.11,-1.024
3/12/2020,11:16:33 am,0,764.07,-1.022
3/12/2020,11:46:33 am,0,763.88,-1.020
3/12/2020,12:16:33 pm,0,763.70,-1.022
3/12/2020,12:46:33 pm,0,763.62,-1.022
3/12/2020,01:16:33 pm,0,763.67,-1.024
3/12/2020,01:46:33 pm,0,763.64,-1.028
3/12/2020,02:16:33 pm,0,763.66,-1.033
3/12/2020,02:46:33 pm,0,763.47,-1.035
3/12/2020,03:16:33 pm,0,763.42,-1.030
3/12/2020,03:46:33 pm,0,763.46,-1.023
3/12/2020,04:16:33 pm,0,763.48,-1.006
3/12/2020,04:46:33 pm,0,763.63,-0.968
3/12/2020,05:16:33 pm,0,763.98,-0.844
3/12/2020,05:46:33 pm,0,763.89,-0.661
3/12/2020,06:16:33 pm,0,764.02,-0.493
3/12/2020,06:46:33 pm,0,764.07,-0.269
3/12/2020,07:16:33 pm,0,764.09,-0.014
3/12/2020,07:46:33 pm,0,763.91,0.189
3/12/2020,08:16:33 pm,0,763.82,0.373
3/12/2020,08:46:33 pm,0,763.58,0.511
3/12/2020,09:16:33 pm,0,763.54,0.587
3/12/2020,09:46:33 pm,0,763.25,0.668
3/12/2020,10:16:33 pm,0,762.99,0.694
3/12/2020,10:46:33 pm,0,762.82,0.660
3/12/2020,11:16:33 pm,0,762.50,0.605
3/12/2020,11:46:33 pm,0,762.54,0.520
3/13/2020,12:16:33 am,0,762.31,0.266
3/13/2020,12:46:33 am,0,762.10,-0.035
3/13/2020,01:16:33 am,0,761.62,-0.285
3/13/2020,01:46:33 am,0,761.37,-0.455
3/13/2020,02:16:33 am,0,761.31,-0.572
3/13/2020,02:46:33 am,0,761.12,-0.670
3/13/2020,03:16:33 am,0,761.00,-0.766
3/13/2020,03:46:33 am,0,760.75,-0.844
3/13/2020,04:16:33 am,0,760.60,-0.901
3/13/2020,04:46:33 am,0,760.52,-0.943
3/13/2020,05:16:33 am,0,760.58,-0.977
3/13/2020,05:46:33 am,0,760.69,-1.006
3/13/2020,06:16:33 am,0,760.50,-1.022
3/13/2020,06:46:33 am,0,760.27,-1.028
3/13/2020,07:16:33 am,0,760.33,-1.029
3/13/2020,07:46:33 am,0,760.41,-1.030
3/13/2020,08:16:33 am,0,760.27,-1.035
3/13/2020,08:46:33 am,0,760.12,-1.045
3/13/2020,09:16:33 am,0,759.87,-1.054
3/13/2020,09:46:33 am,0,759.79,-1.057
3/13/2020,10:16:33 am,0,759.75,-1.060
3/13/2020,10:46:33 am,0,759.72,-1.063
3/13/2020,11:16:33 am,0,759.44,-1.065
3/13/2020,11:46:33 am,0,758.94,-1.070
3/13/2020,12:16:33 pm,0,758.55,-1.072
3/13/2020,12:46:33 pm,0,758.41,-1.075
3/13/2020,01:16:33 pm,0,758.26,-1.060
3/13/2020,01:46:33 pm,0,758.09,-1.045
3/13/2020,02:16:33 pm,0,758.11,-1.038
3/13/2020,02:46:33 pm,0,758.21,-1.035
3/13/2020,03:16:33 pm,0,758.22,-1.036
3/13/2020,03:46:33 pm,0,758.13,-1.033
3/13/2020,04:16:33 pm,0,758.14,-1.013
3/13/2020,04:46:33 pm,0,758.29,-0.913
3/13/2020,05:16:33 pm,0,758.57,-0.750
3/13/2020,05:46:33 pm,0,758.90,-0.518
3/13/2020,06:16:33 pm,0,759.35,-0.284
3/13/2020,06:46:33 pm,0,759.82,-0.083
3/13/2020,07:16:33 pm,0,760.10,0.078
3/13/2020,07:46:33 pm,0,760.10,0.214
3/13/2020,08:16:33 pm,0,760.24,0.348
3/13/2020,08:46:33 pm,0,760.17,0.365
3/13/2020,09:16:33 pm,0,759.78,0.249
3/13/2020,09:46:33 pm,0,760.06,0.270
3/13/2020,10:16:33 pm,0,760.19,0.405
3/13/2020,10:46:33 pm,0,760.10,0.337
3/13/2020,11:16:33 pm,0,760.08,0.166
3/13/2020,11:46:33 pm,0,760.11,-0.073
3/14/2020,12:16:33 am,0,760.03,-0.268
3/14/2020,12:46:33 am,0,759.83,-0.384
3/14/2020,01:16:33 am,0,760.00,-0.452
3/14/2020,01:46:33 am,0,760.19,-0.518
3/14/2020,02:16:33 am,0,759.91,-0.610
3/14/2020,02:46:33 am,0,759.74,-0.704
3/14/2020,03:16:33 am,0,759.68,-0.789
3/14/2020,03:46:33 am,0,759.81,-0.862
3/14/2020,04:16:33 am,0,759.77,-0.904
3/14/2020,04:46:33 am,0,759.70,-0.933
3/14/2020,05:16:33 am,0,759.73,-0.955
3/14/2020,05:46:33 am,0,759.60,-0.969
3/14/2020,06:16:33 am,0,759.66,-0.981
3/14/2020,06:46:33 am,0,759.83,-0.996
3/14/2020,07:16:33 am,0,759.96,-1.005
3/14/2020,07:46:33 am,0,759.83,-1.008
3/14/2020,08:16:33 am,0,759.94,-1.010
3/14/2020,08:46:33 am,0,759.94,-1.017
3/14/2020,09:16:33 am,0,759.85,-1.023
3/14/2020,09:46:33 am,0,759.80,-1.028
3/14/2020,10:16:33 am,0,759.62,-1.026
3/14/2020,10:46:33 am,0,759.58,-1.022
3/14/2020,11:16:33 am,0,759.54,-1.024
3/14/2020,11:46:33 am,0,759.29,-1.021
3/14/2020,12:16:33 pm,0,759.14,-1.018
3/14/2020,12:46:33 pm,0,759.16,-1.014
3/14/2020,01:16:33 pm,0,759.33,-1.015
3/14/2020,01:46:33 pm,0,759.53,-1.015
3/14/2020,02:16:33 pm,0,759.67,-1.014
3/14/2020,02:46:33 pm,0,759.88,-1.016
3/14/2020,03:16:33 pm,0,759.89,-1.010
3/14/2020,03:46:33 pm,0,759.91,-1.002
3/14/2020,04:16:33 pm,0,759.99,-0.971
3/14/2020,04:46:33 pm,0,760.16,-0.860
3/14/2020,05:16:33 pm,0,760.26,-0.703
3/14/2020,05:46:33 pm,0,760.71,-0.523
3/14/2020,06:16:33 pm,0,760.91,-0.319
3/14/2020,06:46:33 pm,0,761.42,-0.102
3/14/2020,07:16:33 pm,0,761.55,0.083
